src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:46,34232199.525,391,0,36438,0,1506.0,54.0,93.1918158567775,98.10752248846886,0.0,0.0,0.0,0.0,1064.4364225964823,11.421994654899407,0.0,0.0,0.0,0.0,34232199.52500000032910409948,87774.87057692307,86605.10803191764,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7820,0,11.421994654899407,0.0,54,1506,93.1918158567775,98.10752248846886,9625.085968825422,1,0,0,0,0,0,0,0,0.0,93.1918158567775,93.1918158567775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,36438,0,0,4740,0,210,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:46,34234438.37,392,0,36552,0,1506.0,54.0,93.24489795918367,97.98792733056767,0.0,0.0,0.0,0.0,1067.6967913114913,11.450458037702576,0.0,0.0,0.0,0.0,34234438.37000000032935875800,87556.10836317136,86602.11433626547,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7840,0,11.450458037702576,0.0,54,1506,93.24489795918367,97.98792733056767,9601.63390254061,1,0,0,0,0,0,0,0,0.0,93.24489795918367,93.24489795918367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392,36552,0,0,4740,0,211,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:46,34348487.262,393,0,36606,0,1506.0,54.0,93.14503816793894,97.88315115203163,0.0,0.0,0.0,0.0,1065.7237892539595,11.44155190888942,0.0,0.0,0.0,0.0,34348487.26200000032190817740,87623.69199489796,86501.90549162465,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7860,0,11.44155190888942,0.0,54,1506,93.14503816793894,97.88315115203163,9581.11127945147,1,0,0,0,0,0,0,0,0.0,93.14503816793894,93.14503816793894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393,36606,0,0,4115,0,211,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.90.185.110,172.31.28.228,42083,13892,6,2023-12-21 00:22:46,34432887.02,394,0,36660,0,1506.0,54.0,93.04568527918782,97.77869420154278,0.0,0.0,0.0,0.0,1064.6798213204254,11.442549088932013,0.0,0.0,0.0,0.0,34432887.02000000032353799191,87615.4886005089,86391.9347549506,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7880,0,11.442549088932013,0.0,54,1506,93.04568527918782,97.77869420154278,9560.673039758816,1,0,0,0,0,0,0,0,0.0,93.04568527918782,93.04568527918782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394,36660,0,0,1024,0,211,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,77.90.185.110,13892,42083,6,2023-12-21 00:22:46,34432919.356,395,0,36714,0,1506.0,54.0,92.94683544303797,97.67455499011615,0.0,0.0,0.0,0.0,1066.2470881546824,11.47158031870947,0.0,0.0,0.0,0.0,34432919.35600000032353651398,87393.19633502538,86394.69296407486,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7900,0,11.47158031870947,0.0,54,1506,92.94683544303797,97.67455499011615,9540.318692517223,1,0,0,0,0,0,0,0,0.0,92.94683544303797,92.94683544303797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395,36714,0,0,0,0,211,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:46,34551641.672000006,396,0,36820,0,1506.0,54.0,92.97979797979798,97.55335031425086,0.0,0.0,0.0,0.0,1065.6512460256913,11.461105198972671,0.0,0.0,0.0,0.0,34551641.67200000031515461081,87472.51056202532,86299.62465269797,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7920,0,11.461105198972671,0.0,54,1506,92.97979797979798,97.55335031425086,9516.656157534948,1,0,0,0,0,0,0,0,0.0,92.97979797979798,92.97979797979798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396,36820,0,0,4740,0,212,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:46,34619405.07,397,0,36918,0,1506.0,54.0,92.99244332493703,97.4307346463522,0.0,0.0,0.0,0.0,1066.3961418560564,11.467556972665216,0.0,0.0,0.0,0.0,34619405.07000000031620234871,87422.74007575758,86196.26752841192,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7940,0,11.467556972665216,0.0,54,1506,92.99244332493703,97.4307346463522,9492.748053727897,1,0,0,0,0,0,0,0,0.0,92.99244332493703,92.99244332493703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,36918,0,0,4740,0,213,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:46,34659520.67,398,0,36972,0,1506.0,54.0,92.89447236180905,97.32783495425346,0.0,0.0,0.0,0.0,1066.7198877912238,11.483136301550012,0.0,0.0,0.0,0.0,34659520.67000000031474715719,87303.5785138539,86120.29189637747,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7960,0,11.483136301550012,0.0,54,1506,92.89447236180905,97.32783495425346,9472.707456882403,1,0,0,0,0,0,0,0,0.0,92.89447236180905,92.89447236180905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398,36972,0,0,4115,0,213,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:47,34672077.125,399,0,37070,0,1506.0,54.0,92.90726817042606,97.20612892744167,0.0,0.0,0.0,0.0,1069.1600582899891,11.507819348737677,0.0,0.0,0.0,0.0,34672077.12500000031467439761,87115.77167085427,86093.39399643138,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7980,0,11.507819348737677,0.0,54,1506,92.90726817042606,97.20612892744167,9449.031501058413,1,0,0,0,0,0,0,0,0.0,92.90726817042606,92.90726817042606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399,37070,0,0,4740,0,214,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.90.185.110,172.31.28.228,42083,13892,6,2023-12-21 00:22:47,34690262.753,400,0,37124,0,1506.0,54.0,92.81,97.10398498516939,0.0,0.0,0.0,0.0,1070.1562067813836,11.530613153554398,0.0,0.0,0.0,0.0,34690262.75300000031528557805,86943.01441854637,86054.48392847866,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8000,0,11.530613153554398,0.0,54,1506,92.81,97.10398498516939,9429.183900000004,1,0,0,0,0,0,0,0,0.0,92.81,92.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400,37124,0,0,1200,0,214,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:47,34732317.029999994,401,0,37178,0,1506.0,54.0,92.71321695760598,97.00214692780673,0.0,0.0,0.0,0.0,1070.4151976929022,11.545443387886754,0.0,0.0,0.0,0.0,34732317.03000000031714822320,86830.792575,85976.0761596603,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8020,0,11.545443387886754,0.0,54,1506,92.71321695760598,97.00214692780673,9409.416508603805,1,0,0,0,0,0,0,0,0.0,92.71321695760598,92.71321695760598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401,37178,0,0,4115,0,214,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:47,34736326.901,402,0,37292,0,1506.0,54.0,92.76616915422886,96.88722504985851,0.0,0.0,0.0,0.0,1073.5734986109435,11.57289891777323,0.0,0.0,0.0,0.0,34736326.90100000031724281065,86624.25661097257,85968.10387278607,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8040,0,11.57289891777323,0.0,54,1506,92.76616915422886,96.88722504985851,9387.134377861932,1,0,0,0,0,0,0,0,0.0,92.76616915422886,92.76616915422886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402,37292,0,0,4115,0,215,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:47,34738767.09599999,403,0,37406,0,1506.0,54.0,92.81885856079404,96.77270928428473,0.0,0.0,0.0,0.0,1076.7797226835698,11.600872272936927,0.0,0.0,0.0,0.0,34738767.09600000031740651970,86414.84352238807,85963.45682096673,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8060,0,11.600872272936927,0.0,54,1506,92.81885856079404,96.77270928428473,9364.957262220687,1,0,0,0,0,0,0,0,0.0,92.81885856079404,92.81885856079404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403,37406,0,0,4740,0,216,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:47,34855154.946,404,0,37460,0,1506.0,54.0,92.72277227722772,96.67211284654675,0.0,0.0,0.0,0.0,1074.7334234501498,11.590824961929005,0.0,0.0,0.0,0.0,34855154.94600000032322728579,86489.21822828783,85869.68525919855,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8080,0,11.590824961929005,0.0,54,1506,92.72277227722772,96.67211284654675,9345.49740221547,1,0,0,0,0,0,0,0,0.0,92.72277227722772,92.72277227722772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404,37460,0,0,4114,0,216,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:47,35063497.973,405,0,37566,0,1506.0,54.0,92.75555555555556,96.5549392641117,0.0,0.0,0.0,0.0,1071.3705754322345,11.550473381516666,0.0,0.0,0.0,0.0,35063497.97300000029598610048,86790.83656683168,85976.82085332242,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8100,0,11.550473381516666,0.0,54,1506,92.75555555555556,96.5549392641117,9322.856296296299,1,0,0,0,0,0,0,0,0.0,92.75555555555556,92.75555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405,37566,0,0,4740,0,217,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:47,35182139.639,406,0,37620,0,1506.0,54.0,92.66009852216749,96.45508786152512,0.0,0.0,0.0,0.0,1069.2925554276862,11.53994623879959,0.0,0.0,0.0,0.0,35182139.63900000030797687863,86869.48059012345,85885.15896704925,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8120,0,11.53994623879959,0.0,54,1506,92.66009852216749,96.45508786152512,9303.58397437453,1,0,0,0,0,0,0,0,0.0,92.66009852216749,92.66009852216749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,37620,0,0,4114,0,217,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:47,35183790.901999995,407,0,37718,0,1506.0,54.0,92.67321867321867,96.3368825210064,0.0,0.0,0.0,0.0,1072.0277443968082,11.567826819277293,0.0,0.0,0.0,0.0,35183790.90200000030812421677,86659.58350246305,85883.26612506941,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8140,0,11.567826819277293,0.0,54,1506,92.67321867321867,96.3368825210064,9280.79493386619,1,0,0,0,0,0,0,0,0.0,92.67321867321867,92.67321867321867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407,37718,0,0,4740,0,218,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:47,35249327.124,408,0,37832,0,1506.0,54.0,92.72549019607843,96.2245287776729,0.0,0.0,0.0,0.0,1073.2687142343082,11.57468903065124,0.0,0.0,0.0,0.0,35249327.12400000031697178123,86607.68335135136,85784.06799013744,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8160,0,11.57468903065124,0.0,54,1506,92.72549019607843,96.2245287776729,9259.1599384852,1,0,0,0,0,0,0,0,0.0,92.72549019607843,92.72549019607843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408,37832,0,0,4114,0,219,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:47,35251760.11,409,0,37946,0,1506.0,54.0,92.77750611246944,96.11256584388916,0.0,0.0,0.0,0.0,1076.4285210608737,11.602257553204483,0.0,0.0,0.0,0.0,35251760.11000000031684808995,86401.37281862745,85779.91226652489,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8180,0,11.602257553204483,0.0,54,1506,92.77750611246944,96.11256584388916,9237.625313095929,1,0,0,0,0,0,0,0,0.0,92.77750611246944,92.77750611246944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409,37946,0,0,4740,0,220,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:47,35365401.649,410,0,38000,0,1506.0,54.0,92.6829268292683,96.0143381122892,0.0,0.0,0.0,0.0,1074.4964917166294,11.593251621153106,0.0,0.0,0.0,0.0,35365401.64900000032115545686,86467.97469193154,85685.54408974988,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8200,0,11.593251621153106,0.0,54,1506,92.6829268292683,96.0143381122892,9218.753123140988,1,0,0,0,0,0,0,0,0.0,92.6829268292683,92.6829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410,38000,0,0,4114,0,220,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:47,35575580.081,411,0,38106,0,1506.0,54.0,92.71532846715328,95.8997054844108,0.0,0.0,0.0,0.0,1071.1280016584026,11.552868542528827,0.0,0.0,0.0,0.0,35575580.08100000032185394879,86769.70751463415,85798.26094545054,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8220,0,11.552868542528827,0.0,54,1506,92.71532846715328,95.8997054844108,9196.75351199673,1,0,0,0,0,0,0,0,0.0,92.71532846715328,92.71532846715328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411,38106,0,0,4740,0,221,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:48,35689053.043,412,0,38160,0,1506.0,54.0,92.62135922330097,95.80219472776898,0.0,0.0,0.0,0.0,1069.2354306521631,11.544156117104068,0.0,0.0,0.0,0.0,35689053.04300000032138828750,86834.67893673966,85703.91765625203,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8240,0,11.544156117104068,0.0,54,1506,92.62135922330097,95.80219472776898,9178.060514657367,1,0,0,0,0,0,0,0,0.0,92.62135922330097,92.62135922330097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412,38160,0,0,4113,0,221,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:48,35694994.211,413,0,38258,0,1506.0,54.0,92.63438256658596,95.68650629069903,0.0,0.0,0.0,0.0,1071.8029473222373,11.570249810342517,0.0,0.0,0.0,0.0,35694994.21100000032196308815,86638.33546359223,85692.34389293731,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8260,0,11.570249810342517,0.0,54,1506,92.63438256658596,95.68650629069903,9155.907486119984,1,0,0,0,0,0,0,0,0.0,92.63438256658596,92.63438256658596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413,38258,0,0,4740,0,222,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:48,35759264.635,414,0,38372,0,1506.0,54.0,92.68599033816425,95.57662756184968,0.0,0.0,0.0,0.0,1073.0645719834724,11.577419284925403,0.0,0.0,0.0,0.0,35759264.63500000032830772319,86584.1758716707,85595.59693133227,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8280,0,11.577419284925403,0.0,54,1506,92.68599033816425,95.57662756184968,9134.891736096524,1,0,0,0,0,0,0,0,0.0,92.68599033816425,92.68599033816425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,38372,0,0,4113,0,223,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:48,35761727.625,415,0,38486,0,1506.0,54.0,92.73734939759036,95.46712511915541,0.0,0.0,0.0,0.0,1076.1784330882142,11.604584777103593,0.0,0.0,0.0,0.0,35761727.62500000032808944446,86380.98460144928,85591.82496879938,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8300,0,11.604584777103593,0.0,54,1506,92.73734939759036,95.46712511915541,9113.971978516474,1,0,0,0,0,0,0,0,0.0,92.73734939759036,92.73734939759036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415,38486,0,0,4740,0,224,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:48,35882532.982,416,0,38540,0,1506.0,54.0,92.64423076923077,95.37117955542388,0.0,0.0,0.0,0.0,1074.060184640061,11.593384452783223,0.0,0.0,0.0,0.0,35882532.98200000033169831944,86463.93489638554,85505.299342851,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8320,0,11.593384452783223,0.0,54,1506,92.64423076923077,95.37117955542388,9095.661889792902,1,0,0,0,0,0,0,0,0.0,92.64423076923077,92.64423076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416,38540,0,0,4113,0,224,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:48,36087694.882999994,417,0,38646,0,1506.0,54.0,92.67625899280576,95.25899688073717,0.0,0.0,0.0,0.0,1070.8913419184653,11.555185260570305,0.0,0.0,0.0,0.0,36087694.88300000034427117420,86749.26654567308,85600.04785773538,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8340,0,11.555185260570305,0.0,54,1506,92.67625899280576,95.25899688073717,9074.276486724293,1,0,0,0,0,0,0,0,0.0,92.67625899280576,92.67625899280576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417,38646,0,0,4740,0,225,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:48,36204094.16599999,418,0,38700,0,1506.0,54.0,92.58373205741627,95.16374165502673,0.0,0.0,0.0,0.0,1068.9398779750152,11.545655529549261,0.0,0.0,0.0,0.0,36204094.16600000035463213784,86820.3697026379,85509.64694699024,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8360,0,11.545655529549261,0.0,54,1506,92.58373205741627,95.16374165502673,9056.137725784669,1,0,0,0,0,0,0,0,0.0,92.58373205741627,92.58373205741627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418,38700,0,0,4113,0,225,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:48,36208040.65,419,0,38798,0,1506.0,54.0,92.59665871121719,95.05048068816164,0.0,0.0,0.0,0.0,1071.5299503509589,11.57201528937192,0.0,0.0,0.0,0.0,36208040.65000000035455574029,86622.10681818181,85503.20839236653,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8380,0,11.57201528937192,0.0,54,1506,92.59665871121719,95.05048068816164,9034.593879050588,1,0,0,0,0,0,0,0,0.0,92.59665871121719,92.59665871121719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419,38798,0,0,4740,0,226,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:48,36272405.112,420,0,38912,0,1506.0,54.0,92.64761904761905,94.94298850236198,0.0,0.0,0.0,0.0,1072.7714327144727,11.579050209191983,0.0,0.0,0.0,0.0,36272405.11200000035409007900,86568.98594749403,85408.02047959463,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8400,0,11.579050209191983,0.0,54,1506,92.64761904761905,94.94298850236198,9014.17106575964,1,0,0,0,0,0,0,0,0.0,92.64761904761905,92.64761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,38912,0,0,4113,0,227,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:48,36274829.084,421,0,39026,0,1506.0,54.0,92.69833729216153,94.83585880878735,0.0,0.0,0.0,0.0,1075.8424225688077,11.60584379391862,0.0,0.0,0.0,0.0,36274829.08400000035384269644,86368.64067619048,85404.80051602336,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8420,0,11.60584379391862,0.0,54,1506,92.69833729216153,94.83585880878735,8993.840116000249,1,0,0,0,0,0,0,0,0.0,92.69833729216153,92.69833729216153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421,39026,0,0,4740,0,228,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:48,36392504.294,422,0,39080,0,1506.0,54.0,92.60663507109005,94.74211319602215,0.0,0.0,0.0,0.0,1073.8475067362454,11.59579446885096,0.0,0.0,0.0,0.0,36392504.29400000036024553914,86443.0030736342,85316.92144534508,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8440,0,11.59579446885096,0.0,54,1506,92.60663507109005,94.74211319602215,8976.068012847873,1,0,0,0,0,0,0,0,0.0,92.60663507109005,92.60663507109005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422,39080,0,0,4112,0,228,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:48,36599688.764,423,0,39186,0,1506.0,54.0,92.63829787234043,94.63229397422322,0.0,0.0,0.0,0.0,1070.6648423345046,11.557475330666449,0.0,0.0,0.0,0.0,36599688.76400000036140969236,86729.12029383886,85417.75385634518,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8460,0,11.557475330666449,0.0,54,1506,92.63829787234043,94.63229397422322,8955.271062823804,1,0,0,0,0,0,0,0,0.0,92.63829787234043,92.63829787234043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423,39186,0,0,4740,0,229,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:49,36712181.49,424,0,39240,0,1506.0,54.0,92.54716981132076,94.53921339501679,0.0,0.0,0.0,0.0,1068.855034144145,11.549300063127358,0.0,0.0,0.0,0.0,36712181.49000000035652024884,86790.02716312057,85325.90147392113,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8480,0,11.549300063127358,0.0,54,1506,92.54716981132076,94.53921339501679,8937.662869348522,1,0,0,0,0,0,0,0,0.0,92.54716981132076,92.54716981132076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424,39240,0,0,4112,0,229,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:49,36720038.511,425,0,39338,0,1506.0,54.0,92.56,94.42829486222992,0.0,0.0,0.0,0.0,1071.2951727492266,11.574061935492942,0.0,0.0,0.0,0.0,36720038.51100000035716053311,86603.86441273586,85311.18436880509,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8500,0,11.574061935492942,0.0,54,1506,92.56,94.42829486222992,8916.702870588237,1,0,0,0,0,0,0,0,0.0,92.56,92.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,39338,0,0,4740,0,230,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:49,36785068.5,426,0,39452,0,1506.0,54.0,92.61032863849765,94.3231051027797,0.0,0.0,0.0,0.0,1072.5003815066975,11.58078582890229,0.0,0.0,0.0,0.0,36785068.50000000035128155936,86553.10235294118,85217.16983319141,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8520,0,11.58078582890229,0.0,54,1506,92.61032863849765,94.3231051027797,8896.848156230026,1,0,0,0,0,0,0,0,0.0,92.61032863849765,92.61032863849765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426,39452,0,0,4112,0,231,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:49,36787496.534,427,0,39566,0,1506.0,54.0,92.66042154566745,94.21826472497162,0.0,0.0,0.0,0.0,1075.528473741942,11.607204627402549,0.0,0.0,0.0,0.0,36787496.53400000035138706075,86355.62566666667,85214.39378674838,319078.173,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8540,0,11.607204627402549,0.0,54,1506,92.66042154566745,94.21826472497162,8877.081407784832,1,0,0,0,0,0,0,0,0.0,92.66042154566745,92.66042154566745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427,39566,0,0,4740,0,232,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
