src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:34,1148683.349,38,0,3888,0,202.0,54.0,102.3157894736842,30.907421407502472,0.0,0.0,0.0,0.0,3384.7448066386137,33.08135356282596,0.0,0.0,0.0,0.0,1148683.349000000007930882840,31045.495918918918,34597.67132077796,116895.206,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,760,0,33.08135356282596,0.0,54,202,102.3157894736842,30.907421407502472,955.2686980609421,1,0,0,0,0,0,0,0,0.0,102.3157894736842,102.3157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,3888,0,0,4139,0,29,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:34,1158342.049,39,0,4050,0,202.0,54.0,103.84615384615384,31.933856690913778,0.0,0.0,0.0,0.0,3496.376569853763,33.66881141340661,0.0,0.0,0.0,0.0,1158342.049000000006839489198,30482.6855,34310.62294394849,116895.206,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,780,0,33.66881141340661,0.0,54,202,103.84615384615384,31.933856690913778,1019.7712031558187,1,0,0,0,0,0,0,0,0.0,103.84615384615384,103.84615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,4050,0,0,4139,0,30,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:34,1158392.423,40,0,4104,0,202.0,54.0,102.6,32.478300448145376,0.0,0.0,0.0,0.0,3542.840852991318,34.530612602254564,0.0,0.0,0.0,0.0,1158392.423000000006841819778,29702.36982051282,34207.772003342965,116895.206,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,800,0,34.530612602254564,0.0,54,202,102.6,32.478300448145376,1054.8400000000001,1,0,0,0,0,0,0,0,0.0,102.6,102.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,4104,0,0,6052,0,30,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:34,1159773.556,41,0,4258,0,202.0,54.0,103.85365853658537,33.045099245971194,0.0,0.0,0.0,0.0,3671.406351672326,35.35172860933898,0.0,0.0,0.0,0.0,1159773.556000000006880018555,28994.3389,34065.64805472758,116895.206,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,820,0,35.35172860933898,0.0,54,202,103.85365853658537,33.045099245971194,1091.9785841760859,1,0,0,0,0,0,0,0,0.0,103.85365853658537,103.85365853658537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,4258,0,0,6052,0,31,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:34,1160082.466,42,0,4372,0,202.0,54.0,104.0952380952381,32.685958485046264,0.0,0.0,0.0,0.0,3768.697595331124,36.2043227364838,0.0,0.0,0.0,0.0,1160082.466000000006905029659,28294.69429268293,33937.3595567614,116895.206,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,840,0,36.2043227364838,0.0,54,202,104.0952380952381,32.685958485046264,1068.3718820861677,1,0,0,0,0,0,0,0,0.0,104.0952380952381,104.0952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,4372,0,0,4139,0,32,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:34,1162190.748,43,0,4486,0,202.0,54.0,104.32558139534883,32.33812706189525,0.0,0.0,0.0,0.0,3859.9515679503584,36.99908992908279,0.0,0.0,0.0,0.0,1162190.748000000007057824769,27671.208285714285,33767.73630899001,116895.206,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,860,0,36.99908992908279,0.0,54,202,104.32558139534883,32.33812706189525,1045.7544618712818,1,0,0,0,0,0,0,0,0.0,104.32558139534883,104.32558139534883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,4486,0,0,6052,0,33,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:34,1223991.2349999999,44,0,4540,0,202.0,54.0,103.18181818181819,32.836559951089384,0.0,0.0,0.0,0.0,3709.176888019137,35.94796983983304,0.0,0.0,0.0,0.0,1223991.235000000008047355005,28464.912441860466,33766.86133963706,116895.206,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,880,0,35.94796983983304,0.0,54,202,103.18181818181819,32.836559951089384,1078.2396694214874,1,0,0,0,0,0,0,0,0.0,103.18181818181819,103.18181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,4540,0,0,4139,0,33,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:34,1524142.4610000001,45,0,4646,0,202.0,54.0,103.24444444444444,32.47231679484375,0.0,0.0,0.0,0.0,3048.271483068406,29.52479912571637,0.0,0.0,0.0,0.0,1524142.460999999974054081032,34639.60138636363,52476.07988873538,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,900,0,29.52479912571637,0.0,54,202,103.24444444444444,32.47231679484375,1054.4513580246914,1,0,0,0,0,0,0,0,0.0,103.24444444444444,103.24444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,4646,0,0,6052,0,34,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:35,1594426.569,46,0,4752,0,202.0,54.0,103.30434782608695,32.11993121251053,0.0,0.0,0.0,0.0,2980.3818453554636,28.850497661269216,0.0,0.0,0.0,0.0,1594426.568999999966952746401,35431.70153333333,52155.07029667831,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,920,0,28.850497661269216,0.0,54,202,103.30434782608695,32.11993121251053,1031.6899810964082,1,0,0,0,0,0,0,0,0.0,103.30434782608695,103.30434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,4752,0,0,6052,0,35,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:35,1641455.639,47,0,4806,0,202.0,54.0,102.25531914893617,32.56317466168003,0.0,0.0,0.0,0.0,2927.889055185122,28.63312226252616,0.0,0.0,0.0,0.0,1641455.638999999966661708096,35683.818239130436,51612.76935008922,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,940,0,28.63312226252616,0.0,54,202,102.25531914893617,32.56317466168003,1060.3603440470804,1,0,0,0,0,0,0,0,0.0,102.25531914893617,102.25531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,4806,0,0,4138,0,35,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:35,1655491.4789999998,48,0,4920,0,202.0,54.0,102.5,32.26582299172506,0.0,0.0,0.0,0.0,2971.927105883944,28.99441078911165,0.0,0.0,0.0,0.0,1655491.478999999966807227248,35223.22295744681,51156.21676921737,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,960,0,28.99441078911165,0.0,54,202,102.5,32.26582299172506,1041.0833333333333,1,0,0,0,0,0,0,0,0.0,102.5,102.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,4920,0,0,4138,0,36,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:35,1657996.7449999999,49,0,5034,0,202.0,54.0,102.73469387755102,31.976251079036054,0.0,0.0,0.0,0.0,3036.1941392110516,29.553737151637172,0.0,0.0,0.0,0.0,1657996.744999999966883624803,34541.59885416667,50835.76774032921,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,980,0,29.553737151637172,0.0,54,202,102.73469387755102,31.976251079036054,1022.4806330695544,1,0,0,0,0,0,0,0,0.0,102.73469387755102,102.73469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,5034,0,0,6052,0,37,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:35,1672902.052,50,0,5156,0,202.0,54.0,103.12,31.769570346480926,0.0,0.0,0.0,0.0,3082.069266300356,29.888181403223,0.0,0.0,0.0,0.0,1672902.051999999965763127330,34140.85820408163,50390.906294395434,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1000,0,29.888181403223,0.0,54,202,103.12,31.769570346480926,1009.3056000000001,1,0,0,0,0,0,0,0,0.0,103.12,103.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,5156,0,0,6052,0,38,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:35,1674369.596,51,0,5286,0,202.0,54.0,103.6470588235294,31.676566169499136,0.0,0.0,0.0,0.0,3157.0090693405064,30.459224846077532,0.0,0.0,0.0,0.0,1674369.595999999965859533768,33487.39192,50093.736728899275,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1020,0,30.459224846077532,0.0,54,202,103.6470588235294,31.676566169499136,1003.4048442906573,1,0,0,0,0,0,0,0,0.0,103.6470588235294,103.6470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,5286,0,0,6052,0,39,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:35,1735292.119,52,0,5340,0,202.0,54.0,102.6923076923077,32.102922501481,0.0,0.0,0.0,0.0,3077.291679903031,29.96613620879356,0.0,0.0,0.0,0.0,1735292.118999999966907271664,34025.335666666666,49745.834554830886,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1040,0,29.96613620879356,0.0,54,202,102.6923076923077,32.102922501481,1030.5976331360948,1,0,0,0,0,0,0,0,0.0,102.6923076923077,102.6923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,5340,0,0,4138,0,39,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:35,1737006.2850000001,53,0,5470,0,202.0,54.0,103.20754716981132,32.01494844869039,0.0,0.0,0.0,0.0,3149.0962624812837,30.5122672598735,0.0,0.0,0.0,0.0,1737006.284999999966847245014,33403.96701923077,49464.63098689464,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1060,0,30.5122672598735,0.0,54,202,103.20754716981132,32.01494844869039,1024.9569241723034,1,0,0,0,0,0,0,0,0.0,103.20754716981132,103.20754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,5470,0,0,4137,0,40,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:35,1738231.103,54,0,5600,0,202.0,54.0,103.70370370370371,31.92214465877743,0.0,0.0,0.0,0.0,3221.66597429709,31.06606475215051,0.0,0.0,0.0,0.0,1738231.102999999966830874109,32796.813264150944,49190.99191028929,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1080,0,31.06606475215051,0.0,54,202,103.70370370370371,31.92214465877743,1019.0233196159123,1,0,0,0,0,0,0,0,0.0,103.70370370370371,103.70370370370371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,5600,0,0,4137,0,41,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:35,1738262.178,55,0,5654,0,202.0,54.0,102.8,32.32021602088024,0.0,0.0,0.0,0.0,3252.6738897956966,31.640796593343353,0.0,0.0,0.0,0.0,1738262.177999999966833716280,32190.040333333334,48933.18527683847,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1100,0,31.640796593343353,0.0,54,202,102.8,32.32021602088024,1044.5963636363638,1,0,0,0,0,0,0,0,0.0,102.8,102.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,5654,0,0,6052,0,41,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.248.133.139,172.31.28.228,12040,52075,6,2023-12-16 19:24:35,1773354.147,56,0,5712,0,202.0,54.0,102.0,32.57518775299472,0.0,0.0,0.0,0.0,3221.014826431057,31.578576729716243,0.0,0.0,0.0,0.0,1773354.146999999964156163878,32242.802672727274,48487.847705221386,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1120,0,31.578576729716243,0.0,54,202,102.0,32.57518775299472,1061.142857142857,1,0,0,0,0,0,0,0,0.0,102.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,5712,0,0,1024,0,41,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,167.248.133.139,52075,12040,6,2023-12-16 19:24:35,1773380.219,57,0,5766,0,202.0,54.0,101.15789473684211,32.89738936673873,0.0,0.0,0.0,0.0,3251.4177942344577,32.14200733114188,0.0,0.0,0.0,0.0,1773380.218999999964155339648,31667.503910714284,48242.006947048416,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1140,0,32.14200733114188,0.0,54,202,101.15789473684211,32.89738936673873,1082.2382271468146,1,0,0,0,0,0,0,0,0.0,101.15789473684211,101.15789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,5766,0,0,0,0,41,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:35,2036040.6969999997,58,0,5872,0,202.0,54.0,101.24137931034483,32.618648328634926,0.0,0.0,0.0,0.0,2884.0287960118317,28.486660451070545,0.0,0.0,0.0,0.0,2036040.696999999966949307372,35720.012228070176,56622.78418258508,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1160,0,28.486660451070545,0.0,54,202,101.24137931034483,32.618648328634926,1063.9762187871581,1,0,0,0,0,0,0,0,0.0,101.24137931034483,101.24137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,5872,0,0,6052,0,42,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:35,2100046.001,59,0,5986,0,202.0,54.0,101.45762711864407,32.38294279709524,0.0,0.0,0.0,0.0,2850.413751484294,28.094622675839187,0.0,0.0,0.0,0.0,2100046.000999999963398640056,36207.68967241379,56253.15713458974,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1180,0,28.094622675839187,0.0,54,202,101.45762711864407,32.38294279709524,1048.6549841999424,1,0,0,0,0,0,0,0,0.0,101.45762711864407,101.45762711864407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,5986,0,0,4137,0,43,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:35,2102625.9129999997,60,0,6092,0,202.0,54.0,101.53333333333333,32.11721587490977,0.0,0.0,0.0,0.0,2897.329459479557,28.535746482070493,0.0,0.0,0.0,0.0,2102625.912999999963660574530,35637.72733898305,55943.053179840914,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1200,0,28.535746482070493,0.0,54,202,101.53333333333333,32.11721587490977,1031.515555555556,1,0,0,0,0,0,0,0,0.0,101.53333333333333,101.53333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,6092,0,0,6052,0,44,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:35,2106094.4519999996,61,0,6198,0,202.0,54.0,101.60655737704919,31.8579216226602,0.0,0.0,0.0,0.0,2942.887957429556,28.96356331126217,0.0,0.0,0.0,0.0,2106094.451999999963875215280,35101.5742,55627.555493800384,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1220,0,28.96356331126217,0.0,54,202,101.60655737704919,31.8579216226602,1014.9271701155602,1,0,0,0,0,0,0,0,0.0,101.60655737704919,101.60655737704919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,6198,0,0,6052,0,45,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:35,2168136.212,62,0,6312,0,202.0,54.0,101.80645161290323,31.63850181482,0.0,0.0,0.0,0.0,2911.256204783134,28.595989337223433,0.0,0.0,0.0,0.0,2168136.211999999965912483412,35543.21659016393,55275.66854158077,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1240,0,28.595989337223433,0.0,54,202,101.80645161290323,31.63850181482,1000.9947970863684,1,0,0,0,0,0,0,0,0.0,101.80645161290323,101.80645161290323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,6312,0,0,4137,0,46,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:35,2168136.415,63,0,6426,0,202.0,54.0,102.0,31.423376193982904,0.0,0.0,0.0,0.0,2963.83564961248,29.057212251102747,0.0,0.0,0.0,0.0,2168136.414999999965912497179,34969.942177419354,55010.60035833978,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1260,0,29.057212251102747,0.0,54,202,102.0,31.423376193982904,987.4285714285714,1,0,0,0,0,0,0,0,0.0,102.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,6426,0,0,4137,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:35,2168244.735,64,0,6480,0,202.0,54.0,101.25,31.74015595424824,0.0,0.0,0.0,0.0,2988.5925215909724,29.516963176207135,0.0,0.0,0.0,0.0,2168244.734999999965919886823,34416.58309523809,54745.92731337118,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1280,0,29.516963176207135,0.0,54,202,101.25,31.74015595424824,1007.4375,1,0,0,0,0,0,0,0,0.0,101.25,101.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,6480,0,0,6052,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:35,2170798.77,65,0,6594,0,202.0,54.0,101.44615384615385,31.53412352905281,0.0,0.0,0.0,0.0,3037.5915497685673,29.942895167570043,0.0,0.0,0.0,0.0,2170798.769999999965774367671,33918.73078125,54460.091788058526,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1300,0,29.942895167570043,0.0,54,202,101.44615384615385,31.53412352905281,994.4009467455621,1,0,0,0,0,0,0,0,0.0,101.44615384615385,101.44615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,6594,0,0,6052,0,48,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:35,2281325.039,66,0,6648,0,202.0,54.0,100.72727272727273,31.826492421168734,0.0,0.0,0.0,0.0,2914.095925109425,28.930555213180213,0.0,0.0,0.0,0.0,2281325.038999999966007198315,35097.308292307695,54855.91325453588,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1320,0,28.930555213180213,0.0,54,202,100.72727272727273,31.826492421168734,1012.9256198347108,1,0,0,0,0,0,0,0,0.0,100.72727272727273,100.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,6648,0,0,4137,0,48,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:35,2548218.773,67,0,6754,0,202.0,54.0,100.80597014925372,31.594557818717814,0.0,0.0,0.0,0.0,2650.4788645162375,26.29287591391589,0.0,0.0,0.0,0.0,2548218.772999999962747569304,38609.37534848485,61362.266020182666,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1340,0,26.29287591391589,0.0,54,202,100.80597014925372,31.594557818717814,998.2160837603029,1,0,0,0,0,0,0,0,0.0,100.80597014925372,100.80597014925372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,6754,0,0,6052,0,49,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:35,2552052.776,68,0,6884,0,202.0,54.0,101.23529411764706,31.55765854984791,0.0,0.0,0.0,0.0,2697.4363793486064,26.645216995308722,0.0,0.0,0.0,0.0,2552052.775999999962449255042,38090.33994029851,61048.415394629876,300151.22599999997,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1360,0,26.645216995308722,0.0,54,202,101.23529411764706,31.55765854984791,995.885813148789,1,0,0,0,0,0,0,0,0.0,101.23529411764706,101.23529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,6884,0,0,4137,0,50,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:35,2552052.9220000003,69,0,6998,0,202.0,54.0,101.42028985507247,31.365265472762278,0.0,0.0,0.0,0.0,2742.106145085654,27.037056874951436,0.0,0.0,0.0,0.0,2552052.921999999962449273694,37530.190029411766,60771.078543937445,300151.22599999997,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1380,0,27.037056874951436,0.0,54,202,101.42028985507247,31.365265472762278,983.7798781768536,1,0,0,0,0,0,0,0,0.0,101.42028985507247,101.42028985507247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,6998,0,0,4137,0,51,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:35,2552096.733,70,0,7052,0,202.0,54.0,100.74285714285715,31.644762922293527,0.0,0.0,0.0,0.0,2763.218144835108,27.428427416117067,0.0,0.0,0.0,0.0,2552096.732999999962449216851,36986.909173913045,60495.214102645594,300151.22599999997,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1400,0,27.428427416117067,0.0,54,202,100.74285714285715,31.644762922293527,1001.3910204081632,1,0,0,0,0,0,0,0,0.0,100.74285714285715,100.74285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,7052,0,0,6052,0,51,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:35,2553963.137,71,0,7182,0,202.0,54.0,101.15492957746478,31.609700725008747,0.0,0.0,0.0,0.0,2812.100102758844,27.799931397365345,0.0,0.0,0.0,0.0,2553963.136999999962445578872,36485.18767142857,60205.97066908459,300151.22599999997,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1420,0,27.799931397365345,0.0,54,202,101.15492957746478,31.609700725008747,999.1731799246185,1,0,0,0,0,0,0,0,0.0,101.15492957746478,101.15492957746478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,7182,0,0,6052,0,52,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:24:35,2555255.4129999997,72,0,7288,0,202.0,54.0,101.22222222222223,31.3945422637537,0.0,0.0,0.0,0.0,2852.161064965133,28.17722237616487,0.0,0.0,0.0,0.0,2555255.412999999962512881480,35989.51285915493,59924.15629994702,300151.22599999997,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1440,0,28.17722237616487,0.0,54,202,101.22222222222223,31.3945422637537,985.6172839506172,1,0,0,0,0,0,0,0,0.0,101.22222222222223,101.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,7288,0,0,6052,0,53,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:36,2616048.421,73,0,7342,0,202.0,54.0,100.57534246575342,31.658242584086285,0.0,0.0,0.0,0.0,2806.5229760515967,27.904682273463166,0.0,0.0,0.0,0.0,2616048.420999999964142695986,36334.00584722222,59577.31774149785,300151.22599999997,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1460,0,27.904682273463166,0.0,54,202,100.57534246575342,31.658242584086285,1002.2443235128542,1,0,0,0,0,0,0,0,0.0,100.57534246575342,100.57534246575342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,7342,0,0,4136,0,53,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:24:36,2616048.686,74,0,7456,0,202.0,54.0,100.75675675675676,31.481788305094405,0.0,0.0,0.0,0.0,2850.099862399885,28.286935329612593,0.0,0.0,0.0,0.0,2616048.685999999964142709309,35836.28336986301,59318.382356312526,300151.22599999997,0.14600000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1480,0,28.286935329612593,0.0,54,202,100.75675675675676,31.481788305094405,991.1029948867788,1,0,0,0,0,0,0,0,0.0,100.75675675675676,100.75675675675676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,7456,0,0,4136,0,54,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
