src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
216.49.88.118,24.6.125.19,80,1045,6,2004-09-02 17:16:52,1499135469.0,190,0,20185,0,1018.0,60.0,106.23684210526316,145.42305511317232,0.0,0.0,0.0,0.0,13.464426942992969,0.12673971360756323,0.0,0.0,0.0,0.0,1499135469.000000000065483618,7931933.698412699,50362292.55688202,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3728,0,0.12673971360756323,0.0,60,1018,106.23684210526316,145.42305511317232,21147.864958448754,1,0,0,0,0,0,0,0,0.0,106.23684210526316,106.23684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190,20185,0,0,8192,0,145,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,216.49.88.118,1045,80,6,2004-09-02 17:16:52,1499135641.0,191,0,20245,0,1018.0,60.0,105.99476439790575,145.0802448974341,0.0,0.0,0.0,0.0,13.504448461044893,0.12740675011408123,0.0,0.0,0.0,0.0,1499135641.000000000065483618,7890187.584210526,50232863.97594867,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3748,0,0.12740675011408123,0.0,60,1018,105.99476439790575,145.0802448974341,21048.27745949946,1,0,0,0,0,0,0,0,0.0,105.99476439790575,105.99476439790575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,20245,0,0,17520,0,146,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.49.88.118,24.6.125.19,80,1041,6,2004-09-02 17:16:52,1499142017.0,192,0,20411,0,1018.0,60.0,106.30729166666667,144.76638633846696,0.0,0.0,0.0,0.0,13.615121028256793,0.1280732564511932,0.0,0.0,0.0,0.0,1499142017.000000000065483618,7848911.083769633,50104422.24172991,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3768,0,0.1280732564511932,0.0,60,1018,106.30729166666667,144.76638633846696,20957.30661349827,1,0,0,0,0,0,0,0,0.0,106.30729166666667,106.30729166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192,20411,0,0,64848,0,147,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,216.49.88.118,1041,80,6,2004-09-02 17:16:52,1499291670.0,193,0,20471,0,1018.0,60.0,106.06735751295336,144.42912678901715,0.0,0.0,0.0,0.0,13.653780921760207,0.12872745434515753,0.0,0.0,0.0,0.0,1499291670.000000000065483618,7808810.78125,49976844.49835118,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3788,0,0.12872745434515753,0.0,60,1018,106.06735751295336,144.42912678901715,20859.772665037992,1,0,0,0,0,0,0,0,0.0,106.06735751295336,106.06735751295336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,20471,0,0,16493,0,148,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.49.88.118,24.6.125.19,80,1041,6,2004-09-02 17:16:52,1499375929.0,194,0,20751,0,1018.0,60.0,106.9639175257732,144.5938632722468,0.0,0.0,0.0,0.0,13.839757994407552,0.12938716451809865,0.0,0.0,0.0,0.0,1499375929.000000000065483618,7768787.196891191,49850287.615924545,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3808,0,0.12938716451809865,0.0,60,1018,106.9639175257732,144.5938632722468,20907.3852959932,1,0,0,0,0,0,0,0,0.0,106.9639175257732,106.9639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,20751,0,0,64848,0,149,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,216.49.88.118,1041,80,6,2004-09-02 17:16:52,1499491934.0,195,0,20811,0,1018.0,60.0,106.72307692307692,144.26163990994593,0.0,0.0,0.0,0.0,13.878700864022122,0.13004404730595903,0.0,0.0,0.0,0.0,1499491934.000000000065483618,7729339.865979382,49724661.47686692,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3828,0,0.13004404730595903,0.0,60,1018,106.72307692307692,144.26163990994593,20811.420749506906,1,0,0,0,0,0,0,0,0.0,106.72307692307692,106.72307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,20811,0,0,16267,0,150,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,216.49.88.118,1041,80,6,2004-09-02 17:16:53,1500170592.0,196,0,20871,0,1018.0,60.0,106.48469387755102,143.931654594443,0.0,0.0,0.0,0.0,13.912417768552018,0.13065180789785807,0.0,0.0,0.0,0.0,1500170592.000000000065483618,7693182.523076923,49599555.27223709,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3848,0,0.13065180789785807,0.0,60,1018,106.48469387755102,143.931654594443,20716.321194294043,1,0,0,0,0,0,0,0,0.0,106.48469387755102,106.48469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196,20871,0,0,0,0,151,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.136.28.59,24.6.125.19,3089,2745,6,2004-09-02 17:18:50,1617518890.0,197,0,20933,0,1018.0,60.0,106.25888324873097,143.60068359766723,0.0,0.0,0.0,0.0,12.941425370308966,0.12179146791911653,0.0,0.0,0.0,0.0,1617518890.000000000065483618,8252647.397959184,50085920.73695934,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3868,0,0.12179146791911653,0.0,60,1018,106.25888324873097,143.60068359766723,20621.15632971733,1,0,0,0,0,0,0,0,0.0,106.25888324873097,106.25888324873097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,20933,0,0,16384,0,151,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.136.28.59,2745,3089,6,2004-09-02 17:18:50,1617519031.0,198,0,20993,0,1018.0,60.0,106.02525252525253,143.27512690126153,0.0,0.0,0.0,0.0,12.97851808706169,0.12240968805021744,0.0,0.0,0.0,0.0,1617519031.000000000065483618,8210756.502538071,49962079.60756958,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3888,0,0.12240968805021744,0.0,60,1018,106.02525252525253,143.27512690126153,20527.761988572594,1,0,0,0,0,0,0,0,0.0,106.02525252525253,106.02525252525253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,20993,0,0,0,0,152,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.136.28.59,24.6.125.19,3092,1025,6,2004-09-02 17:18:50,1617530663.0,199,0,21055,0,1018.0,60.0,105.80402010050251,142.948586125558,0.0,0.0,0.0,0.0,13.016754786552074,0.12302703407854965,0.0,0.0,0.0,0.0,1617530663.000000000065483618,8169346.782828283,49839142.139692076,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3908,0,0.12302703407854965,0.0,60,1018,105.80402010050251,142.948586125558,20434.298275296074,1,0,0,0,0,0,0,0,0.0,105.80402010050251,105.80402010050251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,21055,0,0,16384,0,152,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.136.28.59,1025,3092,6,2004-09-02 17:18:50,1617530814.0,200,0,21117,0,1018.0,60.0,105.585,142.6242362819167,0.0,0.0,0.0,0.0,13.05508359854961,0.12364524883789942,0.0,0.0,0.0,0.0,1617530814.000000000065483618,8128295.547738694,49717116.25378119,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3928,0,0.12364524883789942,0.0,60,1018,105.585,142.6242362819167,20341.672775,1,0,0,0,0,0,0,0,0.0,105.585,105.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,21117,0,0,17520,0,152,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.136.28.59,24.6.125.19,3095,1025,6,2004-09-02 17:18:50,1617534487.0,201,0,21179,0,1018.0,60.0,105.3681592039801,142.3020534252731,0.0,0.0,0.0,0.0,13.093383893953416,0.12426319291206557,0.0,0.0,0.0,0.0,1617534487.000000000065483618,8087672.435,49595978.54231189,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3948,0,0.12426319291206557,0.0,60,1018,105.3681592039801,142.3020534252731,20249.87440904928,1,0,0,0,0,0,0,0,0.0,105.3681592039801,105.3681592039801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,21179,0,0,16384,0,152,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.136.28.59,1025,3095,6,2004-09-02 17:18:50,1617534608.0,202,0,21241,0,1018.0,60.0,105.15346534653466,141.98201396645834,0.0,0.0,0.0,0.0,13.131712851735164,0.12488140841064466,0.0,0.0,0.0,0.0,1617534608.000000000065483618,8047435.860696518,49475724.01290057,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3968,0,0.12488140841064466,0.0,60,1018,105.15346534653466,141.98201396645834,20158.892289971573,1,0,0,0,0,0,0,0,0.0,105.15346534653466,105.15346534653466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202,21241,0,0,17520,0,152,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.136.28.59,24.6.125.19,3099,3127,6,2004-09-02 17:18:50,1617598282.0,203,0,21303,0,1018.0,60.0,104.94088669950739,141.6640946656575,0.0,0.0,0.0,0.0,13.169524372677344,0.12549469312554576,0.0,0.0,0.0,0.0,1617598282.000000000058207660,8007912.287128713,49356288.3076902,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3988,0,0.12549469312554576,0.0,60,1018,104.94088669950739,141.6640946656575,20068.71571744037,1,0,0,0,0,0,0,0,0.0,104.94088669950739,104.94088669950739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,21303,0,0,16384,0,152,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.136.28.59,3127,3099,6,2004-09-02 17:18:50,1617598396.0,204,0,21363,0,1018.0,60.0,104.72058823529412,141.35130539513557,0.0,0.0,0.0,0.0,13.206615469467861,0.12611288469650533,0.0,0.0,0.0,0.0,1617598396.000000000058207660,7968465.004926109,49237763.07385262,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4008,0,0.12611288469650533,0.0,60,1018,104.72058823529412,141.35130539513557,19980.191536908882,1,0,0,0,0,0,0,0,0.0,104.72058823529412,104.72058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204,21363,0,0,0,0,153,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.136.28.59,24.6.125.19,3092,1025,6,2004-09-02 17:18:51,1617618033.0,205,0,21423,0,1018.0,60.0,104.50243902439024,141.04054509219972,0.0,0.0,0.0,0.0,13.243546722998234,0.1267295466654828,0.0,0.0,0.0,0.0,1617618033.000000000058207660,7929500.161764706,49120071.40285169,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4028,0,0.1267295466654828,0.0,60,1018,104.50243902439024,141.04054509219972,19892.43535990482,1,0,0,0,0,0,0,0,0.0,104.50243902439024,104.50243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205,21423,0,0,17520,0,154,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.136.28.59,24.6.125.19,3095,1025,6,2004-09-02 17:18:51,1617626070.0,206,0,21483,0,1018.0,60.0,104.2864077669903,140.73179238561104,0.0,0.0,0.0,0.0,13.280572314218452,0.12734710686258907,0.0,0.0,0.0,0.0,1617626070.000000000059117155,7890858.87804878,49003227.970621936,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4048,0,0.12734710686258907,0.0,60,1018,104.2864077669903,140.73179238561104,19805.43738806673,1,0,0,0,0,0,0,0,0.0,104.2864077669903,104.2864077669903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,21483,0,0,17520,0,155,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.136.28.59,24.6.125.19,3100,6129,6,2004-09-02 17:18:51,1617638434.0,207,0,21545,0,1018.0,60.0,104.08212560386474,140.42206227735645,0.0,0.0,0.0,0.0,13.318798284685167,0.12796431863215732,0.0,0.0,0.0,0.0,1617638434.000000000059117155,7852613.757281553,48887210.263489574,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4068,0,0.12796431863215732,0.0,60,1018,104.08212560386474,140.42206227735645,19718.35557422577,1,0,0,0,0,0,0,0,0.0,104.08212560386474,104.08212560386474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207,21545,0,0,16384,0,155,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.136.28.59,6129,3100,6,2004-09-02 17:18:51,1617638570.0,208,0,21605,0,1018.0,60.0,103.8701923076923,140.1172842381364,0.0,0.0,0.0,0.0,13.35588826866313,0.12858249293598384,0.0,0.0,0.0,0.0,1617638570.000000000059117155,7814679.082125604,48772021.40845092,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4088,0,0.12858249293598384,0.0,60,1018,103.8701923076923,140.1172842381364,19632.853342270708,1,0,0,0,0,0,0,0,0.0,103.8701923076923,103.8701923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208,21605,0,0,0,0,156,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.136.28.59,24.6.125.19,3089,2745,6,2004-09-02 17:18:51,1618050369.0,209,0,21667,0,1018.0,60.0,103.66985645933015,139.81153103726524,0.0,0.0,0.0,0.0,13.390806871723534,0.1291677960119176,0.0,0.0,0.0,0.0,1618050369.000000000059117155,7779088.3125,48657334.222565204,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4108,0,0.1291677960119176,0.0,60,1018,103.66985645933015,139.81153103726524,19547.264210984184,1,0,0,0,0,0,0,0,0.0,103.66985645933015,103.66985645933015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209,21667,0,0,16384,0,156,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.136.28.59,2745,3089,6,2004-09-02 17:18:51,1618050488.0,210,0,21727,0,1018.0,60.0,103.46190476190476,139.51064467388952,0.0,0.0,0.0,0.0,13.42788754809238,0.12978581419889537,0.0,0.0,0.0,0.0,1618050488.000000000059117155,7741868.363636363,48543757.54807228,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4128,0,0.12978581419889537,0.0,60,1018,103.46190476190476,139.51064467388952,19463.21997732426,1,0,0,0,0,0,0,0,0.0,103.46190476190476,103.46190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,21727,0,0,0,0,157,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.136.28.59,24.6.125.19,3099,3127,6,2004-09-02 17:18:51,1618126335.0,211,0,21789,0,1018.0,60.0,103.26540284360189,139.20878549658735,0.0,0.0,0.0,0.0,13.465574058529862,0.13039772942079952,0.0,0.0,0.0,0.0,1618126335.000000000059117155,7705363.5,48430914.71293646,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4148,0,0.13039772942079952,0.0,60,1018,103.26540284360189,139.20878549658735,19379.085959434873,1,0,0,0,0,0,0,0,0.0,103.26540284360189,103.26540284360189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,21789,0,0,16384,0,157,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.136.28.59,3127,3099,6,2004-09-02 17:18:51,1618126451.0,212,0,21849,0,1018.0,60.0,103.06132075471699,138.91171016475576,0.0,0.0,0.0,0.0,13.502653013611727,0.13101571874619827,0.0,0.0,0.0,0.0,1618126451.000000000059117155,7668845.7393364925,48318911.17844736,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4168,0,0.13101571874619827,0.0,60,1018,103.06132075471699,138.91171016475576,19296.46322089711,1,0,0,0,0,0,0,0,0.0,103.06132075471699,103.06132075471699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212,21849,0,0,0,0,158,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.136.28.59,24.6.125.19,3100,6129,6,2004-09-02 17:18:51,1618242763.0,213,0,21911,0,1018.0,60.0,102.86854460093896,138.61366446961142,0.0,0.0,0.0,0.0,13.539995667510365,0.13162425618090035,0.0,0.0,0.0,0.0,1618242763.000000000059117155,7633220.5801886795,48207594.33595803,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4188,0,0.13162425618090035,0.0,60,1018,102.86854460093896,138.61366446961142,19213.747977694016,1,0,0,0,0,0,0,0,0.0,102.86854460093896,102.86854460093896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213,21911,0,0,16384,0,158,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.136.28.59,6129,3100,6,2004-09-02 17:18:51,1618242868.0,214,0,21971,0,1018.0,60.0,102.66822429906541,138.3203217904418,0.0,0.0,0.0,0.0,13.577072041821598,0.13224220185470947,0.0,0.0,0.0,0.0,1618242868.000000000059117155,7597384.356807511,48097128.21033835,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4208,0,0.13224220185470947,0.0,60,1018,102.66822429906541,138.3203217904418,19132.51142021137,1,0,0,0,0,0,0,0,0.0,102.66822429906541,102.66822429906541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214,21971,0,0,0,0,159,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.136.28.59,24.6.125.19,3099,3127,6,2004-09-02 17:18:52,1618626533.0,215,0,22033,0,1018.0,60.0,102.47906976744186,138.02601129672448,0.0,0.0,0.0,0.0,13.612157931924868,0.1328286640658942,0.0,0.0,0.0,0.0,1618626533.000000000059117155,7563675.387850467,47987142.04942413,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4228,0,0.1328286640658942,0.0,60,1018,102.47906976744186,138.02601129672448,19051.179794483513,1,0,0,0,0,0,0,0,0.0,102.47906976744186,102.47906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215,22033,0,0,16384,0,159,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.136.28.59,3127,3099,6,2004-09-02 17:18:52,1618626698.0,216,0,22093,0,1018.0,60.0,102.2824074074074,137.7363250782314,0.0,0.0,0.0,0.0,13.64922500493687,0.13344645820243353,0.0,0.0,0.0,0.0,1618626698.000000000059117155,7528496.269767442,47878179.8266395,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4248,0,0.13344645820243353,0.0,60,1018,102.2824074074074,137.7363250782314,18971.295246056237,1,0,0,0,0,0,0,0,0.0,102.2824074074074,102.2824074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216,22093,0,0,0,0,160,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.136.28.59,24.6.125.19,3089,2745,6,2004-09-02 17:18:52,1618638063.0,217,0,22155,0,1018.0,60.0,102.09677419354838,137.44567368746323,0.0,0.0,0.0,0.0,13.687432976176094,0.13406332456918132,0.0,0.0,0.0,0.0,1618638063.000000000059117155,7493694.736111111,47769947.73903729,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4268,0,0.13406332456918132,0.0,60,1018,102.09677419354838,137.44567368746323,18891.313215400623,1,0,0,0,0,0,0,0,0.0,102.09677419354838,102.09677419354838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,22155,0,0,16384,0,160,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.136.28.59,2745,3089,6,2004-09-02 17:18:52,1618638165.0,218,0,22215,0,1018.0,60.0,101.90366972477064,137.15956984917975,0.0,0.0,0.0,0.0,13.724500311655508,0.1346811194211524,0.0,0.0,0.0,0.0,1618638165.000000000059117155,7459162.050691244,47662453.85233966,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4288,0,0.1346811194211524,0.0,60,1018,101.90366972477064,137.15956984917975,18812.74760121202,1,0,0,0,0,0,0,0,0.0,101.90366972477064,101.90366972477064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218,22215,0,0,0,0,161,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.136.28.59,24.6.125.19,3100,6129,6,2004-09-02 17:18:52,1618826148.0,219,0,22277,0,1018.0,60.0,101.72146118721462,136.87250356986013,0.0,0.0,0.0,0.0,13.761205937723709,0.13528321140016575,0.0,0.0,0.0,0.0,1618826148.000000000059117155,7425808.018348624,47555548.90928287,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4308,0,0.13528321140016575,0.0,60,1018,101.72146118721462,136.87250356986013,18734.08223348137,1,0,0,0,0,0,0,0,0.0,101.72146118721462,101.72146118721462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219,22277,0,0,16384,0,161,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.136.28.59,6129,3100,6,2004-09-02 17:18:52,1618826257.0,220,0,22337,0,1018.0,60.0,101.53181818181818,136.5899100704655,0.0,0.0,0.0,0.0,13.79826890218275,0.1359009338084884,0.0,0.0,0.0,0.0,1618826257.000000000059117155,7391900.716894977,47449491.52213337,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4328,0,0.1359009338084884,0.0,60,1018,101.53181818181818,136.5899100704655,18656.803533057853,1,0,0,0,0,0,0,0,0.0,101.53181818181818,101.53181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220,22337,0,0,0,0,162,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.136.28.59,24.6.125.19,3092,1025,6,2004-09-02 17:19:37,1664344435.0,221,0,22397,0,1018.0,60.0,101.34389140271493,136.3090357676842,0.0,0.0,0.0,0.0,13.456950093386169,0.13278501453937328,0.0,0.0,0.0,0.0,1664344435.000000000059117155,7565201.9772727275,47410944.53133992,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4348,0,0.13278501453937328,0.0,60,1018,101.34389140271493,136.3090357676842,18580.15323191581,1,0,0,0,0,0,0,0,0.0,101.34389140271493,101.34389140271493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221,22397,0,0,17520,0,163,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.136.28.59,1025,3092,6,2004-09-02 17:19:37,1664344574.0,222,0,22457,0,1018.0,60.0,101.15765765765765,136.02986360616416,0.0,0.0,0.0,0.0,13.492999196691587,0.13338584056933395,0.0,0.0,0.0,0.0,1664344574.000000000059117155,7530970.923076923,47306283.087213874,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4368,0,0.13338584056933395,0.0,60,1018,101.15765765765765,136.02986360616416,18504.123792711627,1,0,0,0,0,0,0,0,0.0,101.15765765765765,101.15765765765765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222,22457,0,0,17520,0,164,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.136.28.59,1025,3092,6,2004-09-02 17:19:37,1664344686.0,223,0,22517,0,1018.0,60.0,100.97309417040358,135.7523767609824,0.0,0.0,0.0,0.0,13.52904851345198,0.13398666867254924,0.0,0.0,0.0,0.0,1664344686.000000000059117155,7497048.135135135,47202311.1304311,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4388,0,0.13398666867254924,0.0,60,1018,100.97309417040358,135.7523767609824,18428.707796255712,1,0,0,0,0,0,0,0,0.0,100.97309417040358,100.97309417040358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223,22517,0,0,17520,0,165,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.136.28.59,24.6.125.19,3095,1025,6,2004-09-02 17:19:37,1664356609.0,224,0,22577,0,1018.0,60.0,100.79017857142857,135.47655863378662,0.0,0.0,0.0,0.0,13.565001561513313,0.1345865416033566,0.0,0.0,0.0,0.0,1664356609.000000000059117155,7463482.5515695065,47099012.72563515,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4408,0,0.1345865416033566,0.0,60,1018,100.79017857142857,135.47655863378662,18353.897939253824,1,0,0,0,0,0,0,0,0.0,100.79017857142857,100.79017857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224,22577,0,0,17520,0,166,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.136.28.59,1025,3095,6,2004-09-02 17:19:37,1664356734.0,225,0,22637,0,1018.0,60.0,100.60888888888888,135.2023928490127,0.0,0.0,0.0,0.0,13.601050506519597,0.1351873642252467,0.0,0.0,0.0,0.0,1664356734.000000000059117155,7430163.991071428,46996397.277254336,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4428,0,0.1351873642252467,0.0,60,1018,100.60888888888888,135.2023928490127,18279.687032098765,1,0,0,0,0,0,0,0,0.0,100.60888888888888,100.60888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225,22637,0,0,17520,0,167,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.6.125.19,24.136.28.59,1025,3095,6,2004-09-02 17:19:37,1664356803.0,226,0,22697,0,1018.0,60.0,100.429203539823,134.92986325017446,0.0,0.0,0.0,0.0,13.637099904953494,0.13578819132570338,0.0,0.0,0.0,0.0,1664356803.000000000059117155,7397141.346666667,46894449.0876404,554713621.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4448,0,0.13578819132570338,0.0,60,1018,100.429203539823,134.92986325017446,18206.067996710783,1,0,0,0,0,0,0,0,0.0,100.429203539823,100.429203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226,22697,0,0,17520,0,168,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
