src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:52,33043116.328000005,535,0,49110,0,202.0,54.0,91.79439252336448,28.935680628179785,0.0,0.0,0.0,0.0,1486.2399633410266,16.190966817093244,0.0,0.0,0.0,0.0,33043116.32800000021787731330,61878.49499625468,76000.02722072403,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10700,0,16.190966817093244,0.0,54,202,91.79439252336448,28.935680628179785,837.2736134160189,1,0,0,0,0,0,0,0,0.0,91.79439252336448,91.79439252336448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,49110,0,0,4139,0,353,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:52,33075065.701,536,0,49224,0,202.0,54.0,91.83582089552239,28.924552920305672,0.0,0.0,0.0,0.0,1488.2510119552612,16.205561157322038,0.0,0.0,0.0,0.0,33075065.70100000022110783848,61822.55271214953,75939.96998973197,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10720,0,16.205561157322038,0.0,54,202,91.83582089552239,28.924552920305672,836.6297616395634,1,0,0,0,0,0,0,0,0.0,91.83582089552239,91.83582089552239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536,49224,0,0,4138,0,354,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:52,33077557.296,537,0,49338,0,202.0,54.0,91.87709497206704,28.913403368578194,0.0,0.0,0.0,0.0,1491.585353733673,16.234572438181168,0.0,0.0,0.0,0.0,33077557.29600000022136249700,61711.86062686567,75912.28592292764,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10740,0,16.234572438181168,0.0,54,202,91.87709497206704,28.913403368578194,835.9848943541089,1,0,0,0,0,0,0,0,0.0,91.87709497206704,91.87709497206704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,49338,0,0,6052,0,355,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:52,33148921.958000004,538,0,49436,0,202.0,54.0,91.88847583643123,28.88772357790341,0.0,0.0,0.0,0.0,1491.3305495314712,16.229788729831128,0.0,0.0,0.0,0.0,33148921.95800000021798645267,61729.836048417135,75842.7129357478,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10760,0,16.229788729831128,0.0,54,202,91.88847583643123,28.88772357790341,834.5005735133566,1,0,0,0,0,0,0,0,0.0,91.88847583643123,91.88847583643123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538,49436,0,0,6052,0,356,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:52,33159041.468,539,0,49542,0,202.0,54.0,91.91465677179963,28.867301613299688,0.0,0.0,0.0,0.0,1494.0721385993716,16.254993393586478,0.0,0.0,0.0,0.0,33159041.46800000021820473140,61633.90607434944,75804.7967654522,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10780,0,16.254993393586478,0.0,54,202,91.91465677179963,28.867301613299688,833.3211024332147,1,0,0,0,0,0,0,0,0.0,91.91465677179963,91.91465677179963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539,49542,0,0,4138,0,357,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:52,33199974.541000005,540,0,49596,0,202.0,54.0,91.84444444444445,28.886589652092805,0.0,0.0,0.0,0.0,1493.8565672317573,16.265072713629102,0.0,0.0,0.0,0.0,33199974.54100000022216285234,61595.50007606679,75739.68319269943,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10800,0,16.265072713629102,0.0,54,202,91.84444444444445,28.886589652092805,834.4350617283951,1,0,0,0,0,0,0,0,0.0,91.84444444444445,91.84444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540,49596,0,0,6052,0,357,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:53,33261071.389000002,541,0,49650,0,202.0,54.0,91.77449168207023,28.9056239846054,0.0,0.0,0.0,0.0,1492.7360402593674,16.265260781073874,0.0,0.0,0.0,0.0,33261071.38900000022757616480,61594.5766462963,75669.5243960325,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10820,0,16.265260781073874,0.0,54,202,91.77449168207023,28.9056239846054,835.5350979393949,1,0,0,0,0,0,0,0,0.0,91.77449168207023,91.77449168207023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541,49650,0,0,4138,0,357,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:53,33299089.502,542,0,49756,0,202.0,54.0,91.80073800738008,28.885397672826624,0.0,0.0,0.0,0.0,1494.215029423299,16.27672131898521,0.0,0.0,0.0,0.0,33299089.50200000022513144304,61550.9972310536,75606.33965246458,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10840,0,16.27672131898521,0.0,54,202,91.80073800738008,28.885397672826624,834.3661987173377,1,0,0,0,0,0,0,0,0.0,91.80073800738008,91.80073800738008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542,49756,0,0,4138,0,358,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:53,33299125.152000003,543,0,49810,0,202.0,54.0,91.73112338858195,28.90426007507436,0.0,0.0,0.0,0.0,1495.835093944152,16.306734712139622,0.0,0.0,0.0,0.0,33299125.15200000022513002195,61437.50028044281,75582.6752975603,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10860,0,16.306734712139622,0.0,54,202,91.73112338858195,28.90426007507436,835.4562504875378,1,0,0,0,0,0,0,0,0.0,91.73112338858195,91.73112338858195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543,49810,0,0,6052,0,358,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:53,33449826.702999998,544,0,49916,0,202.0,54.0,91.75735294117646,28.88414900220041,0.0,0.0,0.0,0.0,1492.2648312412095,16.26316347854832,0.0,0.0,0.0,0.0,33449826.70300000020277828016,61601.89079742173,75609.96788149819,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10880,0,16.26316347854832,0.0,54,202,91.75735294117646,28.88414900220041,834.2940635813148,1,0,0,0,0,0,0,0,0.0,91.75735294117646,91.75735294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544,49916,0,0,6052,0,359,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:53,33519983.142,545,0,50014,0,202.0,54.0,91.76880733944954,28.858874256425928,0.0,0.0,0.0,0.0,1492.0651895356493,16.258958057682428,0.0,0.0,0.0,0.0,33519983.14200000020126488098,61617.61606985294,75541.33021876212,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10900,0,16.258958057682428,0.0,54,202,91.76880733944954,28.858874256425928,832.8346233482031,1,0,0,0,0,0,0,0,0.0,91.76880733944954,91.76880733944954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,50014,0,0,6052,0,360,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:53,33553529.896,546,0,50068,0,202.0,54.0,91.6996336996337,28.87762293009815,0.0,0.0,0.0,0.0,1492.1827943345158,16.272505506643878,0.0,0.0,0.0,0.0,33553529.89600000020207978823,61566.10990091743,75481.55478212882,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10920,0,16.272505506643878,0.0,54,202,91.6996336996337,28.87762293009815,833.9171060929303,1,0,0,0,0,0,0,0,0.0,91.6996336996337,91.6996336996337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546,50068,0,0,4138,0,360,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:53,33585036.838999994,547,0,50182,0,202.0,54.0,91.74040219378428,28.866937278581403,0.0,0.0,0.0,0.0,1494.1773099896407,16.287015036553612,0.0,0.0,0.0,0.0,33585036.83900000020501927511,61511.05648168498,75423.35197786937,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10940,0,16.287015036553612,0.0,54,202,91.74040219378428,28.866937278581403,833.3000678455528,1,0,0,0,0,0,0,0,0.0,91.74040219378428,91.74040219378428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,50182,0,0,4138,0,361,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:53,33585065.338,548,0,50236,0,202.0,54.0,91.67153284671532,28.88553030764764,0.0,0.0,0.0,0.0,1495.7838996120759,16.316776355351095,0.0,0.0,0.0,0.0,33585065.33800000020501805298,61398.6569250457,75400.13407016096,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10960,0,16.316776355351095,0.0,54,202,91.67153284671532,28.88553030764764,834.3738611540305,1,0,0,0,0,0,0,0,0.0,91.67153284671532,91.67153284671532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548,50236,0,0,6052,0,361,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:53,33587471.103,549,0,50350,0,202.0,54.0,91.71220400728598,28.874911688433738,0.0,0.0,0.0,0.0,1499.0708840685177,16.345380642574305,0.0,0.0,0.0,0.0,33587471.10300000020489072372,61291.00566240876,75373.36977905658,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,10980,0,16.345380642574305,0.0,54,202,91.71220400728598,28.874911688433738,833.7605250148473,1,0,0,0,0,0,0,0,0.0,91.71220400728598,91.71220400728598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549,50350,0,0,6052,0,362,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:53,33695071.085999995,550,0,50404,0,202.0,54.0,91.64363636363636,28.893351003845243,0.0,0.0,0.0,0.0,1495.8864420067187,16.322862136014905,0.0,0.0,0.0,0.0,33695071.08600000019778938909,61375.35716939891,75330.57692287896,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11000,0,16.322862136014905,0.0,54,202,91.64363636363636,28.893351003845243,834.8257322314049,1,0,0,0,0,0,0,0,0.0,91.64363636363636,91.64363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,50404,0,0,4137,0,362,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:53,33944069.849,551,0,50502,0,202.0,54.0,91.65517241379311,28.86838783615808,0.0,0.0,0.0,0.0,1487.800379408181,16.23258502740303,0.0,0.0,0.0,0.0,33944069.84900000020407581647,61716.49063454546,75685.31192578611,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11020,0,16.23258502740303,0.0,54,202,91.65517241379311,28.86838783615808,833.3838162588398,1,0,0,0,0,0,0,0,0.0,91.65517241379311,91.65517241379311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,50502,0,0,6052,0,363,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:53,33961640.931,552,0,50608,0,202.0,54.0,91.68115942028986,28.848677036766983,0.0,0.0,0.0,0.0,1490.151789273683,16.25363159340565,0.0,0.0,0.0,0.0,33961640.93100000020259152112,61636.37192558984,75639.94161552135,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11040,0,16.25363159340565,0.0,54,202,91.68115942028986,28.848677036766983,832.2461667716866,1,0,0,0,0,0,0,0,0.0,91.68115942028986,91.68115942028986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552,50608,0,0,6052,0,364,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:53,34023431.494,553,0,50662,0,202.0,54.0,91.6130198915009,28.867007712610146,0.0,0.0,0.0,0.0,1489.0326394306876,16.2535045913144,0.0,0.0,0.0,0.0,34023431.49400000020451237393,61636.651257246376,75571.39640187191,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11060,0,16.2535045913144,0.0,54,202,91.6130198915009,28.867007712610146,833.3041342798937,1,0,0,0,0,0,0,0,0.0,91.6130198915009,91.6130198915009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553,50662,0,0,4137,0,364,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:53,34031817.986999996,554,0,50760,0,202.0,54.0,91.62454873646209,28.84221691864065,0.0,0.0,0.0,0.0,1491.5453538036109,16.2788834910796,0.0,0.0,0.0,0.0,34031817.98700000020490527564,61540.35802350814,75536.92435528047,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11080,0,16.2788834910796,0.0,54,202,91.62454873646209,28.84221691864065,831.8734767819208,1,0,0,0,0,0,0,0,0.0,91.62454873646209,91.62454873646209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554,50760,0,0,6052,0,365,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:53,34095142.347,555,0,50874,0,202.0,54.0,91.66486486486487,28.83184128404888,0.0,0.0,0.0,0.0,1492.1187153945511,16.277978673663874,0.0,0.0,0.0,0.0,34095142.34700000019821139463,61543.578243682314,75468.75743614901,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11100,0,16.277978673663874,0.0,54,202,91.66486486486487,28.83184128404888,831.2750718285854,1,0,0,0,0,0,0,0,0.0,91.66486486486487,91.66486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,50874,0,0,4137,0,366,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:53,34097702.673,556,0,50988,0,202.0,54.0,91.70503597122303,28.821443165632513,0.0,0.0,0.0,0.0,1495.3500090307975,16.306083882896434,0.0,0.0,0.0,0.0,34097702.67300000019823322250,61437.30211351351,75442.21857742063,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11120,0,16.306083882896434,0.0,54,202,91.70503597122303,28.821443165632513,830.6755861497851,1,0,0,0,0,0,0,0,0.0,91.70503597122303,91.70503597122303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556,50988,0,0,6052,0,367,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:53,34207360.712000005,557,0,51042,0,202.0,54.0,91.63734290843806,28.839764815122365,0.0,0.0,0.0,0.0,1492.1349948549048,16.283045181109323,0.0,0.0,0.0,0.0,34207360.71200000020254058941,61524.03005755396,75402.03144310994,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11140,0,16.283045181109323,0.0,54,202,91.63734290843806,28.839764815122365,831.73203459157,1,0,0,0,0,0,0,0,0.0,91.63734290843806,91.63734290843806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557,51042,0,0,4137,0,367,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:54,34473681.272,558,0,51148,0,202.0,54.0,91.66308243727599,28.820314031822168,0.0,0.0,0.0,0.0,1483.6825692167408,16.18626092169667,0.0,0.0,0.0,0.0,34473681.27200000020021228297,61891.7078491921,75831.54353046278,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11160,0,16.18626092169667,0.0,54,202,91.66308243727599,28.820314031822168,830.6105008928458,1,0,0,0,0,0,0,0,0.0,91.66308243727599,91.66308243727599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558,51148,0,0,6052,0,368,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:54,34543983.768,559,0,51246,0,202.0,54.0,91.67441860465117,28.79576917424499,0.0,0.0,0.0,0.0,1483.5000023208675,16.18226790963909,0.0,0.0,0.0,0.0,34543983.76800000019939737572,61906.78094623656,75764.39880371177,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11180,0,16.18226790963909,0.0,54,202,91.67441860465117,28.79576917424499,829.196322336398,1,0,0,0,0,0,0,0,0.0,91.67441860465117,91.67441860465117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559,51246,0,0,6052,0,369,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:54,34579385.940000005,560,0,51300,0,202.0,54.0,91.60714285714286,28.81398381455272,0.0,0.0,0.0,0.0,1483.5428277706426,16.194619562408572,0.0,0.0,0.0,0.0,34579385.94000000020533455713,61859.366618962435,75704.88625668857,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11200,0,16.194619562408572,0.0,54,202,91.60714285714286,28.81398381455272,830.2456632653061,1,0,0,0,0,0,0,0,0.0,91.60714285714286,91.60714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560,51300,0,0,4136,0,369,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:54,34608000.389,561,0,51414,0,202.0,54.0,91.6470588235294,28.80378384379815,0.0,0.0,0.0,0.0,1485.6102468243648,16.210124644425033,0.0,0.0,0.0,0.0,34608000.38900000020585842608,61800.000694642855,75650.28456757043,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11220,0,16.210124644425033,0.0,54,202,91.6470588235294,28.80378384379815,829.6579637202474,1,0,0,0,0,0,0,0,0.0,91.6470588235294,91.6470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561,51414,0,0,4136,0,370,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:54,34610427.662,562,0,51528,0,202.0,54.0,91.68683274021352,28.79356153819591,0.0,0.0,0.0,0.0,1488.7998641107342,16.237880834308196,0.0,0.0,0.0,0.0,34610427.66200000020599666927,61694.16695543672,75624.31241027504,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11240,0,16.237880834308196,0.0,54,202,91.68683274021352,28.79356153819591,829.0691860538748,1,0,0,0,0,0,0,0,0.0,91.68683274021352,91.68683274021352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562,51528,0,0,6052,0,371,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:54,34719339.309,563,0,51582,0,202.0,54.0,91.61989342806395,28.811713660217716,0.0,0.0,0.0,0.0,1485.6849533029228,16.215746359380127,0.0,0.0,0.0,0.0,34719339.30900000020320270155,61778.183823843414,75583.20191512753,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11260,0,16.215746359380127,0.0,54,202,91.61989342806395,28.811713660217716,830.1148440383761,1,0,0,0,0,0,0,0,0.0,91.61989342806395,91.61989342806395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563,51582,0,0,4136,0,371,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.62.60.22,172.31.28.228,39250,6379,6,2023-12-16 19:21:54,34860534.502,564,0,51656,0,202.0,54.0,91.58865248226951,28.795702723623823,0.0,0.0,0.0,0.0,1481.7902461316655,16.1787536553016,0.0,0.0,0.0,0.0,34860534.50200000020250420962,61919.24423090586,75590.05228083582,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11280,0,16.1787536553016,0.0,54,202,91.58865248226951,28.795702723623823,829.1924953473165,1,0,0,0,0,0,0,0,0.0,91.58865248226951,91.58865248226951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564,51656,0,0,29200,0,371,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,116.62.60.22,6379,39250,6,2023-12-16 19:21:54,34860560.817,565,0,51710,0,202.0,54.0,91.52212389380531,28.81355916837162,0.0,0.0,0.0,0.0,1483.3381560167916,16.207427154312267,0.0,0.0,0.0,0.0,34860560.81700000020250548860,61809.50499468085,75567.8840086162,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11300,0,16.207427154312267,0.0,54,202,91.52212389380531,28.81355916837162,830.2211919492521,1,0,0,0,0,0,0,0,0.0,91.52212389380531,91.52212389380531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565,51710,0,0,0,0,371,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:54,34985692.542,566,0,51816,0,202.0,54.0,91.54770318021201,28.79451422571558,0.0,0.0,0.0,0.0,1481.0625783038415,16.178041904430568,0.0,0.0,0.0,0.0,34985692.54200000020832625469,61921.579720353984,75547.88060938913,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11320,0,16.178041904430568,0.0,54,202,91.54770318021201,28.79451422571558,829.1240494949369,1,0,0,0,0,0,0,0,0.0,91.54770318021201,91.54770318021201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,51816,0,0,6052,0,372,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:54,35056090.506,567,0,51914,0,202.0,54.0,91.55908289241623,28.770384866508593,0.0,0.0,0.0,0.0,1480.8838992218684,16.17407964824131,0.0,0.0,0.0,0.0,35056090.50600000020099208941,61936.55566431095,75481.95208936202,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11340,0,16.17407964824131,0.0,54,202,91.55908289241623,28.770384866508593,827.7350453670266,1,0,0,0,0,0,0,0,0.0,91.55908289241623,91.55908289241623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567,51914,0,0,6052,0,373,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:54,35087067.967,568,0,51968,0,202.0,54.0,91.49295774647888,28.78813979159102,0.0,0.0,0.0,0.0,1481.115493858786,16.188300502459022,0.0,0.0,0.0,0.0,35087067.96700000020396068012,61881.954086419755,75426.54691932251,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11360,0,16.188300502459022,0.0,54,202,91.49295774647888,28.78813979159102,828.7569926601864,1,0,0,0,0,0,0,0,0.0,91.49295774647888,91.49295774647888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568,51968,0,0,4136,0,373,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:54,35124085.291,569,0,52082,0,202.0,54.0,91.53251318101933,28.77827633717409,0.0,0.0,0.0,0.0,1482.8001802325996,16.199710121584218,0.0,0.0,0.0,0.0,35124085.29100000020448454907,61838.17832922535,75367.32977953594,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11380,0,16.199710121584218,0.0,54,202,91.53251318101933,28.77827633717409,828.1891889387542,1,0,0,0,0,0,0,0,0.0,91.53251318101933,91.53251318101933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569,52082,0,0,4136,0,374,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,19863,6,2023-12-16 19:21:54,35126661.466,570,0,52196,0,202.0,54.0,91.57192982456141,28.76839002615249,0.0,0.0,0.0,0.0,1485.9368303623687,16.22699044575351,0.0,0.0,0.0,0.0,35126661.46600000020466644801,61734.02718101933,75341.97315621868,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11400,0,16.22699044575351,0.0,54,202,91.57192982456141,28.76839002615249,827.62026469683,1,0,0,0,0,0,0,0,0.0,91.57192982456141,91.57192982456141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570,52196,0,0,6052,0,375,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,19863,22,6,2023-12-16 19:21:55,35232047.21,571,0,52250,0,202.0,54.0,91.5061295971979,28.786086118500606,0.0,0.0,0.0,0.0,1483.0248066075978,16.206835685606475,0.0,0.0,0.0,0.0,35232047.21000000021072004475,61810.609140350876,75298.01703313173,314510.316,0.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,11420,0,16.206835685606475,0.0,54,202,91.5061295971979,28.786086118500606,828.6387540217333,1,0,0,0,0,0,0,0,0.0,91.5061295971979,91.5061295971979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571,52250,0,0,4135,0,375,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
