src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:56,43018509.815000005,2629,0,185370,0,386.0,54.0,70.5096995055154,21.11538878312177,0.0,0.0,0.0,0.0,4309.075344477968,61.113228033838155,0.0,0.0,0.0,0.0,43018509.81499999998334221585,16369.295972222222,41715.514480266575,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52580,0,61.113228033838155,0.0,54,386,70.5096995055154,21.11538878312177,445.85964346238467,1,0,0,0,0,0,0,0,0.0,70.5096995055154,70.5096995055154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629,185370,0,0,4112,0,405,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:56,43019491.794,2630,0,185532,0,386.0,54.0,70.54448669201521,21.18658998231476,0.0,0.0,0.0,0.0,4312.742718775597,61.13507831737823,0.0,0.0,0.0,0.0,43019491.79399999998338405261,16363.443055914797,41708.659246234194,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52600,0,61.13507831737823,0.0,54,386,70.54448669201521,21.18658998231476,448.8715950787202,1,0,0,0,0,0,0,0,0.0,70.54448669201521,70.54448669201521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630,185532,0,0,4740,0,406,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:56,43019619.694,2631,0,185670,0,386.0,54.0,70.57012542759406,21.223331573128316,0.0,0.0,0.0,0.0,4315.93773540252,61.15814176681224,0.0,0.0,0.0,0.0,43019619.69399999998337552610,16357.269845627376,41701.93033786716,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52620,0,61.15814176681224,0.0,54,386,70.57012542759406,21.223331573128316,450.4298030629452,1,0,0,0,0,0,0,0,0.0,70.57012542759406,70.57012542759406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2631,185670,0,0,4112,0,407,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:56,43023500.646000005,2632,0,185784,0,386.0,54.0,70.58662613981762,21.236172411907305,0.0,0.0,0.0,0.0,4318.19812917229,61.17586808326587,0.0,0.0,0.0,0.0,43023500.64599999998360108079,16352.52780159635,41694.71369216456,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52640,0,61.17586808326587,0.0,54,386,70.58662613981762,21.236172411907305,450.9750187082529,1,0,0,0,0,0,0,0,0.0,70.58662613981762,70.58662613981762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2632,185784,0,0,4740,0,408,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:56,43029836.401,2633,0,185970,0,386.0,54.0,70.63045955184201,21.350896498573544,0.0,0.0,0.0,0.0,4321.88489556233,61.19010017753193,0.0,0.0,0.0,0.0,43029836.40099999998371022015,16348.722036854104,41687.24927207763,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52660,0,61.19010017753193,0.0,54,386,70.63045955184201,21.350896498573544,455.86078129279997,1,0,0,0,0,0,0,0,0.0,70.63045955184201,70.63045955184201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2633,185970,0,0,4740,0,409,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:56,43032495.778,2634,0,186024,0,386.0,54.0,70.62414578587699,21.349301496400614,0.0,0.0,0.0,0.0,4322.872671844964,61.20955692620112,0.0,0.0,0.0,0.0,43032495.77799999998366292643,16343.52289327763,41680.18569962752,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52680,0,61.20955692620112,0.0,54,386,70.62414578587699,21.349301496400614,455.79267438421346,1,0,0,0,0,0,0,0,0.0,70.62414578587699,70.62414578587699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2634,186024,0,0,4117,0,409,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:56,43060068.827,2635,0,186130,0,386.0,54.0,70.63757115749526,21.356367944613936,0.0,0.0,0.0,0.0,4322.5662445595235,61.193585421019414,0.0,0.0,0.0,0.0,43060068.82699999998273160386,16347.786190964312,41672.847190684515,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52700,0,61.193585421019414,0.0,54,386,70.63757115749526,21.356367944613936,456.0944517857336,1,0,0,0,0,0,0,0,0.0,70.63757115749526,70.63757115749526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2635,186130,0,0,4740,0,410,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:56,43086558.331,2636,0,186184,0,386.0,54.0,70.63125948406677,21.354774586845316,0.0,0.0,0.0,0.0,4321.1620331727445,61.17917285826577,0.0,0.0,0.0,0.0,43086558.33099999998354651111,16351.635040227704,41665.407125501784,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52720,0,61.17917285826577,0.0,54,386,70.63125948406677,21.354774586845316,456.0263976549745,1,0,0,0,0,0,0,0,0.0,70.63125948406677,70.63125948406677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636,186184,0,0,4117,0,410,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:56,43087258.069,2637,0,186298,0,386.0,54.0,70.64770572620402,21.367415524491964,0.0,0.0,0.0,0.0,4323.737651202175,61.20138802467087,0.0,0.0,0.0,0.0,43087258.06899999998348921294,16345.697294764796,41658.61827674842,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52740,0,61.20138802467087,0.0,54,386,70.64770572620402,21.367415524491964,456.56644619630015,1,0,0,0,0,0,0,0,0.0,70.64770572620402,70.64770572620402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2637,186298,0,0,4117,0,411,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:56,43096745.677999996,2638,0,186444,0,386.0,54.0,70.67626990144049,21.413662308693176,0.0,0.0,0.0,0.0,4326.173521152336,61.21111834545421,0.0,0.0,0.0,0.0,43096745.67799999998204857333,16343.096578687902,41650.93269344018,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52760,0,61.21111834545421,0.0,54,386,70.67626990144049,21.413662308693176,458.5449334707468,1,0,0,0,0,0,0,0,0.0,70.67626990144049,70.67626990144049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2638,186444,0,0,4116,0,412,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:56,43096869.550000004,2639,0,186498,0,386.0,54.0,70.66995073891626,21.412064742079007,0.0,0.0,0.0,0.0,4327.414077805101,61.23414594970274,0.0,0.0,0.0,0.0,43096869.54999999998204845964,16336.948275208491,41644.23438682103,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52780,0,61.23414594970274,0.0,54,386,70.66995073891626,21.412064742079007,458.476516518983,1,0,0,0,0,0,0,0,0.0,70.66995073891626,70.66995073891626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2639,186498,0,0,4740,0,412,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:56,43098820.535000004,2640,0,186628,0,386.0,54.0,70.69242424242424,21.439116124123558,0.0,0.0,0.0,0.0,4330.234509513823,61.25457651111565,0.0,0.0,0.0,0.0,43098820.53499999998194841522,16331.496981811291,41637.284868067494,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52800,0,61.25457651111565,0.0,54,386,70.69242424242424,21.439116124123558,459.63570018365476,1,0,0,0,0,0,0,0,0.0,70.69242424242424,70.69242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640,186628,0,0,4740,0,413,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:56,43164519.353,2641,0,186682,0,386.0,54.0,70.68610374858008,21.437516789298854,0.0,0.0,0.0,0.0,4324.894677346275,61.184510787711254,0.0,0.0,0.0,0.0,43164519.35299999998124992329,16350.196724621212,41640.48038860885,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52820,0,61.184510787711254,0.0,54,386,70.68610374858008,21.437516789298854,459.56712609147024,1,0,0,0,0,0,0,0,0.0,70.68610374858008,70.68610374858008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2641,186682,0,0,4116,0,413,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:56,43164519.726,2642,0,186812,0,386.0,54.0,70.70855412566237,21.464489156046504,0.0,0.0,0.0,0.0,4327.906372776677,61.207677434404545,0.0,0.0,0.0,0.0,43164519.72599999998124992151,16344.005954562666,41633.81130572032,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52840,0,61.207677434404545,0.0,54,386,70.70855412566237,21.464489156046504,460.7242947300379,1,0,0,0,0,0,0,0,0.0,70.70855412566237,70.70855412566237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2642,186812,0,0,4116,0,414,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:56,43166761.893,2643,0,186942,0,386.0,54.0,70.73098751418843,21.491383874143597,0.0,0.0,0.0,0.0,4330.693149126732,61.227664158626496,0.0,0.0,0.0,0.0,43166761.89299999998162099535,16338.668392505677,41626.835102752506,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52860,0,61.227664158626496,0.0,54,386,70.73098751418843,21.491383874143597,461.87958082579945,1,0,0,0,0,0,0,0,0.0,70.73098751418843,70.73098751418843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2643,186942,0,0,4740,0,415,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:56,43180443.722,2644,0,187048,0,386.0,54.0,70.74432677760969,21.498259832663248,0.0,0.0,0.0,0.0,4331.77577340876,61.23142265564327,0.0,0.0,0.0,0.0,43180443.72199999998134450896,16337.663156261824,41618.99150981674,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52880,0,61.23142265564327,0.0,54,386,70.74432677760969,21.498259832663248,462.175175832702,1,0,0,0,0,0,0,0,0.0,70.74432677760969,70.74432677760969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2644,187048,0,0,4740,0,416,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:56,43245517.232,2645,0,187102,0,386.0,54.0,70.73799621928167,21.496660235438167,0.0,0.0,0.0,0.0,4326.506236386319,61.16240871418698,0.0,0.0,0.0,0.0,43245517.23199999998338177709,16356.095776096823,41621.90916655994,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52900,0,61.16240871418698,0.0,54,386,70.73799621928167,21.496660235438167,462.10640127786854,1,0,0,0,0,0,0,0,0.0,70.73799621928167,70.73799621928167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2645,187102,0,0,4115,0,416,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:56,43245517.64,2646,0,187216,0,386.0,54.0,70.75434618291762,21.50904048902378,0.0,0.0,0.0,0.0,4329.142306920482,61.18553192094476,0.0,0.0,0.0,0.0,43245517.63999999998338175089,16349.912151228733,41615.25509390076,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52920,0,61.18553192094476,0.0,54,386,70.75434618291762,21.50904048902378,462.6388227584643,1,0,0,0,0,0,0,0,0.0,70.75434618291762,70.75434618291762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646,187216,0,0,4115,0,417,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:56,43245553.309999995,2647,0,187322,0,386.0,54.0,70.76766150358897,21.515881903682278,0.0,0.0,0.0,0.0,4331.589855197531,61.20860521832921,0.0,0.0,0.0,0.0,43245553.30999999998338345619,16343.746526832956,41608.598841080224,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52940,0,61.20860521832921,0.0,54,386,70.76766150358897,21.515881903682278,462.9331740932025,1,0,0,0,0,0,0,0,0.0,70.76766150358897,70.76766150358897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2647,187322,0,0,4115,0,418,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:56,43245636.951000005,2648,0,187376,0,386.0,54.0,70.76132930513594,21.514285636536265,0.0,0.0,0.0,0.0,4332.830158388201,61.23161055531102,0.0,0.0,0.0,0.0,43245636.95099999998337458862,16337.603683792973,41601.938549962135,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52960,0,61.23161055531102,0.0,54,386,70.76132930513594,21.514285636536265,462.86448645047057,1,0,0,0,0,0,0,0,0.0,70.76132930513594,70.76132930513594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2648,187376,0,0,4740,0,418,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:56,43247847.029,2649,0,187490,0,386.0,54.0,70.77765194412986,21.52661741783393,0.0,0.0,0.0,0.0,4335.244708812393,61.25160399831473,0.0,0.0,0.0,0.0,43247847.02899999998334912277,16332.268515483383,41594.98815631976,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,52980,0,61.25160399831473,0.0,54,386,70.77765194412986,21.52661741783393,463.39525745379103,1,0,0,0,0,0,0,0,0.0,70.77765194412986,70.77765194412986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2649,187490,0,0,4740,0,419,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:56,43364256.72099999,2650,0,187544,0,386.0,54.0,70.77132075471698,21.52502203778907,0.0,0.0,0.0,0.0,4324.852175067447,61.11023687203395,0.0,0.0,0.0,0.0,43364256.72099999997880892522,16370.047837297094,41632.55143520525,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,53000,0,61.11023687203395,0.0,54,386,70.77132075471698,21.52502203778907,463.3265737273051,1,0,0,0,0,0,0,0,0.0,70.77132075471698,70.77132075471698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650,187544,0,0,4115,0,419,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:56,43379393.316,2651,0,187650,0,386.0,54.0,70.78460958129008,21.531831568153574,0.0,0.0,0.0,0.0,4325.786638670841,61.11196578266134,0.0,0.0,0.0,0.0,43379393.31599999997815408903,16369.582383396226,41624.70238935393,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,53020,0,61.11196578266134,0.0,54,386,70.78460958129008,21.531831568153574,463.6197706793348,1,0,0,0,0,0,0,0,0.0,70.78460958129008,70.78460958129008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2651,187650,0,0,4115,0,420,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:56,43422212.5,2652,0,187704,0,386.0,54.0,70.77828054298642,21.530237856129386,0.0,0.0,0.0,0.0,4322.764529789909,61.074732200714095,0.0,0.0,0.0,0.0,43422212.49999999997926003459,16379.559600150886,41620.02008883186,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,53040,0,61.074732200714095,0.0,54,386,70.77828054298642,21.530237856129386,463.5511421415069,1,0,0,0,0,0,0,0,0.0,70.77828054298642,70.77828054298642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2652,187704,0,0,4740,0,420,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:56,43517660.224,2653,0,187818,0,386.0,54.0,70.79457218243498,21.542523116820806,0.0,0.0,0.0,0.0,4315.902992790461,60.963755549910516,0.0,0.0,0.0,0.0,43517660.22399999998123909506,16409.37414177979,41640.47774839929,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,53060,0,60.963755549910516,0.0,54,386,70.79457218243498,21.542523116820806,464.0803022387588,1,0,0,0,0,0,0,0,0.0,70.79457218243498,70.79457218243498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2653,187818,0,0,4115,0,421,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:56,43517782.055,2654,0,187872,0,386.0,54.0,70.78824415975886,21.54093029390378,0.0,0.0,0.0,0.0,4317.131782188664,60.98656398999699,0.0,0.0,0.0,0.0,43517782.05499999998124216460,16403.23484922729,41633.829638097406,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,53080,0,60.98656398999699,0.0,54,386,70.78824415975886,21.54093029390378,464.01167792682156,1,0,0,0,0,0,0,0,0.0,70.78824415975886,70.78824415975886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654,187872,0,0,4740,0,421,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:56,43520764.876,2655,0,187978,0,386.0,54.0,70.8015065913371,21.54770815060715,0.0,0.0,0.0,0.0,4319.271514082752,61.0053616374773,0.0,0.0,0.0,0.0,43520764.87599999998115485311,16398.178174830446,41626.80013166784,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,53100,0,61.0053616374773,0.0,54,386,70.8015065913371,21.54770815060715,464.30372654374185,1,0,0,0,0,0,0,0,0.0,70.8015065913371,70.8015065913371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2655,187978,0,0,4740,0,422,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:56,43572120.849999994,2656,0,188084,0,386.0,54.0,70.81475903614458,21.554470623459977,0.0,0.0,0.0,0.0,4316.61338330287,60.95640855177698,0.0,0.0,0.0,0.0,43572120.84999999998313391358,16411.344952919022,41624.48733129169,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,53120,0,60.95640855177698,0.0,54,386,70.81475903614458,21.554470623459977,464.5952038575991,1,0,0,0,0,0,0,0,0.0,70.81475903614458,70.81475903614458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2656,188084,0,0,4740,0,423,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:56,43584799.643,2657,0,188198,0,386.0,54.0,70.83101242002259,21.566687017854143,0.0,0.0,0.0,0.0,4317.973273744894,60.96162014654877,0.0,0.0,0.0,0.0,43584799.64299999998461820893,16409.939624623494,41616.713655873114,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,53140,0,60.96162014654877,0.0,54,386,70.83101242002259,21.566687017854143,465.12198892607836,1,0,0,0,0,0,0,0,0.0,70.83101242002259,70.83101242002259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2657,188198,0,0,4115,0,424,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:56,43596127.799,2658,0,188320,0,386.0,54.0,70.85026335590669,21.585450650035217,0.0,0.0,0.0,0.0,4319.649691556314,60.968717502956046,0.0,0.0,0.0,0.0,43596127.79899999998547677193,16408.02702258186,41608.998146788734,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,53160,0,60.968717502956046,0.0,54,386,70.85026335590669,21.585450650035217,465.93167976510574,1,0,0,0,0,0,0,0,0.0,70.85026335590669,70.85026335590669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2658,188320,0,0,4115,0,425,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:56,43596226.084,2659,0,188374,0,386.0,54.0,70.84392628807822,21.58386417460082,0.0,0.0,0.0,0.0,4320.878592496658,60.991517818003615,0.0,0.0,0.0,0.0,43596226.08399999998547336132,16401.89092701279,41602.372643619,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,53180,0,60.991517818003615,0.0,54,386,70.84392628807822,21.58386417460082,465.86319270761663,1,0,0,0,0,0,0,0,0.0,70.84392628807822,70.84392628807822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2659,188374,0,0,4740,0,425,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:56,43598630.667,2660,0,188480,0,386.0,54.0,70.85714285714286,21.590565628708333,0.0,0.0,0.0,0.0,4323.0715533151215,61.01109047017309,0.0,0.0,0.0,0.0,43598630.66699999998555703483,16396.626802181272,41595.4343655911,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,53200,0,61.01109047017309,0.0,54,386,70.85714285714286,21.590565628708333,466.1525241675617,1,0,0,0,0,0,0,0,0.0,70.85714285714286,70.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2660,188480,0,0,4740,0,426,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:56,43665517.442999996,2661,0,188534,0,386.0,54.0,70.85080796692972,21.588980817378445,0.0,0.0,0.0,0.0,4317.6861523766,60.94053513676119,0.0,0.0,0.0,0.0,43665517.44299999998357797436,16415.608061278195,41599.13127348419,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,53220,0,60.94053513676119,0.0,54,386,70.85080796692972,21.588980817378445,466.0840927331345,1,0,0,0,0,0,0,0,0.0,70.85080796692972,70.85080796692972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2661,188534,0,0,4114,0,426,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:56,43665517.655999996,2662,0,188648,0,386.0,54.0,70.86701728024042,21.60111480515291,0.0,0.0,0.0,0.0,4320.296887035261,60.9634362054613,0.0,0.0,0.0,0.0,43665517.65599999998357796925,16409.439179255918,41592.530993844906,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,53240,0,60.9634362054613,0.0,54,386,70.86701728024042,21.60111480515291,466.6081608253963,1,0,0,0,0,0,0,0,0.0,70.86701728024042,70.86701728024042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2662,188648,0,0,4114,0,427,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:56,43692547.722,2663,0,188754,0,386.0,54.0,70.88021028914758,21.607782800126746,0.0,0.0,0.0,0.0,4320.050210872892,60.94860883241951,0.0,0.0,0.0,0.0,43692547.72199999998247202369,16413.428896318557,41585.22727606264,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,53260,0,60.94860883241951,0.0,54,386,70.88021028914758,21.607782800126746,466.8962775374533,1,0,0,0,0,0,0,0,0.0,70.88021028914758,70.88021028914758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663,188754,0,0,4740,0,428,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:23:56,43761484.006000005,2664,0,188868,0,386.0,54.0,70.8963963963964,21.619868078292008,0.0,0.0,0.0,0.0,4315.8499829234515,60.875449279433646,0.0,0.0,0.0,0.0,43761484.00599999998212277772,16433.15208636876,41589.86973727829,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,53280,0,60.875449279433646,0.0,54,386,70.8963963963964,21.619868078292008,467.4186957227498,1,0,0,0,0,0,0,0,0.0,70.8963963963964,70.8963963963964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2664,188868,0,0,4114,0,429,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:23:56,43763873.256,2665,0,188982,0,386.0,54.0,70.9125703564728,21.63192544502069,0.0,0.0,0.0,0.0,4318.219251174042,60.89497573514315,0.0,0.0,0.0,0.0,43763873.25599999998212277772,16427.880351351352,41582.952990804326,321738.549,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0,53300,0,60.89497573514315,0.0,54,386,70.9125703564728,21.63192544502069,467.9401984589336,1,0,0,0,0,0,0,0,0.0,70.9125703564728,70.9125703564728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2665,188982,0,0,4740,0,430,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
