src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:56,47993411.353,636,0,55476,0,226.0,54.0,87.22641509433963,27.536693536480307,0.0,0.0,0.0,0.0,1155.9086640448256,13.251818990779961,0.0,0.0,0.0,0.0,47993411.35300000000645420646,75580.17535905512,72089.82138564801,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,12720,0,13.251818990779961,0.0,54,226,87.22641509433963,27.536693536480307,758.2694909220363,1,0,0,0,0,0,0,0,0.0,87.22641509433963,87.22641509433963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636,55476,0,0,4112,0,389,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:56,48005457.173,637,0,55574,0,226.0,54.0,87.24332810047096,27.518376453070687,0.0,0.0,0.0,0.0,1157.6600510172168,13.269324729153329,0.0,0.0,0.0,0.0,48005457.17300000000616316816,75480.27857389937,72077.09728405537,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,12740,0,13.269324729153329,0.0,54,226,87.24332810047096,27.518376453070687,757.2610426129152,1,0,0,0,0,0,0,0,0.0,87.24332810047096,87.24332810047096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637,55574,0,0,4740,0,390,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:57,48068495.497,638,0,55628,0,226.0,54.0,87.19122257053291,27.52823204131294,0.0,0.0,0.0,0.0,1157.2652612660156,13.272726624860105,0.0,0.0,0.0,0.0,48068495.49700000001396299472,75460.74646310831,72022.18410700743,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,12760,0,13.272726624860105,0.0,54,226,87.19122257053291,27.52823204131294,757.8035593203683,1,0,0,0,0,0,0,0,0.0,87.19122257053291,87.19122257053291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638,55628,0,0,4117,0,390,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.156.155.7,172.31.28.228,43582,179,6,2023-12-21 00:17:57,48221260.378,639,0,55682,0,226.0,54.0,87.13928012519561,27.53795514383175,0.0,0.0,0.0,0.0,1154.7188846478973,13.251416387522115,0.0,0.0,0.0,0.0,48221260.37800000000790939798,75581.91281818182,72030.66418394282,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,12780,0,13.251416387522115,0.0,54,226,87.13928012519561,27.53795514383175,758.3389735036894,1,0,0,0,0,0,0,0,0.0,87.13928012519561,87.13928012519561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,55682,0,0,1024,0,390,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,104.156.155.7,179,43582,6,2023-12-21 00:17:57,48221294.393999994,640,0,55736,0,226.0,54.0,87.0875,27.5475469642943,0.0,0.0,0.0,0.0,1155.8379073070887,13.272144765977766,0.0,0.0,0.0,0.0,48221294.39400000000790763583,75463.68449765258,72036.20560550103,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,12800,0,13.272144765977766,0.0,54,226,87.0875,27.5475469642943,758.8673437499999,1,0,0,0,0,0,0,0,0.0,87.0875,87.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640,55736,0,0,0,0,390,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:57,48381066.732999995,641,0,55842,0,226.0,54.0,87.11700468018721,27.5361689433447,0.0,0.0,0.0,0.0,1154.211838861978,13.248984433052684,0.0,0.0,0.0,0.0,48381066.73300000001512538578,75595.4167703125,72056.89132206175,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,12820,0,13.248984433052684,0.0,54,226,87.11700468018721,27.5361689433447,758.2406000764212,1,0,0,0,0,0,0,0,0.0,87.11700468018721,87.11700468018721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641,55842,0,0,4740,0,391,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:57,48493563.986,642,0,55896,0,226.0,54.0,87.06542056074767,27.54569277682476,0.0,0.0,0.0,0.0,1152.6478032453351,13.238870217609582,0.0,0.0,0.0,0.0,48493563.98600000002665050264,75652.9859375975,72015.39093590858,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,12840,0,13.238870217609582,0.0,54,226,87.06542056074767,27.54569277682476,758.7651905552159,1,0,0,0,0,0,0,0,0.0,87.06542056074767,87.06542056074767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642,55896,0,0,4117,0,391,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:57,48501460.728,643,0,55994,0,226.0,54.0,87.08242612752721,27.52763721989544,0.0,0.0,0.0,0.0,1154.480693148991,13.257332673050705,0.0,0.0,0.0,0.0,48501460.72800000002683967754,75547.44661682243,72008.87530138424,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,12860,0,13.257332673050705,0.0,54,226,87.08242612752721,27.52763721989544,757.7708109101727,1,0,0,0,0,0,0,0,0.0,87.08242612752721,87.08242612752721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643,55994,0,0,4740,0,392,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:57,48615149.556,644,0,56048,0,226.0,54.0,87.03105590062111,27.537083378543834,0.0,0.0,0.0,0.0,1152.8916502753543,13.246899492886959,0.0,0.0,0.0,0.0,48615149.55600000003545441136,75606.76447278382,71968.55474707596,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,12880,0,13.246899492886959,0.0,54,226,87.03105590062111,27.537083378543834,758.2909609968751,1,0,0,0,0,0,0,0,0.0,87.03105590062111,87.03105590062111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644,56048,0,0,4117,0,392,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:57,48883081.002,645,0,56154,0,226.0,54.0,87.06046511627908,27.525848087969266,0.0,0.0,0.0,0.0,1148.7410132291482,13.194749323873642,0.0,0.0,0.0,0.0,48883081.00200000003172912106,75905.4052826087,72310.28298209356,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,12900,0,13.194749323873642,0.0,54,226,87.06046511627908,27.525848087969266,757.6723129619613,1,0,0,0,0,0,0,0,0.0,87.06046511627908,87.06046511627908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645,56154,0,0,4117,0,393,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:57,48884175.348,646,0,56276,0,226.0,54.0,87.11455108359134,27.538813679136613,0.0,0.0,0.0,0.0,1151.2109920926061,13.214910457243294,0.0,0.0,0.0,0.0,48884175.34800000003173275904,75789.41914418605,72314.13407486262,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,12920,0,13.214910457243294,0.0,54,226,87.11455108359134,27.538813679136613,758.3862588542017,1,0,0,0,0,0,0,0,0.0,87.11455108359134,87.11455108359134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646,56276,0,0,4117,0,394,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:57,48884221.846,647,0,56330,0,226.0,54.0,87.06336939721793,27.54825475064362,0.0,0.0,0.0,0.0,1152.314547983528,13.235354385679791,0.0,0.0,0.0,0.0,48884221.84600000003173031477,75672.17004024767,72319.4723779588,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,12940,0,13.235354385679791,0.0,54,226,87.06336939721793,27.54825475064362,758.9063398063587,1,0,0,0,0,0,0,0,0.0,87.06336939721793,87.06336939721793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647,56330,0,0,4740,0,394,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:57,48886572.429,648,0,56460,0,226.0,54.0,87.12962962962963,27.57853855358755,0.0,0.0,0.0,0.0,1154.91835886018,13.255173512954244,0.0,0.0,0.0,0.0,48886572.42900000003135924093,75558.84455795982,72320.94316639852,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,12960,0,13.255173512954244,0.0,54,226,87.12962962962963,27.57853855358755,760.5757887517148,1,0,0,0,0,0,0,0,0.0,87.12962962962963,87.12962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648,56460,0,0,4740,0,395,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:57,48892941.661,649,0,56566,0,226.0,54.0,87.15870570107859,27.567221478047177,0.0,0.0,0.0,0.0,1156.9359109582988,13.273899625427571,0.0,0.0,0.0,0.0,48892941.66100000003133013710,75452.07046450618,72316.13649986056,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,12980,0,13.273899625427571,0.0,54,226,87.15870570107859,27.567221478047177,759.9517000197056,1,0,0,0,0,0,0,0,0.0,87.15870570107859,87.15870570107859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649,56566,0,0,4740,0,396,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:57,48955939.721999995,650,0,56620,0,226.0,54.0,87.1076923076923,27.576647354055584,0.0,0.0,0.0,0.0,1156.5501616662034,13.277244879601415,0.0,0.0,0.0,0.0,48955939.72200000002556757867,75432.88092758089,72262.05259371342,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13000,0,13.277244879601415,0.0,54,226,87.1076923076923,27.576647354055584,760.4714792899408,1,0,0,0,0,0,0,0,0.0,87.1076923076923,87.1076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650,56620,0,0,4116,0,396,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:57,49013459.171000004,651,0,56718,0,226.0,54.0,87.12442396313364,27.55876061666332,0.0,0.0,0.0,0.0,1157.1923500057424,13.282066008211473,0.0,0.0,0.0,0.0,49013459.17100000002609144762,75405.32180153846,72209.85818492602,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13020,0,13.282066008211473,0.0,54,226,87.12442396313364,27.55876061666332,759.4852867265533,1,0,0,0,0,0,0,0,0.0,87.12442396313364,87.12442396313364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651,56718,0,0,4740,0,397,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:58,49078671.029,652,0,56832,0,226.0,54.0,87.16564417177914,27.557694927885695,0.0,0.0,0.0,0.0,1157.9775655787146,13.284793298798597,0.0,0.0,0.0,0.0,49078671.02900000002626607060,75389.6636390169,72155.48047991392,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13040,0,13.284793298798597,0.0,54,226,87.16564417177914,27.557694927885695,759.426549738417,1,0,0,0,0,0,0,0,0.0,87.16564417177914,87.16564417177914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652,56832,0,0,4116,0,398,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:58,49081128.089,653,0,56946,0,226.0,54.0,87.20673813169985,27.556571086294976,0.0,0.0,0.0,0.0,1160.242280836301,13.304502675975565,0.0,0.0,0.0,0.0,49081128.08900000002621150092,75277.80381748466,72156.59209057096,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13060,0,13.304502675975565,0.0,54,226,87.20673813169985,27.556571086294976,759.3646100340284,1,0,0,0,0,0,0,0,0.0,87.20673813169985,87.20673813169985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653,56946,0,0,4740,0,399,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.203.211.71,172.31.28.228,51911,63362,6,2023-12-21 00:17:58,49101178.827,654,0,57004,0,226.0,54.0,87.16207951070336,27.55913351910675,0.0,0.0,0.0,0.0,1160.9497238517288,13.319435818522045,0.0,0.0,0.0,0.0,49101178.82700000002376677916,75193.22944410413,72133.65449069905,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13080,0,13.319435818522045,0.0,54,226,87.16207951070336,27.55913351910675,759.5058403239533,1,0,0,0,0,0,0,0,0.0,87.16207951070336,87.16207951070336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654,57004,0,0,65535,0,399,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,35.203.211.71,63362,51911,6,2023-12-21 00:17:58,49101204.065,655,0,57058,0,226.0,54.0,87.11145038167939,27.568509087657247,0.0,0.0,0.0,0.0,1162.0488964887059,13.33979507168324,0.0,0.0,0.0,0.0,49101204.06500000002376632441,75078.29367737003,72138.30001707142,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13100,0,13.33979507168324,0.0,54,226,87.11145038167939,27.568509087657247,760.0226933162403,1,0,0,0,0,0,0,0,0.0,87.11145038167939,87.11145038167939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655,57058,0,0,0,0,399,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:58,49190144.382,656,0,57112,0,226.0,54.0,87.0609756097561,27.577760375724285,0.0,0.0,0.0,0.0,1161.045585808421,13.336004767655208,0.0,0.0,0.0,0.0,49190144.38200000003377804209,75099.45707175572,72085.24336521931,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13120,0,13.336004767655208,0.0,54,226,87.0609756097561,27.577760375724285,760.5328673408685,1,0,0,0,0,0,0,0,0.0,87.0609756097561,87.0609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656,57112,0,0,4116,0,399,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:58,49437992.488,657,0,57218,0,226.0,54.0,87.08980213089802,27.566653737560728,0.0,0.0,0.0,0.0,1157.3690014595238,13.28937456672563,0.0,0.0,0.0,0.0,49437992.48800000003354521145,75362.79342682927,72344.88788076286,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13140,0,13.28937456672563,0.0,54,226,87.08980213089802,27.566653737560728,759.9203982865708,1,0,0,0,0,0,0,0,0.0,87.08980213089802,87.08980213089802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657,57218,0,0,4740,0,400,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:58,49548691.542,658,0,57272,0,226.0,54.0,87.03951367781156,27.57584105875716,0.0,0.0,0.0,0.0,1155.8731061839105,13.279866319824926,0.0,0.0,0.0,0.0,49548691.54200000003727050175,75416.57768949772,72302.93396940261,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13160,0,13.279866319824926,0.0,54,226,87.03951367781156,27.57584105875716,760.4270100978372,1,0,0,0,0,0,0,0,0.0,87.03951367781156,87.03951367781156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658,57272,0,0,4116,0,400,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:58,49558618.439,659,0,57370,0,226.0,54.0,87.05614567526555,27.55821325429808,0.0,0.0,0.0,0.0,1157.6190339247403,13.297384405724314,0.0,0.0,0.0,0.0,49558618.43900000003811451283,75317.04929939209,72292.99815799277,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13180,0,13.297384405724314,0.0,54,226,87.05614567526555,27.55821325429808,759.4551177693705,1,0,0,0,0,0,0,0,0.0,87.05614567526555,87.05614567526555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,57370,0,0,4740,0,401,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:58,49627268.442999996,660,0,57484,0,226.0,54.0,87.0969696969697,27.557262528959416,0.0,0.0,0.0,0.0,1158.3148096499397,13.299140184555009,0.0,0.0,0.0,0.0,49627268.44300000003892942008,75306.93238694992,72238.5929524279,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13200,0,13.299140184555009,0.0,54,226,87.0969696969697,27.557262528959416,759.4027180899908,1,0,0,0,0,0,0,0,0.0,87.0969696969697,87.0969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660,57484,0,0,4116,0,402,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:58,49629651.440000005,661,0,57598,0,226.0,54.0,87.1376701966717,27.556254441932722,0.0,0.0,0.0,0.0,1160.556206396762,13.31865086336782,0.0,0.0,0.0,0.0,49629651.44000000003877298699,75196.44157575758,72239.55177015097,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13220,0,13.31865086336782,0.0,54,226,87.1376701966717,27.556254441932722,759.3471588685369,1,0,0,0,0,0,0,0,0.0,87.1376701966717,87.1376701966717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661,57598,0,0,4740,0,403,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:58,49744323.975,662,0,57652,0,226.0,54.0,87.08761329305136,27.565492418044144,0.0,0.0,0.0,0.0,1158.9663984372198,13.308050991560389,0.0,0.0,0.0,0.0,49744323.97500000004226544664,75256.16335098336,72201.19056790115,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13240,0,13.308050991560389,0.0,54,226,87.08761329305136,27.565492418044144,759.8563722492493,1,0,0,0,0,0,0,0,0.0,87.08761329305136,87.08761329305136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662,57652,0,0,4115,0,403,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:58,49950051.158999994,663,0,57758,0,226.0,54.0,87.11613876319758,27.55447250858918,0.0,0.0,0.0,0.0,1156.3151320134969,13.273259678744907,0.0,0.0,0.0,0.0,49950051.15900000005064734981,75453.24948489426,72324.3559609324,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13260,0,13.273259678744907,0.0,54,226,87.11613876319758,27.55447250858918,759.2489552265969,1,0,0,0,0,0,0,0,0.0,87.11613876319758,87.11613876319758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,57758,0,0,4740,0,404,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:59,50067282.059999995,664,0,57812,0,226.0,54.0,87.06626506024097,27.563647165902584,0.0,0.0,0.0,0.0,1154.686206667237,13.262153899312345,0.0,0.0,0.0,0.0,50067282.06000000004866828934,75516.26253393665,72287.97562639152,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13280,0,13.262153899312345,0.0,54,226,87.06626506024097,27.563647165902584,759.7546450863696,1,0,0,0,0,0,0,0,0.0,87.06626506024097,87.06626506024097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664,57812,0,0,4115,0,404,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:59,50070453.33,665,0,57910,0,226.0,54.0,87.0827067669173,27.546173161281544,0.0,0.0,0.0,0.0,1156.5703153980212,13.281285783796998,0.0,0.0,0.0,0.0,50070453.33000000004865009945,75407.3092319277,72287.97942123208,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13300,0,13.281285783796998,0.0,54,226,87.0827067669173,27.546173161281544,758.7916558313076,1,0,0,0,0,0,0,0,0.0,87.0827067669173,87.0827067669173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665,57910,0,0,4740,0,405,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:59,50136705.034,666,0,58024,0,226.0,54.0,87.12312312312312,27.545210009188644,0.0,0.0,0.0,0.0,1157.3157821330951,13.283681078530286,0.0,0.0,0.0,0.0,50136705.03400000004655462366,75393.54140451128,72234.4783268953,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13320,0,13.283681078530286,0.0,54,226,87.12312312312312,27.545210009188644,758.7385944503062,1,0,0,0,0,0,0,0,0.0,87.12312312312312,87.12312312312312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666,58024,0,0,4115,0,406,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:59,50139167.419,667,0,58138,0,226.0,54.0,87.16341829085458,27.54419067406956,0.0,0.0,0.0,0.0,1159.5326167695573,13.302973191119314,0.0,0.0,0.0,0.0,50139167.41900000004677290239,75284.03516366366,72235.44642325788,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13340,0,13.302973191119314,0.0,54,226,87.16341829085458,27.54419067406956,758.6824398895005,1,0,0,0,0,0,0,0,0.0,87.16341829085458,87.16341829085458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667,58138,0,0,4740,0,407,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:59,50252204.462000005,668,0,58192,0,226.0,54.0,87.11377245508982,27.553414464324273,0.0,0.0,0.0,0.0,1157.9989499565927,13.292949178082964,0.0,0.0,0.0,0.0,50252204.46200000005189517655,75340.63637481259,72196.05497651786,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13360,0,13.292949178082964,0.0,54,226,87.11377245508982,27.553414464324273,759.190648642834,1,0,0,0,0,0,0,0,0.0,87.11377245508982,87.11377245508982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668,58192,0,0,4115,0,407,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:59,50462010.516,669,0,58298,0,226.0,54.0,87.14200298953662,27.542480023656253,0.0,0.0,0.0,0.0,1155.2849243197602,13.25749793080242,0.0,0.0,0.0,0.0,50462010.51600000005562046685,75541.93191017964,72329.06969246632,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13380,0,13.25749793080242,0.0,54,226,87.14200298953662,27.542480023656253,758.5882058535037,1,0,0,0,0,0,0,0,0.0,87.14200298953662,87.14200298953662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669,58298,0,0,4740,0,408,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:59,50578908.97,670,0,58352,0,226.0,54.0,87.09253731343284,27.551641137742344,0.0,0.0,0.0,0.0,1153.6824575360151,13.246628162687314,0.0,0.0,0.0,0.0,50578908.97000000005352499106,75603.75032884903,72292.64986100537,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13400,0,13.246628162687314,0.0,54,226,87.09253731343284,27.551641137742344,759.0929293829362,1,0,0,0,0,0,0,0,0.0,87.09253731343284,87.09253731343284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670,58352,0,0,4115,0,408,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:59,50582452.916,671,0,58450,0,226.0,54.0,87.10879284649776,27.534318326882346,0.0,0.0,0.0,0.0,1155.5390581209117,13.265469769018507,0.0,0.0,0.0,0.0,50582452.91600000005343767957,75496.19838208955,72292.22288464474,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13420,0,13.265469769018507,0.0,54,226,87.10879284649776,27.534318326882346,758.138685726089,1,0,0,0,0,0,0,0,0.0,87.10879284649776,87.10879284649776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671,58450,0,0,4740,0,409,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:17:59,50647256.682,672,0,58564,0,226.0,54.0,87.14880952380952,27.533343396376083,0.0,0.0,0.0,0.0,1156.3113944691422,13.268240849041451,0.0,0.0,0.0,0.0,50647256.68200000004942135097,75480.26331147541,72239.5113366055,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13440,0,13.268240849041451,0.0,54,226,87.14880952380952,27.533343396376083,758.0849985827665,1,0,0,0,0,0,0,0,0.0,87.14880952380952,87.14880952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672,58564,0,0,4114,0,410,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:17:59,50649780.801,673,0,58678,0,226.0,54.0,87.18870728083209,27.532313425836662,0.0,0.0,0.0,0.0,1158.5045200993545,13.287323051686586,0.0,0.0,0.0,0.0,50649780.80100000004956323214,75371.69762053572,72240.50145811595,328706.252,0.068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,13460,0,13.287323051686586,0.0,54,226,87.18870728083209,27.532313425836662,758.0282825785057,1,0,0,0,0,0,0,0,0.0,87.18870728083209,87.18870728083209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673,58678,0,0,4740,0,411,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
