src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,106427.0,31,0,30783,0,1518.0,64.0,993.0,690.5547559518666,0.0,0.0,0.0,0.0,289240.5122760202,291.2794685559116,0.0,0.0,0.0,0.0,106426.9999999999999431565811,3547.5666666666666,14210.811880825888,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,620,0,291.2794685559116,0.0,64,1518,993.0,690.5547559518666,476865.87096774194,1,0,0,0,0,0,0,0,0.0,993.0,993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,30783,0,0,49152,0,31,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:46:02,106442.0,32,0,30847,0,1518.0,64.0,963.96875,698.6351195534315,0.0,0.0,0.0,0.0,289801.0183949945,300.6332086958156,0.0,0.0,0.0,0.0,106441.9999999999999431565811,3433.6129032258063,13993.652601821967,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,640,0,300.6332086958156,0.0,64,1518,963.96875,698.6351195534315,488091.0302734375,1,0,0,0,0,0,0,0,0.0,963.96875,963.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,30847,0,0,64512,0,32,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,107853.0,33,0,32365,0,1518.0,64.0,980.7575757575758,694.4926655067048,0.0,0.0,0.0,0.0,300084.3741017867,305.9720174682206,0.0,0.0,0.0,0.0,107852.9999999999999431565811,3370.40625,13777.761551362795,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,660,0,305.9720174682206,0.0,64,1518,980.7575757575758,694.4926655067048,482320.0624426078,1,0,0,0,0,0,0,0,0.0,980.7575757575758,980.7575757575758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,32365,0,0,49152,0,33,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,108282.0,34,0,33883,0,1518.0,64.0,996.5588235294117,690.198232018142,0.0,0.0,0.0,0.0,312914.42714393896,313.99493914039266,0.0,0.0,0.0,0.0,108281.9999999999999431565811,3281.2727272727275,13576.767724120155,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,680,0,313.99493914039266,0.0,64,1518,996.5588235294117,690.198232018142,476373.59948096896,1,0,0,0,0,0,0,0,0.0,996.5588235294117,996.5588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33883,0,0,49152,0,34,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:46:02,108298.0,35,0,33947,0,1518.0,64.0,969.9142857142857,697.7826256457388,0.0,0.0,0.0,0.0,313459.1589872389,323.1823302369388,0.0,0.0,0.0,0.0,108297.9999999999999431565811,3185.235294117647,13386.992081997367,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,700,0,323.1823302369388,0.0,64,1518,969.9142857142857,697.7826256457388,486900.59265306126,1,0,0,0,0,0,0,0,0.0,969.9142857142857,969.9142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,33947,0,0,64512,0,35,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,109408.0,36,0,35465,0,1518.0,64.0,985.1388888888889,693.8934897765802,0.0,0.0,0.0,0.0,324153.62679145945,329.0435799941503,0.0,0.0,0.0,0.0,109407.9999999999999431565811,3125.942857142857,13198.892262919766,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,720,0,329.0435799941503,0.0,64,1518,985.1388888888889,693.8934897765802,481488.1751543209,1,0,0,0,0,0,0,0,0.0,985.1388888888889,985.1388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,35465,0,0,49152,0,36,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,109935.0,37,0,36983,0,1518.0,64.0,999.5405405405405,689.8852468069381,0.0,0.0,0.0,0.0,336407.8773820894,336.562514212944,0.0,0.0,0.0,0.0,109934.9999999999999431565811,3053.75,13021.28958960628,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,740,0,336.562514212944,0.0,64,1518,999.5405405405405,689.8852468069381,475941.65376186994,1,0,0,0,0,0,0,0,0.0,999.5405405405405,999.5405405405405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,36983,0,0,49152,0,37,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:46:02,109951.0,38,0,37047,0,1518.0,64.0,974.921052631579,697.0245929958263,0.0,0.0,0.0,0.0,336941.00099135074,345.60849833107477,0.0,0.0,0.0,0.0,109950.9999999999999431565811,2971.6486486486488,12853.563912585902,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,760,0,345.60849833107477,0.0,64,1518,974.921052631579,697.0245929958263,485843.2832409973,1,0,0,0,0,0,0,0,0.0,974.921052631579,974.921052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,37047,0,0,64512,0,38,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,111023.0,39,0,38565,0,1518.0,64.0,988.8461538461538,693.364466946258,0.0,0.0,0.0,0.0,347360.4568422759,351.27856390117364,0.0,0.0,0.0,0.0,111022.9999999999999431565811,2921.657894736842,12686.955168029703,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,780,0,351.27856390117364,0.0,64,1518,988.8461538461538,693.364466946258,480754.2840236685,1,0,0,0,0,0,0,0,0.0,988.8461538461538,988.8461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,38565,0,0,49152,0,39,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,111411.0,40,0,40083,0,1518.0,64.0,1002.075,689.6089612055516,0.0,0.0,0.0,0.0,359775.964671352,359.0309753974024,0.0,0.0,0.0,0.0,111410.9999999999999431565811,2856.6923076923076,12529.647319721633,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,800,0,359.0309753974024,0.0,64,1518,1002.075,689.6089612055516,475560.519375,1,0,0,0,0,0,0,0,0.0,1002.075,1002.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,40083,0,0,49152,0,40,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:46:02,111426.0,41,0,40147,0,1518.0,64.0,979.1951219512196,696.3483575755427,0.0,0.0,0.0,0.0,360301.90440292214,367.9572092689319,0.0,0.0,0.0,0.0,111425.9999999999999431565811,2785.65,12379.987632364582,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,820,0,367.9572092689319,0.0,64,1518,979.1951219512196,696.3483575755427,484901.03509815584,1,0,0,0,0,0,0,0,0.0,979.1951219512196,979.1951219512196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,40147,0,0,64512,0,41,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,112886.0,42,0,41665,0,1518.0,64.0,992.0238095238095,692.894910196318,0.0,0.0,0.0,0.0,369089.169604734,372.05676523218114,0.0,0.0,0.0,0.0,112885.9999999999999431565811,2753.317073170732,12229.789935852306,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,840,0,372.05676523218114,0.0,64,1518,992.0238095238095,692.894910196318,480103.35657596367,1,0,0,0,0,0,0,0,0.0,992.0238095238095,992.0238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,41665,0,0,49152,0,42,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,113321.0,43,0,43183,0,1518.0,64.0,1004.2558139534884,689.3636800676624,0.0,0.0,0.0,0.0,381067.93974638416,379.4530581269138,0.0,0.0,0.0,0.0,113320.9999999999999431565811,2698.1190476190477,12088.48809366124,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,860,0,379.4530581269138,0.0,64,1518,1004.2558139534884,689.3636800676624,475222.2833964304,1,0,0,0,0,0,0,0,0.0,1004.2558139534884,1004.2558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,43183,0,0,49152,0,43,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:46:02,113337.0,44,0,43247,0,1518.0,64.0,982.8863636363636,695.7426776117828,0.0,0.0,0.0,0.0,381578.83127310587,388.22273397037156,0.0,0.0,0.0,0.0,113336.9999999999999431565811,2635.7441860465115,11953.934187641582,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,880,0,388.22273397037156,0.0,64,1518,982.8863636363636,695.7426776117828,484057.8734504132,1,0,0,0,0,0,0,0,0.0,982.8863636363636,982.8863636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,43247,0,0,64512,0,44,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,114420.0,45,0,44765,0,1518.0,64.0,994.7777777777778,692.4759085705562,0.0,0.0,0.0,0.0,391234.0499912603,393.28788673308867,0.0,0.0,0.0,0.0,114419.9999999999999431565811,2600.4545454545455,11819.578854315767,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,900,0,393.28788673308867,0.0,64,1518,994.7777777777778,692.4759085705562,479522.8839506172,1,0,0,0,0,0,0,0,0.0,994.7777777777778,994.7777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,44765,0,0,49152,0,45,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,114901.0,46,0,46283,0,1518.0,64.0,1006.1521739130435,689.1447114828926,0.0,0.0,0.0,0.0,402807.6343983081,400.3446445200651,0.0,0.0,0.0,0.0,114900.9999999999999431565811,2553.3555555555554,11691.687277065332,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,920,0,400.3446445200651,0.0,64,1518,1006.1521739130435,689.1447114828926,474920.43336483935,1,0,0,0,0,0,0,0,0.0,1006.1521739130435,1006.1521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,46283,0,0,49152,0,46,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:46:02,114917.0,47,0,46347,0,1518.0,64.0,986.1063829787234,695.1978819484713,0.0,0.0,0.0,0.0,403308.47481225576,408.9908368648677,0.0,0.0,0.0,0.0,114916.9999999999999431565811,2498.195652173913,11569.823967357208,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,940,0,408.9908368648677,0.0,64,1518,986.1063829787234,695.1978819484713,483300.09506564063,1,0,0,0,0,0,0,0,0.0,986.1063829787234,986.1063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,46347,0,0,64512,0,47,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,116117.0,48,0,47865,0,1518.0,64.0,997.1875,692.1000847736908,0.0,0.0,0.0,0.0,412213.54323656316,413.3761636969608,0.0,0.0,0.0,0.0,116116.9999999999999431565811,2470.574468085106,11447.611921817563,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,960,0,413.3761636969608,0.0,64,1518,997.1875,692.1000847736908,479002.52734375,1,0,0,0,0,0,0,0,0.0,997.1875,997.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,47865,0,0,49152,0,48,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,116429.0,49,0,49383,0,1518.0,64.0,1007.8163265306123,688.9481978532792,0.0,0.0,0.0,0.0,424146.90498071787,420.85734653737467,0.0,0.0,0.0,0.0,116428.9999999999999431565811,2425.6041666666665,11331.932987762913,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,980,0,420.85734653737467,0.0,64,1518,1007.8163265306123,688.9481978532792,474649.6193252812,1,0,0,0,0,0,0,0,0.0,1007.8163265306123,1007.8163265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,49383,0,0,49152,0,49,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:46:02,116444.0,50,0,49447,0,1518.0,64.0,988.94,694.7057624635052,0.0,0.0,0.0,0.0,424641.88794613717,429.3909518738621,0.0,0.0,0.0,0.0,116443.9999999999999431565811,2376.408163265306,11220.882747329691,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1000,0,429.3909518738621,0.0,64,1518,988.94,694.7057624635052,482616.0964,1,0,0,0,0,0,0,0,0.0,988.94,988.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,49447,0,0,64512,0,50,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,117437.0,51,0,50965,0,1518.0,64.0,999.3137254901961,691.7613350813788,0.0,0.0,0.0,0.0,433977.36658804293,434.2753987244225,0.0,0.0,0.0,0.0,117436.9999999999999431565811,2348.74,11109.795509927264,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1020,0,434.2753987244225,0.0,64,1518,999.3137254901961,691.7613350813788,478533.7447135717,1,0,0,0,0,0,0,0,0.0,999.3137254901961,999.3137254901961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,50965,0,0,49152,0,51,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,118026.0,52,0,52483,0,1518.0,64.0,1009.2884615384615,688.7709604946408,0.0,0.0,0.0,0.0,444673.2075983258,440.58088895667055,0.0,0.0,0.0,0.0,118025.9999999999999431565811,2314.235294117647,11003.04216326546,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1040,0,440.58088895667055,0.0,64,1518,1009.2884615384615,688.7709604946408,474405.4360207101,1,0,0,0,0,0,0,0,0.0,1009.2884615384615,1009.2884615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,52483,0,0,49152,0,52,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:46:02,118043.0,53,0,52547,0,1518.0,64.0,991.4528301886793,694.2593872837534,0.0,0.0,0.0,0.0,445151.34315461316,448.98892776361157,0.0,0.0,0.0,0.0,118042.9999999999999431565811,2270.0576923076924,10901.296308614405,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1060,0,448.98892776361157,0.0,64,1518,991.4528301886793,694.2593872837534,481996.0968316127,1,0,0,0,0,0,0,0,0.0,991.4528301886793,991.4528301886793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,52547,0,0,64512,0,53,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,119404.0,54,0,54065,0,1518.0,64.0,1001.2037037037037,691.4545961267457,0.0,0.0,0.0,0.0,452790.52628052665,452.2461559076748,0.0,0.0,0.0,0.0,119403.9999999999999431565811,2252.9056603773583,10798.672504480564,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1080,0,452.2461559076748,0.0,64,1518,1001.2037037037037,691.4545961267457,478109.4585048011,1,0,0,0,0,0,0,0,0.0,1001.2037037037037,1001.2037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,54065,0,0,49152,0,54,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,119810.0,55,0,55583,0,1518.0,64.0,1010.6,688.6103687862972,0.0,0.0,0.0,0.0,463926.21650947334,459.06017861614225,0.0,0.0,0.0,0.0,119809.9999999999999431565811,2218.703703703704,10701.114747451988,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1100,0,459.06017861614225,0.0,64,1518,1010.6,688.6103687862972,474184.2400000001,1,0,0,0,0,0,0,0,0.0,1010.6,1010.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,55583,0,0,49152,0,55,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:46:02,119826.0,56,0,55647,0,1518.0,64.0,993.6964285714286,693.852905357439,0.0,0.0,0.0,0.0,464398.377647589,467.34431592475755,0.0,0.0,0.0,0.0,119825.9999999999999431565811,2178.6545454545453,10607.469029317686,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1120,0,467.34431592475755,0.0,64,1518,993.6964285714286,693.852905357439,481431.85427295923,1,0,0,0,0,0,0,0,0.0,993.6964285714286,993.6964285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,55647,0,0,64512,0,56,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,120879.0,57,0,57165,0,1518.0,64.0,1002.8947368421053,691.1756494505227,0.0,0.0,0.0,0.0,472910.927456382,471.54592609138064,0.0,0.0,0.0,0.0,120878.9999999999999431565811,2158.5535714285716,10513.389785547019,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1140,0,471.54592609138064,0.0,64,1518,1002.8947368421053,691.1756494505227,477723.77839335176,1,0,0,0,0,0,0,0,0.0,1002.8947368421053,1002.8947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,57165,0,0,49152,0,57,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,121310.0,58,0,58683,0,1518.0,64.0,1011.7758620689655,688.4642339920977,0.0,0.0,0.0,0.0,483744.12661775615,478.1139230071717,0.0,0.0,0.0,0.0,121309.9999999999999431565811,2128.245614035088,10423.22685544283,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1160,0,478.1139230071717,0.0,64,1518,1011.7758620689655,688.4642339920977,473983.0014863258,1,0,0,0,0,0,0,0,0.0,1011.7758620689655,1011.7758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,58683,0,0,49152,0,58,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:46:02,121325.0,59,0,58747,0,1518.0,64.0,995.7118644067797,693.4813685336497,0.0,0.0,0.0,0.0,484211.82773542136,486.29713579229343,0.0,0.0,0.0,0.0,121324.9999999999999431565811,2091.810344827586,10336.641655073965,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1180,0,486.29713579229343,0.0,64,1518,995.7118644067797,693.4813685336497,480916.40850330365,1,0,0,0,0,0,0,0,0.0,995.7118644067797,995.7118644067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,58747,0,0,64512,0,59,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,122449.0,60,0,60265,0,1518.0,64.0,1004.4166666666666,690.9209624760916,0.0,0.0,0.0,0.0,492164.0846393192,489.99991833334695,0.0,0.0,0.0,0.0,122448.9999999999999431565811,2075.406779661017,10249.429998402713,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1200,0,489.99991833334695,0.0,64,1518,1004.4166666666666,690.9209624760916,477371.7763888889,1,0,0,0,0,0,0,0,0.0,1004.4166666666666,1004.4166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,60265,0,0,49152,0,60,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,122938.0,61,0,61783,0,1518.0,64.0,1012.8360655737705,688.3307244633628,0.0,0.0,0.0,0.0,502554.13297759846,496.1850688965169,0.0,0.0,0.0,0.0,122937.9999999999998863131622,2048.9666666666667,10165.688076345623,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1220,0,496.1850688965169,0.0,64,1518,1012.8360655737705,688.3307244633628,473799.1862402579,1,0,0,0,0,0,0,0,0.0,1012.8360655737705,1012.8360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,61783,0,0,49152,0,61,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:46:02,122953.0,62,0,61847,0,1518.0,64.0,997.5322580645161,693.1405787159218,0.0,0.0,0.0,0.0,503013.3465633209,504.25772449635224,0.0,0.0,0.0,0.0,122952.9999999999998863131622,2015.622950819672,10085.326172483214,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1240,0,504.25772449635224,0.0,64,1518,997.5322580645161,693.1405787159218,480443.8618626431,1,0,0,0,0,0,0,0,0.0,997.5322580645161,997.5322580645161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,61847,0,0,64512,0,62,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,124288.0,63,0,63365,0,1518.0,64.0,1005.7936507936508,690.6875607873318,0.0,0.0,0.0,0.0,509823.95726055617,506.8872296601442,0.0,0.0,0.0,0.0,124287.9999999999998863131622,2004.6451612903227,10004.029688236724,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1260,0,506.8872296601442,0.0,64,1518,1005.7936507936508,690.6875607873318,477049.3066263541,1,0,0,0,0,0,0,0,0.0,1005.7936507936508,1005.7936507936508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,63365,0,0,49152,0,63,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,124705.0,64,0,64883,0,1518.0,64.0,1013.796875,688.2082983118079,0.0,0.0,0.0,0.0,520291.8888577042,513.2111783809792,0.0,0.0,0.0,0.0,124704.9999999999998863131622,1979.4444444444443,9926.298585675979,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1280,0,513.2111783809792,0.0,64,1518,1013.796875,688.2082983118079,473630.6618652344,1,0,0,0,0,0,0,0,0.0,1013.796875,1013.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,64883,0,0,49152,0,64,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:46:02,124722.0,65,0,64947,0,1518.0,64.0,999.1846153846154,692.8269601324637,0.0,0.0,0.0,0.0,520734.11266657047,521.1590577444236,0.0,0.0,0.0,0.0,124721.9999999999998863131622,1948.78125,9851.450909112244,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1300,0,521.1590577444236,0.0,64,1518,999.1846153846154,692.8269601324637,480009.1966863905,1,0,0,0,0,0,0,0,0.0,999.1846153846154,999.1846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,64947,0,0,64512,0,65,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,179643.0,66,0,65289,0,1518.0,64.0,989.2272727272727,692.2290038720228,0.0,0.0,0.0,0.0,363437.48434394883,367.3953340792572,0.0,0.0,0.0,0.0,179642.9999999999998863131622,2763.7384615384617,11750.060758306969,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1320,0,367.3953340792572,0.0,64,1518,989.2272727272727,692.2290038720228,479180.99380165286,1,0,0,0,0,0,0,0,0.0,989.2272727272727,989.2272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,65289,0,0,49152,0,66,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.58.73.170,12.234.13.202,110,1567,6,2003-08-24 21:46:02,186152.0,67,0,66807,0,1518.0,64.0,997.1194029850747,690.0289096774775,0.0,0.0,0.0,0.0,358884.1376939275,359.92092483561817,0.0,0.0,0.0,0.0,186151.9999999999998863131622,2820.4848484848485,11669.676946584648,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1340,0,359.92092483561817,0.0,64,1518,997.1194029850747,690.0289096774775,476139.8961906883,1,0,0,0,0,0,0,0,0.0,997.1194029850747,997.1194029850747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,66807,0,0,49152,0,67,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.234.13.202,161.58.73.170,1567,110,6,2003-08-24 21:46:02,186182.0,68,0,66871,0,1518.0,64.0,983.3970588235294,694.0850969125152,0.0,0.0,0.0,0.0,359170.0594042389,365.234018326154,0.0,0.0,0.0,0.0,186181.9999999999998863131622,2778.8358208955224,11587.203664564198,79320.0,14.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1360,0,365.234018326154,0.0,64,1518,983.3970588235294,694.0850969125152,481754.1217560555,1,0,0,0,0,0,0,0,0.0,983.3970588235294,983.3970588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,66871,0,0,64512,0,68,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
