src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:18:47,68805554.829,1652,0,216568,0,1146.0,54.0,131.09443099273608,165.553421567526,0.0,0.0,0.0,0.0,3147.536569368981,24.00968939362028,0.0,0.0,0.0,0.0,68805554.82900000000527183936,41675.07863658389,64200.506454541464,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33040,0,24.00968939362028,0.0,54,1146,131.09443099273608,165.553421567526,27407.935392714975,1,0,0,0,0,0,0,0,0.0,131.09443099273608,131.09443099273608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1652,216568,0,0,2640,0,987,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:18:47,68814997.478,1653,0,216622,0,1146.0,54.0,131.04779189352692,165.51419307467066,0.0,0.0,0.0,0.0,3147.8893836950815,24.02092655061799,0.0,0.0,0.0,0.0,68814997.47800000000470431467,41655.56748062954,64185.968571524376,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33060,0,24.02092655061799,0.0,54,1146,131.04779189352692,165.51419307467066,27394.94810915936,1,0,0,0,0,0,0,0,0.0,131.04779189352692,131.04779189352692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1653,216622,0,0,3105,0,987,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:18:47,68906944.754,1654,0,216676,0,1146.0,54.0,131.0012091898428,165.47498961224164,0.0,0.0,0.0,0.0,3144.472603937677,24.00338610142756,0.0,0.0,0.0,0.0,68906944.75400000000272525420,41685.99198669087,64178.46520350314,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33080,0,24.00338610142756,0.0,54,1146,131.0012091898428,165.47498961224164,27381.972187171476,1,0,0,0,0,0,0,0,0.0,131.0012091898428,131.0012091898428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654,216676,0,0,3105,0,987,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:18:47,69037994.718,1655,0,216782,0,1146.0,54.0,130.98610271903323,165.4261304652395,0.0,0.0,0.0,0.0,3140.039059440979,23.972306941419586,0.0,0.0,0.0,0.0,69037994.71799999999539108892,41740.020990326484,64196.65467893628,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33100,0,23.972306941419586,0.0,54,1146,130.98610271903323,165.4261304652395,27365.804640702445,1,0,0,0,0,0,0,0,0.0,130.98610271903323,130.98610271903323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655,216782,0,0,2640,0,988,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:18:47,69143000.978,1656,0,216836,0,1146.0,54.0,130.93961352657004,165.38698938204138,0.0,0.0,0.0,0.0,3136.051327436498,23.95036340014961,0.0,0.0,0.0,0.0,69143000.97800000000470431467,41778.24832507553,64196.08518398557,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33120,0,23.95036340014961,0.0,54,1146,130.93961352657004,165.38698938204138,27352.856256855466,1,0,0,0,0,0,0,0,0.0,130.93961352657004,130.93961352657004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1656,216836,0,0,3105,0,988,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:18:47,69158392.202,1657,0,216934,0,1146.0,54.0,130.91973445986724,165.3390553179977,0.0,0.0,0.0,0.0,3136.7704351248126,23.959492799661717,0.0,0.0,0.0,0.0,69158392.20200000000486438574,41762.31413164251,64179.97308731188,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33140,0,23.959492799661717,0.0,54,1146,130.91973445986724,165.3390553179977,27337.003213447897,1,0,0,0,0,0,0,0,0.0,130.91973445986724,130.91973445986724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657,216934,0,0,2640,0,989,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:18:47,69221254.906,1658,0,217048,0,1146.0,54.0,130.90952955367914,165.28970879761,0.0,0.0,0.0,0.0,3135.5686962731816,23.952180616365666,0.0,0.0,0.0,0.0,69221254.90600000001004486756,41775.04822329511,64162.69646981761,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33160,0,23.952180616365666,0.0,54,1146,130.90952955367914,165.28970879761,27320.68783439871,1,0,0,0,0,0,0,0,0.0,130.90952955367914,130.90952955367914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1658,217048,0,0,3105,0,990,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:18:47,69223873.033,1659,0,217162,0,1146.0,54.0,130.89933694996986,165.24040642765837,0.0,0.0,0.0,0.0,3137.0969361462307,23.965720600595855,0.0,0.0,0.0,0.0,69223873.03300000000999757384,41751.43126236429,64150.547973550885,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33180,0,23.965720600595855,0.0,54,1146,130.89933694996986,165.24040642765837,27304.39191637772,1,0,0,0,0,0,0,0,0.0,130.89933694996986,130.89933694996986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659,217162,0,0,2640,0,991,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:18:47,69328542.53,1660,0,217216,0,1146.0,54.0,130.85301204819277,165.20140343152912,0.0,0.0,0.0,0.0,3133.1395709927956,23.94396217519907,0.0,0.0,0.0,0.0,69328542.53000000001302437221,41789.35655816757,64149.80098841093,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33200,0,23.94396217519907,0.0,54,1146,130.85301204819277,165.20140343152912,27291.503695746844,1,0,0,0,0,0,0,0,0.0,130.85301204819277,130.85301204819277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660,217216,0,0,3105,0,991,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:18:48,69549602.734,1661,0,217322,0,1146.0,54.0,130.8380493678507,165.15279159831118,0.0,0.0,0.0,0.0,3124.7051234954074,23.882235623295717,0.0,0.0,0.0,0.0,69549602.73400000001092889642,41897.35104457831,64281.15223628268,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33220,0,23.882235623295717,0.0,54,1146,130.8380493678507,165.15279159831118,27275.4445727152,1,0,0,0,0,0,0,0,0.0,130.8380493678507,130.8380493678507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661,217322,0,0,2640,0,992,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:18:48,69658830.839,1662,0,217376,0,1146.0,54.0,130.79181708784597,165.11385046491534,0.0,0.0,0.0,0.0,3120.580655486646,23.859142910987437,0.0,0.0,0.0,0.0,69658830.83900000002140627538,41937.88732028898,64283.0189828343,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33240,0,23.859142910987437,0.0,54,1146,130.79181708784597,165.11385046491534,27262.58361535042,1,0,0,0,0,0,0,0,0.0,130.79181708784597,130.79181708784597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662,217376,0,0,3104,0,992,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:18:48,69670055.072,1663,0,217474,0,1146.0,54.0,130.7720986169573,165.06615708526772,0.0,0.0,0.0,0.0,3121.4845427530254,23.86965243936416,0.0,0.0,0.0,0.0,69670055.07200000002158089836,41919.40738387485,64268.090283846315,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33260,0,23.86965243936416,0.0,54,1146,130.7720986169573,165.06615708526772,27246.836214898274,1,0,0,0,0,0,0,0,0.0,130.7720986169573,130.7720986169573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1663,217474,0,0,2640,0,993,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:18:48,69733592.361,1664,0,217588,0,1146.0,54.0,130.76201923076923,165.01706234554496,0.0,0.0,0.0,0.0,3120.2752164778867,23.86224405858413,0.0,0.0,0.0,0.0,69733592.36100000001861230765,41932.406711365,64250.95004031567,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33280,0,23.86224405858413,0.0,54,1146,130.76201923076923,165.01706234554496,27230.630865153475,1,0,0,0,0,0,0,0,0.0,130.76201923076923,130.76201923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664,217588,0,0,3104,0,994,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:18:48,69735872.109,1665,0,217702,0,1146.0,54.0,130.75195195195195,164.9680113793949,0.0,0.0,0.0,0.0,3121.8079507161383,23.875803795750016,0.0,0.0,0.0,0.0,69735872.10900000001865960137,41908.57698858173,64238.99162452087,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33300,0,23.875803795750016,0.0,54,1146,130.75195195195195,164.9680113793949,27214.44477847217,1,0,0,0,0,0,0,0,0.0,130.75195195195195,130.75195195195195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665,217702,0,0,2640,0,995,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:18:48,69843925.726,1666,0,217756,0,1146.0,54.0,130.7058823529412,164.92920719741082,0.0,0.0,0.0,0.0,3117.751439892768,23.85318383356303,0.0,0.0,0.0,0.0,69843925.72600000001702978686,41948.30373933934,64240.14108752149,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33320,0,23.85318383356303,0.0,54,1146,130.7058823529412,164.92920719741082,27201.64338676647,1,0,0,0,0,0,0,0,0.0,130.7058823529412,130.7058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666,217756,0,0,3104,0,995,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:18:48,70060732.776,1667,0,217862,0,1146.0,54.0,130.69106178764247,164.88084060852077,0.0,0.0,0.0,0.0,3109.6163480983573,23.793642086641828,0.0,0.0,0.0,0.0,70060732.77600000000538825468,42053.260969988,64363.501555020644,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33340,0,23.793642086641828,0.0,54,1146,130.69106178764247,164.88084060852077,27185.69159977243,1,0,0,0,0,0,0,0,0.0,130.69106178764247,130.69106178764247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667,217862,0,0,2640,0,996,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:18:48,70168959.223,1668,0,217916,0,1146.0,54.0,130.6450839328537,164.84209777861025,0.0,0.0,0.0,0.0,3105.5897424308873,23.771194819906384,0.0,0.0,0.0,0.0,70168959.22300000000550467000,42092.95694241152,64364.59015981632,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33360,0,23.771194819906384,0.0,54,1146,130.6450839328537,164.84209777861025,27172.9172000529,1,0,0,0,0,0,0,0,0.0,130.6450839328537,130.6450839328537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1668,217916,0,0,3104,0,996,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:18:48,70180876.795,1669,0,218014,0,1146.0,54.0,130.62552426602755,164.7946430787643,0.0,0.0,0.0,0.0,3106.4587670630567,23.781407075821928,0.0,0.0,0.0,0.0,70180876.79500000000562108532,42074.86618405276,64349.532565806236,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33380,0,23.781407075821928,0.0,54,1146,130.62552426602755,164.7946430787643,27157.274387457317,1,0,0,0,0,0,0,0,0.0,130.62552426602755,130.62552426602755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669,218014,0,0,2640,0,997,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:18:48,70243625.179,1670,0,218128,0,1146.0,54.0,130.61556886227544,164.74579800772867,0.0,0.0,0.0,0.0,3105.306701414542,23.774399395594724,0.0,0.0,0.0,0.0,70243625.17900000001109260545,42087.25295326543,64332.24092285581,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33400,0,23.774399395594724,0.0,54,1146,130.61556886227544,164.74579800772867,27141.177961203335,1,0,0,0,0,0,0,0,0.0,130.61556886227544,130.61556886227544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670,218128,0,0,3104,0,998,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:18:48,70246344.596,1671,0,218242,0,1146.0,54.0,130.60562537402754,164.69699633783807,0.0,0.0,0.0,0.0,3106.8093472358023,23.7877146435197,0.0,0.0,0.0,0.0,70246344.59600000001100893194,42063.67939880239,64320.187191793055,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33420,0,23.7877146435197,0.0,54,1146,130.60562537402754,164.69699633783807,27125.10060270585,1,0,0,0,0,0,0,0,0.0,130.60562537402754,130.60562537402754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671,218242,0,0,2640,0,999,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:18:48,70356049.087,1672,0,218296,0,1146.0,54.0,130.55980861244018,164.6583893365617,0.0,0.0,0.0,0.0,3102.73249895062,23.764836452548085,0.0,0.0,0.0,0.0,70356049.08700000000553741181,42104.158639736685,64322.212926471344,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33440,0,23.764836452548085,0.0,54,1146,130.55980861244018,164.6583893365617,27112.38517891074,1,0,0,0,0,0,0,0,0.0,130.55980861244018,130.55980861244018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672,218296,0,0,3103,0,999,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:18:49,70573760.354,1673,0,218402,0,1146.0,54.0,130.54512851165572,164.61026594653646,0.0,0.0,0.0,0.0,3094.6629300251157,23.705694462193655,0.0,0.0,0.0,0.0,70573760.35400000002719066167,42209.186814593304,64446.142235558866,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33460,0,23.705694462193655,0.0,54,1146,130.54512851165572,164.61026594653646,27096.53965498946,1,0,0,0,0,0,0,0,0.0,130.54512851165572,130.54512851165572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673,218402,0,0,2640,0,1000,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:18:49,70682929.48900001,1674,0,218456,0,1146.0,54.0,130.4994026284349,164.57171979242864,0.0,0.0,0.0,0.0,3090.647226697036,23.683228922487082,0.0,0.0,0.0,0.0,70682929.48900000002195197219,42249.21069276748,64447.66166807224,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33480,0,23.683228922487082,0.0,54,1146,130.4994026284349,164.57171979242864,27083.85095543765,1,0,0,0,0,0,0,0,0.0,130.4994026284349,130.4994026284349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674,218456,0,0,3103,0,1000,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:18:49,70694343.069,1675,0,218554,0,1146.0,54.0,130.48,164.52450179092546,0.0,0.0,0.0,0.0,3091.5344921825517,23.69355067583194,0.0,0.0,0.0,0.0,70694343.06900000002187921261,42230.790363799286,64432.81442080255,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33500,0,23.69355067583194,0.0,54,1146,130.48,164.52450179092546,27068.311689552236,1,0,0,0,0,0,0,0,0.0,130.48,130.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675,218554,0,0,2640,0,1001,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:18:49,70757895.912,1676,0,218668,0,1146.0,54.0,130.47016706443915,164.4759043011351,0.0,0.0,0.0,0.0,3090.368886490809,23.68640246290539,0.0,0.0,0.0,0.0,70757895.91200000002263591220,42243.519947462686,64415.68344161541,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33520,0,23.68640246290539,0.0,54,1146,130.47016706443915,164.4759043011351,27052.32309567615,1,0,0,0,0,0,0,0,0.0,130.47016706443915,130.47016706443915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676,218668,0,0,3103,0,1002,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:18:49,70760268.509,1677,0,218782,0,1146.0,54.0,130.4603458556947,164.42734984443157,0.0,0.0,0.0,0.0,3091.876339787675,23.699740480587668,0.0,0.0,0.0,0.0,70760268.50900000002284327699,42219.730613961816,64403.823225914275,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33540,0,23.699740480587668,0.0,54,1146,130.4603458556947,164.42734984443157,27036.353376863095,1,0,0,0,0,0,0,0,0.0,130.4603458556947,130.4603458556947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677,218782,0,0,2640,0,1003,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:18:49,70868922.415,1678,0,218836,0,1146.0,54.0,130.41477949940406,164.38893840887502,0.0,0.0,0.0,0.0,3087.8979465571997,23.67751537371813,0.0,0.0,0.0,0.0,70868922.41500000001096891416,42259.345506857484,64405.04081967841,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33560,0,23.67751537371813,0.0,54,1146,130.41477949940406,164.38893840887502,27023.72307119691,1,0,0,0,0,0,0,0,0.0,130.41477949940406,130.41477949940406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678,218836,0,0,3103,0,1003,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:18:49,71085641.837,1679,0,218942,0,1146.0,54.0,130.40023823704587,164.34105619589135,0.0,0.0,0.0,0.0,3079.975003982322,23.619397062629915,0.0,0.0,0.0,0.0,71085641.83700000000235418034,42363.31456317044,64526.46687166468,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33580,0,23.619397062629915,0.0,54,1146,130.40023823704587,164.34105619589135,27007.982751581123,1,0,0,0,0,0,0,0,0.0,130.40023823704587,130.40023823704587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1679,218942,0,0,2640,0,1004,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:18:49,71193728.201,1680,0,218996,0,1146.0,54.0,130.35476190476192,164.3027051082717,0.0,0.0,0.0,0.0,3076.0574777277075,23.597584259906792,0.0,0.0,0.0,0.0,71193728.20100000000375116420,42402.4587260274,64527.174278320876,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33600,0,23.597584259906792,0.0,54,1146,130.35476190476192,164.3027051082717,26995.378905895694,1,0,0,0,0,0,0,0,0.0,130.35476190476192,130.35476190476192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680,218996,0,0,3102,0,1004,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:18:49,71206232.20500001,1681,0,219094,0,1146.0,54.0,130.33551457465794,164.25572184644884,0.0,0.0,0.0,0.0,3076.893597869872,23.6074841758298,0.0,0.0,0.0,0.0,71206232.20500000000456607145,42384.662026785714,64512.088565688275,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33620,0,23.6074841758298,0.0,54,1146,130.33551457465794,164.25572184644884,26979.94215929797,1,0,0,0,0,0,0,0,0.0,130.33551457465794,130.33551457465794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681,219094,0,0,2640,0,1005,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:18:49,71266771.776,1682,0,219208,0,1146.0,54.0,130.3258026159334,164.20736987463548,0.0,0.0,0.0,0.0,3075.879467208042,23.60146191673628,0.0,0.0,0.0,0.0,71266771.77600000000811673877,42395.462091612135,64494.41630672101,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33640,0,23.60146191673628,0.0,54,1146,130.3258026159334,164.20736987463548,26964.06032114534,1,0,0,0,0,0,0,0,0.0,130.3258026159334,130.3258026159334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1682,219208,0,0,3102,0,1006,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:18:49,71269406.842,1683,0,219322,0,1146.0,54.0,130.31610219845513,164.15906057215517,0.0,0.0,0.0,0.0,3077.3653060733864,23.61462055845519,0.0,0.0,0.0,0.0,71269406.84200000000837503527,42371.82333055886,64482.52550813755,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33660,0,23.61462055845519,0.0,54,1146,130.31610219845513,164.15906057215517,26948.19716793251,1,0,0,0,0,0,0,0,0.0,130.31610219845513,130.31610219845513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683,219322,0,0,2640,0,1007,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:18:49,71382895.794,1684,0,219376,0,1146.0,54.0,130.270783847981,164.12084310551742,0.0,0.0,0.0,0.0,3073.2292037168845,23.591085529224866,0.0,0.0,0.0,0.0,71382895.79400000001314806346,42414.0794973262,64486.65646207344,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33680,0,23.591085529224866,0.0,54,1146,130.270783847981,164.12084310551742,26935.65114166587,1,0,0,0,0,0,0,0,0.0,130.270783847981,130.270783847981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1684,219376,0,0,3102,0,1007,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:18:50,71597644.266,1685,0,219482,0,1146.0,54.0,130.25637982195846,164.07320007104468,0.0,0.0,0.0,0.0,3065.4919201612156,23.53429386223767,0.0,0.0,0.0,0.0,71597644.26600000002199562792,42516.415834916865,64604.06352784718,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33700,0,23.53429386223767,0.0,54,1146,130.25637982195846,164.07320007104468,26920.01498155306,1,0,0,0,0,0,0,0,0.0,130.25637982195846,130.25637982195846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685,219482,0,0,2640,0,1008,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:18:50,71710206.632,1686,0,219536,0,1146.0,54.0,130.2111506524318,164.03504245870536,0.0,0.0,0.0,0.0,3061.433097335884,23.51129747334515,0.0,0.0,0.0,0.0,71710206.63200000001652410779,42557.98613175074,64607.415694754345,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33720,0,23.51129747334515,0.0,54,1146,130.2111506524318,164.03504245870536,26907.495154429267,1,0,0,0,0,0,0,0,0.0,130.2111506524318,130.2111506524318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686,219536,0,0,3108,0,1008,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:18:50,71718303.71900001,1687,0,219634,0,1146.0,54.0,130.19205690574987,163.98829200036363,0.0,0.0,0.0,0.0,3062.453914980331,23.52258646007366,0.0,0.0,0.0,0.0,71718303.71900000001605844650,42537.54668979834,64593.70212612822,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33740,0,23.52258646007366,0.0,54,1146,130.19205690574987,163.98829200036363,26892.159913196527,1,0,0,0,0,0,0,0,0.0,130.19205690574987,130.19205690574987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687,219634,0,0,2640,0,1009,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:18:50,71782031.503,1688,0,219748,0,1146.0,54.0,130.1824644549763,163.94018350707688,0.0,0.0,0.0,0.0,3061.3232225228403,23.51563427024844,0.0,0.0,0.0,0.0,71782031.50300000000843324292,42550.10758921162,64576.61442556958,310600.707,0.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0,33760,0,23.51563427024844,0.0,54,1146,130.1824644549763,163.94018350707688,26876.383768334046,1,0,0,0,0,0,0,0,0.0,130.1824644549763,130.1824644549763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1688,219748,0,0,3108,0,1010,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
