src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:03,26822645.0,1414,0,1328008,0,1514.0,58.0,939.1852899575672,710.8942937782465,0.0,0.0,0.0,0.0,49510.702617135634,52.716650427278886,0.0,0.0,0.0,0.0,26822645.00000000000818545231,18982.763623496106,31404.80194124612,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28280,0,52.716650427278886,0.0,58,1514,939.1852899575672,710.8942937782465,505370.6969264718,1,0,0,0,0,0,0,0,0.0,939.1852899575672,939.1852899575672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414,1328008,0,0,65535,0,1413,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:14:03,26894934.0,1415,0,1328068,0,1514.0,58.0,938.5639575971732,711.0270210814863,0.0,0.0,0.0,0.0,49379.85718797451,52.6121387767674,0.0,0.0,0.0,0.0,26894934.00000000000818545231,19020.46251768034,31425.66232145231,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28300,0,52.6121387767674,0.0,58,1514,938.5639575971732,711.0270210814863,505559.4247080123,1,0,0,0,0,0,0,0,0.0,938.5639575971732,938.5639575971732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415,1328068,0,0,32120,0,1414,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:03,26894961.0,1416,0,1329582,0,1514.0,58.0,938.9703389830509,710.940273557879,0.0,0.0,0.0,0.0,49436.10068815493,52.64926764534071,0.0,0.0,0.0,0.0,26894961.00000000000818545231,19007.039575971732,31418.610557859167,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28320,0,52.64926764534071,0.0,58,1514,938.9703389830509,710.940273557879,505436.07256655174,1,0,0,0,0,0,0,0,0.0,938.9703389830509,938.9703389830509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416,1329582,0,0,65535,0,1415,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:14:03,26928249.0,1417,0,1329642,0,1514.0,58.0,938.3500352858151,711.0725855106874,0.0,0.0,0.0,0.0,49377.21721156099,52.62131971521802,0.0,0.0,0.0,0.0,26928249.00000000000818545231,19017.125,31409.80566875451,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28340,0,52.62131971521802,0.0,58,1514,938.3500352858151,711.0725855106874,505624.2218648539,1,0,0,0,0,0,0,0,0.0,938.3500352858151,938.3500352858151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417,1329642,0,0,33580,0,1416,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:03,26928265.0,1418,0,1331156,0,1514.0,58.0,938.7559943582511,710.9860559623891,0.0,0.0,0.0,0.0,49433.41132449491,52.65842415023768,0.0,0.0,0.0,0.0,26928265.00000000000818545231,19003.715596330276,31402.774772332214,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28360,0,52.65842415023768,0.0,58,1514,938.7559943582511,710.9860559623891,505501.1717729535,1,0,0,0,0,0,0,0,0.0,938.7559943582511,938.7559943582511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1418,1331156,0,0,65535,0,1417,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:03,26928285.0,1419,0,1332670,0,1514.0,58.0,939.1613812544045,710.8994065296108,0.0,0.0,0.0,0.0,49489.59801933172,52.69552071362881,0.0,0.0,0.0,0.0,26928285.00000000000818545231,18990.327926657264,31395.74480154153,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28380,0,52.69552071362881,0.0,58,1514,939.1613812544045,710.8994065296108,505377.9662041528,1,0,0,0,0,0,0,0,0.0,939.1613812544045,939.1613812544045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419,1332670,0,0,65535,0,1418,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:14:03,26942390.0,1420,0,1332730,0,1514.0,58.0,938.5422535211268,711.0316421242896,0.0,0.0,0.0,0.0,49465.915978500794,52.705049552025635,0.0,0.0,0.0,0.0,26942390.00000000000818545231,18986.885130373503,31384.947983767903,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28400,0,52.705049552025635,0.0,58,1514,938.5422535211268,711.0316421242896,505565.9961019639,1,0,0,0,0,0,0,0,0.0,938.5422535211268,938.5422535211268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420,1332730,0,0,32120,0,1419,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:03,26942404.0,1421,0,1334244,0,1514.0,58.0,938.9472202674173,710.9452099241464,0.0,0.0,0.0,0.0,49522.08422084384,52.74213837785225,0.0,0.0,0.0,0.0,26942404.00000000000818545231,18973.52394366197,31377.93188175708,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28420,0,52.74213837785225,0.0,58,1514,938.9472202674173,710.9452099241464,505443.09151408856,1,0,0,0,0,0,0,0,0.0,938.9472202674173,938.9472202674173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1421,1334244,0,0,65535,0,1420,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:14:03,27024085.0,1422,0,1334304,0,1514.0,58.0,938.3291139240506,711.0770331679499,0.0,0.0,0.0,0.0,49374.62267455124,52.61972792048279,0.0,0.0,0.0,0.0,27024085.00000000000818545231,19017.65306122449,31410.93779114279,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28440,0,52.61972792048279,0.0,58,1514,938.3291139240506,711.0770331679499,505630.5470989337,1,0,0,0,0,0,0,0,0.0,938.3291139240506,938.3291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422,1334304,0,0,33580,0,1421,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:03,27024111.0,1423,0,1335818,0,1514.0,58.0,938.733661278988,710.9908173920103,0.0,0.0,0.0,0.0,49430.599215641174,52.65668128731413,0.0,0.0,0.0,0.0,27024111.00000000000818545231,19004.29746835443,31403.927059194684,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28460,0,52.65668128731413,0.0,58,1514,938.733661278988,710.9908173920103,505507.94241575885,1,0,0,0,0,0,0,0,0.0,938.733661278988,938.733661278988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423,1335818,0,0,65535,0,1422,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:03,27024132.0,1424,0,1337332,0,1514.0,58.0,939.1376404494382,710.9044825448055,0.0,0.0,0.0,0.0,49486.58480501797,52.69364433240631,0.0,0.0,0.0,0.0,27024132.00000000000818545231,18990.95713281799,31396.921072022342,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28480,0,52.69364433240631,0.0,58,1514,939.1376404494382,710.9044825448055,505385.18330229766,1,0,0,0,0,0,0,0,0.0,939.1376404494382,939.1376404494382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424,1337332,0,0,65535,0,1423,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:14:04,27064562.0,1425,0,1337392,0,1514.0,58.0,938.520701754386,711.0362300534554,0.0,0.0,0.0,0.0,49414.876915429115,52.65187738859399,0.0,0.0,0.0,0.0,27064562.00000000000818545231,19006.012640449437,31391.03295441335,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28500,0,52.65187738859399,0.0,58,1514,938.520701754386,711.0362300534554,505572.5204486303,1,0,0,0,0,0,0,0,0.0,938.520701754386,938.520701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425,1337392,0,0,32120,0,1424,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:04,27064578.0,1426,0,1338906,0,1514.0,58.0,938.9242636746143,710.9501108957384,0.0,0.0,0.0,0.0,49470.787979771936,52.68879492597298,0.0,0.0,0.0,0.0,27064578.00000000000818545231,18992.686315789473,31384.04583217943,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28520,0,52.68879492597298,0.0,58,1514,938.9242636746143,710.9501108957384,505450.0601826627,1,0,0,0,0,0,0,0,0.0,938.9242636746143,938.9242636746143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426,1338906,0,0,65535,0,1425,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:14:04,27127295.0,1427,0,1338966,0,1514.0,58.0,938.3083391730904,711.0814490207084,0.0,0.0,0.0,0.0,49358.62569415786,52.60384420931022,0.0,0.0,0.0,0.0,27127295.00000000000090949470,19023.34852734923,31394.384253608816,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28540,0,52.60384420931022,0.0,58,1514,938.3083391730904,711.0814490207084,505636.8271413903,1,0,0,0,0,0,0,0,0.0,938.3083391730904,938.3083391730904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427,1338966,0,0,33580,0,1426,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:04,27127340.0,1428,0,1340480,0,1514.0,58.0,938.7114845938376,710.9955447525815,0.0,0.0,0.0,0.0,49414.35466949579,52.64062012714848,0.0,0.0,0.0,0.0,27127340.00000000000090949470,19010.049053959356,31387.40038488708,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28560,0,52.64062012714848,0.0,58,1514,938.7114845938376,710.9955447525815,505514.6646580202,1,0,0,0,0,0,0,0,0.0,938.7114845938376,938.7114845938376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428,1340480,0,0,65535,0,1427,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:04,27127364.0,1429,0,1341994,0,1514.0,58.0,939.114065780266,710.9095222181655,0.0,0.0,0.0,0.0,49470.12175602465,52.67743670192209,0.0,0.0,0.0,0.0,27127364.00000000000090949470,18996.75350140056,31380.42800812079,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28580,0,52.67743670192209,0.0,58,1514,939.114065780266,710.9095222181655,505392.34878046036,1,0,0,0,0,0,0,0,0.0,939.114065780266,939.114065780266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429,1341994,0,0,65535,0,1428,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:14:04,27158548.0,1430,0,1342054,0,1514.0,58.0,938.4993006993006,711.0407852235055,0.0,0.0,0.0,0.0,49415.52840011918,52.6537722119754,0.0,0.0,0.0,0.0,27158548.00000000000090949470,19005.28201539538,31371.10172097542,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28600,0,52.6537722119754,0.0,58,1514,938.4993006993006,711.0407852235055,505578.99825125927,1,0,0,0,0,0,0,0,0.0,938.4993006993006,938.4993006993006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430,1342054,0,0,32120,0,1429,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:04,27158565.0,1431,0,1343568,0,1514.0,58.0,938.901467505241,710.9549768518083,0.0,0.0,0.0,0.0,49471.2441544684,52.690560049840634,0.0,0.0,0.0,0.0,27158565.00000000000090949470,18992.003496503497,31364.147830412352,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28620,0,52.690560049840634,0.0,58,1514,938.901467505241,710.9549768518083,505456.97911035526,1,0,0,0,0,0,0,0,0.0,938.901467505241,938.901467505241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1431,1343568,0,0,65535,0,1430,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:14:04,27223423.0,1432,0,1343628,0,1514.0,58.0,938.2877094972067,711.0858334087678,0.0,0.0,0.0,0.0,49355.58618032714,52.60176135822449,0.0,0.0,0.0,0.0,27223423.00000000000090949470,19024.055206149547,31376.60589050373,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28640,0,52.60176135822449,0.0,58,1514,938.2877094972067,711.0858334087678,505643.0624746419,1,0,0,0,0,0,0,0,0.0,938.2877094972067,938.2877094972067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1432,1343628,0,0,33580,0,1431,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:04,27223441.0,1433,0,1345142,0,1514.0,58.0,938.6894626657362,711.0002384083066,0.0,0.0,0.0,0.0,49411.1673832856,52.63845962749529,0.0,0.0,0.0,0.0,27223441.00000000000090949470,19010.78282122905,31369.66660230619,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28660,0,52.63845962749529,0.0,58,1514,938.6894626657362,711.0002384083066,505521.3390166688,1,0,0,0,0,0,0,0,0.0,938.6894626657362,938.6894626657362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433,1345142,0,0,65535,0,1432,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:04,27223460.0,1434,0,1346656,0,1514.0,58.0,939.0906555090655,710.914525938404,0.0,0.0,0.0,0.0,49466.74669568086,52.67515591331888,0.0,0.0,0.0,0.0,27223460.00000000000090949470,18997.529658060015,31362.72943964522,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28680,0,52.67515591331888,0.0,58,1514,939.0906555090655,710.914525938404,505399.46319022577,1,0,0,0,0,0,0,0,0.0,939.0906555090655,939.0906555090655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434,1346656,0,0,65535,0,1433,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:14:04,27260446.0,1435,0,1346716,0,1514.0,58.0,938.4780487804878,711.0453079839208,0.0,0.0,0.0,0.0,49401.832970744494,52.64037132774717,0.0,0.0,0.0,0.0,27260446.00000000000090949470,19010.07391910739,31355.38812679098,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28700,0,52.64037132774717,0.0,58,1514,938.4780487804878,711.0453079839208,505585.4300059488,1,0,0,0,0,0,0,0,0.0,938.4780487804878,938.4780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435,1346716,0,0,32120,0,1434,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:04,27260497.0,1436,0,1348230,0,1514.0,58.0,938.8788300835655,710.9598081661161,0.0,0.0,0.0,0.0,49457.27878695682,52.676955963055256,0.0,0.0,0.0,0.0,27260497.00000000000090949470,18996.862020905923,31348.45364939297,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28720,0,52.676955963055256,0.0,58,1514,938.8788300835655,710.9598081661161,505463.84882760065,1,0,0,0,0,0,0,0,0.0,938.8788300835655,938.8788300835655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436,1348230,0,0,65535,0,1435,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:14:04,27266396.0,1437,0,1348290,0,1514.0,58.0,938.2672233820459,711.0901866671109,0.0,0.0,0.0,0.0,49448.779369301315,52.70223464809944,0.0,0.0,0.0,0.0,27266396.00000000000090949470,18987.74094707521,31339.44128912491,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28740,0,52.70223464809944,0.0,58,1514,938.2672233820459,711.0901866671109,505649.2535742666,1,0,0,0,0,0,0,0,0.0,938.2672233820459,938.2672233820459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1437,1348290,0,0,33580,0,1436,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:04,27266412.0,1438,0,1349804,0,1514.0,58.0,938.6675938803894,711.0048987182182,0.0,0.0,0.0,0.0,49504.276543609776,52.73887888146046,0.0,0.0,0.0,0.0,27266412.00000000000090949470,18974.538622129436,31332.529378059084,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28760,0,52.73887888146046,0.0,58,1514,938.6675938803894,711.0048987182182,505527.9660013037,1,0,0,0,0,0,0,0,0.0,938.6675938803894,938.6675938803894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438,1349804,0,0,65535,0,1437,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:04,27266434.0,1439,0,1351318,0,1514.0,58.0,939.0674079221682,710.9194940887132,0.0,0.0,0.0,0.0,49559.76274711977,52.77551145852076,0.0,0.0,0.0,0.0,27266434.00000000000090949470,18961.35883171071,31325.617482676404,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28780,0,52.77551145852076,0.0,58,1514,939.0674079221682,710.9194940887132,505406.527075352,1,0,0,0,0,0,0,0,0.0,939.0674079221682,939.0674079221682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439,1351318,0,0,65535,0,1438,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:14:04,27355409.0,1440,0,1351378,0,1514.0,58.0,938.4569444444444,711.0497986792308,0.0,0.0,0.0,0.0,49400.76019334969,52.64041199310893,0.0,0.0,0.0,0.0,27355409.00000000000090949470,19010.01320361362,31369.03704634959,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28800,0,52.64041199310893,0.0,58,1514,938.4569444444444,711.0497986792308,505591.8162017747,1,0,0,0,0,0,0,0,0.0,938.4569444444444,938.4569444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440,1351378,0,0,32120,0,1439,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:04,27355457.0,1441,0,1352892,0,1514.0,58.0,938.8563497571131,710.9646052071236,0.0,0.0,0.0,0.0,49456.018958118664,52.67687540369002,0.0,0.0,0.0,0.0,27355457.00000000000090949470,18996.84513888889,31362.121421439293,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28820,0,52.67687540369002,0.0,58,1514,938.8563497571131,710.9646052071236,505470.66985732113,1,0,0,0,0,0,0,0,0.0,938.8563497571131,938.8563497571131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441,1352892,0,0,65535,0,1440,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:14:04,27362703.0,1442,0,1352952,0,1514.0,58.0,938.246879334258,711.094509125984,0.0,0.0,0.0,0.0,49445.11512623588,52.69947197833489,0.0,0.0,0.0,0.0,27362703.00000000000090949470,18988.690492713395,31352.76459950373,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28840,0,52.69947197833489,0.0,58,1514,938.246879334258,711.094509125984,505655.40090912423,1,0,0,0,0,0,0,0,0.0,938.246879334258,938.246879334258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442,1352952,0,0,33580,0,1441,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:04,27362784.0,1443,0,1354466,0,1514.0,58.0,938.6458766458767,711.0095260362702,0.0,0.0,0.0,0.0,49500.29938474097,52.73586196492286,0.0,0.0,0.0,0.0,27362784.00000000000090949470,18975.57836338419,31345.8435358185,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28860,0,52.73586196492286,0.0,58,1514,938.6458766458767,711.0095260362702,505534.5461143216,1,0,0,0,0,0,0,0,0.0,938.6458766458767,938.6458766458767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1443,1354466,0,0,65535,0,1442,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:04,27362821.0,1444,0,1355980,0,1514.0,58.0,939.0443213296398,710.9244270468611,0.0,0.0,0.0,0.0,49555.56300280589,52.772336594973154,0.0,0.0,0.0,0.0,27362821.00000000000090949470,18962.453915453916,31338.94345736686,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28880,0,52.772336594973154,0.0,58,1514,939.0443213296398,710.9244270468611,505413.5409719077,1,0,0,0,0,0,0,0,0.0,939.0443213296398,939.0443213296398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444,1355980,0,0,65535,0,1443,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:14:04,27475101.0,1445,0,1356040,0,1514.0,58.0,938.4359861591696,711.0542576491005,0.0,0.0,0.0,0.0,49355.232579490796,52.59307327023111,0.0,0.0,0.0,0.0,27475101.00000000000090949470,19027.078254847645,31424.12513484526,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28900,0,52.59307327023111,0.0,58,1514,938.4359861591696,711.0542576491005,505598.15732091333,1,0,0,0,0,0,0,0,0.0,938.4359861591696,938.4359861591696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445,1356040,0,0,32120,0,1444,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:04,27475146.0,1446,0,1357554,0,1514.0,58.0,938.8340248962655,710.9693683380872,0.0,0.0,0.0,0.0,49410.256091086834,52.6293836618739,0.0,0.0,0.0,0.0,27475146.00000000000090949470,19013.94186851211,31417.21581702469,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28920,0,52.6293836618739,0.0,58,1514,938.8340248962655,710.9693683380872,505477.44271505874,1,0,0,0,0,0,0,0,0.0,938.8340248962655,938.8340248962655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446,1357554,0,0,65535,0,1445,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:14:04,27482287.0,1447,0,1357614,0,1514.0,58.0,938.2266758811334,711.0988011109797,0.0,0.0,0.0,0.0,49399.60054998334,52.652095511556226,0.0,0.0,0.0,0.0,27482287.00000000000090949470,19005.730982019362,31407.90136850419,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28940,0,52.652095511556226,0.0,58,1514,938.2266758811334,711.0988011109797,505661.5049414727,1,0,0,0,0,0,0,0,0.0,938.2266758811334,938.2266758811334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447,1357614,0,0,33580,0,1446,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:04,27482317.0,1448,0,1359128,0,1514.0,58.0,938.6243093922652,711.0141207114261,0.0,0.0,0.0,0.0,49454.63659414161,52.688425069836725,0.0,0.0,0.0,0.0,27482317.00000000000090949470,18992.617138908085,31401.006608486114,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28960,0,52.688425069836725,0.0,58,1514,938.6243093922652,711.0141207114261,505541.0798510424,1,0,0,0,0,0,0,0,0.0,938.6243093922652,938.6243093922652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448,1359128,0,0,65535,0,1447,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.169.189.180,128.121.136.217,2662,20,6,2006-05-03 03:14:04,27482335.0,1449,0,1360642,0,1514.0,58.0,939.0213940648723,710.9293251852878,0.0,0.0,0.0,0.0,49509.69413625153,52.724777570755904,0.0,0.0,0.0,0.0,27482335.00000000000090949470,18979.513121546963,31394.11939780506,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,28980,0,52.724777570755904,0.0,58,1514,939.0213940648723,710.9293251852878,505420.50540840864,1,0,0,0,0,0,0,0,0.0,939.0213940648723,939.0213940648723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449,1360642,0,0,65535,0,1448,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.121.136.217,67.169.189.180,20,2662,6,2006-05-03 03:14:04,27587767.0,1450,0,1360702,0,1514.0,58.0,938.4151724137931,711.0586852284157,0.0,0.0,0.0,0.0,49322.65811872342,52.55952756161816,0.0,0.0,0.0,0.0,27587767.00000000000090949470,19039.176673567978,31465.299118732564,145778.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,29000,0,52.55952756161816,0.0,58,1514,938.4151724137931,711.0586852284157,505604.45383876323,1,0,0,0,0,0,0,0,0.0,938.4151724137931,938.4151724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450,1360702,0,0,32120,0,1449,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
