src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,174370.0,178,0,61059,0,2790.0,54.0,343.0280898876405,420.5229412942634,0.0,0.0,0.0,0.0,350169.1804782933,1020.8178012272754,0.0,0.0,0.0,0.0,174370.0000000000000710542736,985.1412429378531,1454.7167730025499,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3560,0,1020.8178012272754,0.0,54,2790,343.0280898876405,420.5229412942634,176839.54415477847,1,0,0,0,0,0,0,0,0.0,343.0280898876405,343.0280898876405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178,61059,0,0,65535,0,173,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,174400.0,179,0,63425,0,2790.0,54.0,354.3296089385475,445.6305027589926,0.0,0.0,0.0,0.0,363675.45871559635,1026.3761467889908,0.0,0.0,0.0,0.0,174400.0000000000000710542736,979.7752808988764,1452.3803147642868,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3580,0,1026.3761467889908,0.0,54,2790,354.3296089385475,445.6305027589926,198586.5449892325,1,0,0,0,0,0,0,0,0.0,354.3296089385475,354.3296089385475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,63425,0,0,65472,0,174,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,174858.0,180,0,63485,0,2790.0,54.0,352.69444444444446,444.9290842023432,0.0,0.0,0.0,0.0,363066.0307220716,1029.4067185945166,0.0,0.0,0.0,0.0,174858.0000000000000710542736,976.8603351955308,1448.8397506114482,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3600,0,1029.4067185945166,0.0,54,2790,352.69444444444446,444.9290842023432,197961.8899691358,1,0,0,0,0,0,0,0,0.0,352.69444444444446,352.69444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,63485,0,0,65535,0,175,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,175099.0,181,0,63545,0,2790.0,54.0,351.0773480662983,444.228407460821,0.0,0.0,0.0,0.0,362908.98291823483,1033.7009348996853,0.0,0.0,0.0,0.0,175099.0000000000000710542736,972.7722222222222,1445.844500746711,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3620,0,1033.7009348996853,0.0,54,2790,351.0773480662983,444.228407460821,197338.87799517723,1,0,0,0,0,0,0,0,0.0,351.0773480662983,351.0773480662983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,63545,0,0,65535,0,176,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,179720.0,182,0,63739,0,2790.0,54.0,350.2142857142857,443.1584605021094,0.0,0.0,0.0,0.0,354657.24460271536,1012.6864010683286,0.0,0.0,0.0,0.0,179720.0000000000000710542736,992.9281767955802,1466.9846739197585,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3640,0,1012.6864010683286,0.0,54,2790,350.2142857142857,443.1584605021094,196389.42111459965,1,0,0,0,0,0,0,0,0.0,350.2142857142857,350.2142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182,63739,0,0,65535,0,177,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,179817.0,183,0,63901,0,2790.0,54.0,349.1857923497268,442.16374141755693,0.0,0.0,0.0,0.0,355366.84518149006,1017.7013296851799,0.0,0.0,0.0,0.0,179817.0000000000000710542736,988.0054945054945,1464.4472515994091,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3660,0,1017.7013296851799,0.0,54,2790,349.1857923497268,442.16374141755693,195508.77422437217,1,0,0,0,0,0,0,0,0.0,349.1857923497268,349.1857923497268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,63901,0,0,65332,0,178,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,180693.0,184,0,64107,0,2790.0,54.0,348.4076086956522,441.0862113143789,0.0,0.0,0.0,0.0,354784.0812870449,1018.3017604445109,0.0,0.0,0.0,0.0,180693.0000000000000710542736,987.3934426229508,1460.4638900584469,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3680,0,1018.3017604445109,0.0,54,2790,348.4076086956522,441.0862113143789,194557.04581167293,1,0,0,0,0,0,0,0,0.0,348.4076086956522,348.4076086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184,64107,0,0,65427,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,180769.0,185,0,64257,0,2790.0,54.0,347.33513513513515,440.13296038762684,0.0,0.0,0.0,0.0,355464.70910388394,1023.4055617943342,0.0,0.0,0.0,0.0,180769.0000000000000710542736,982.4402173913044,1458.0303258878562,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3700,0,1023.4055617943342,0.0,54,2790,347.33513513513515,440.13296038762684,193717.02281957632,1,0,0,0,0,0,0,0,0.0,347.33513513513515,347.33513513513515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,64257,0,0,65180,0,180,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,181422.0,186,0,64443,0,2790.0,54.0,346.46774193548384,439.106731988587,0.0,0.0,0.0,0.0,355210.5036875351,1025.2339848529946,0.0,0.0,0.0,0.0,181422.0000000000000710542736,980.6594594594594,1454.284985540068,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3720,0,1025.2339848529946,0.0,54,2790,346.46774193548384,439.106731988587,192814.7220776968,1,0,0,0,0,0,0,0,0.0,346.46774193548384,346.46774193548384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186,64443,0,0,65331,0,181,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,181490.0,187,0,64605,0,2790.0,54.0,345.4812834224599,438.1376769706533,0.0,0.0,0.0,0.0,355970.0258967436,1030.3597994379854,0.0,0.0,0.0,0.0,181490.0000000000000710542736,975.752688172043,1451.9050529986048,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3740,0,1030.3597994379854,0.0,54,2790,345.4812834224599,438.1376769706533,191964.62398124053,1,0,0,0,0,0,0,0,0.0,345.4812834224599,345.4812834224599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187,64605,0,0,65048,0,182,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,182152.0,188,0,64799,0,2790.0,54.0,344.6755319148936,437.10976034950556,0.0,0.0,0.0,0.0,355741.3588651236,1032.1050551188018,0.0,0.0,0.0,0.0,182152.0000000000000710542736,974.0748663101605,1448.1985397167807,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3760,0,1032.1050551188018,0.0,54,2790,344.6755319148936,437.10976034950556,191064.9425928022,1,0,0,0,0,0,0,0,0.0,344.6755319148936,344.6755319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,64799,0,0,65223,0,183,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,182226.0,189,0,64961,0,2790.0,54.0,343.70899470899474,436.15323623085817,0.0,0.0,0.0,0.0,356485.9021215414,1037.1736195713015,0.0,0.0,0.0,0.0,182226.0000000000000710542736,969.2872340425532,1445.8248777328024,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3780,0,1037.1736195713015,0.0,54,2790,343.70899470899474,436.15323623085817,190229.64547465078,1,0,0,0,0,0,0,0,0.0,343.70899470899474,343.70899470899474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,64961,0,0,64908,0,184,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,183125.0,190,0,65167,0,2790.0,54.0,342.9842105263158,435.1180538696643,0.0,0.0,0.0,0.0,355860.7508532423,1037.542662116041,0.0,0.0,0.0,0.0,183125.0000000000000710542736,968.9153439153439,1442.0038868756783,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3800,0,1037.542662116041,0.0,54,2790,342.9842105263158,435.1180538696643,189327.7208033241,1,0,0,0,0,0,0,0,0.0,342.9842105263158,342.9842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190,65167,0,0,65115,0,185,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,183214.0,191,0,65957,0,2790.0,54.0,345.32460732984293,435.17489939034954,0.0,0.0,0.0,0.0,359999.7816760728,1042.4967524315828,0.0,0.0,0.0,0.0,183214.0000000000000710542736,964.2842105263157,1439.6126866784098,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3820,0,1042.4967524315828,0.0,54,2790,345.32460732984293,435.17489939034954,189377.19305940083,1,0,0,0,0,0,0,0,0.0,345.32460732984293,345.32460732984293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,65957,0,0,64756,0,186,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,184341.0,192,0,66143,0,2790.0,54.0,344.4947916666667,434.1916339277776,0.0,0.0,0.0,0.0,358807.86151751375,1041.5480007160643,0.0,0.0,0.0,0.0,184341.0000000000000710542736,965.1361256544502,1435.8871392828073,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3840,0,1041.5480007160643,0.0,54,2790,344.4947916666667,434.1916339277776,188522.37497287325,1,0,0,0,0,0,0,0,0.0,344.4947916666667,344.4947916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192,66143,0,0,64379,0,187,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,184408.0,193,0,66305,0,2790.0,54.0,343.5492227979275,433.2634791853209,0.0,0.0,0.0,0.0,359555.98455598456,1046.5923387271703,0.0,0.0,0.0,0.0,184408.0000000000000710542736,960.4583333333334,1433.6013721035642,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3860,0,1046.5923387271703,0.0,54,2790,343.5492227979275,433.2634791853209,187717.24239576896,1,0,0,0,0,0,0,0,0.0,343.5492227979275,343.5492227979275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,66305,0,0,64624,0,188,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,187502.0,194,0,66657,0,2790.0,54.0,343.5927835051546,432.1458017481377,0.0,0.0,0.0,0.0,355500.20799778134,1034.655630339943,0.0,0.0,0.0,0.0,187502.0000000000000710542736,971.5129533678756,1438.063771344641,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3880,0,1034.655630339943,0.0,54,2790,343.5927835051546,432.1458017481377,186749.99396854077,1,0,0,0,0,0,0,0,0.0,343.5927835051546,343.5927835051546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,66657,0,0,64271,0,189,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,187772.0,195,0,66819,0,2790.0,54.0,342.66153846153844,431.2314249379832,0.0,0.0,0.0,0.0,355851.77768783417,1038.4934921074496,0.0,0.0,0.0,0.0,187772.0000000000000710542736,967.8969072164948,1435.2320727930867,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3900,0,1038.4934921074496,0.0,54,2790,342.66153846153844,431.2314249379832,185960.54185404343,1,0,0,0,0,0,0,0,0.0,342.66153846153844,342.66153846153844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,66819,0,0,64326,0,190,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,190178.0,196,0,67005,0,2790.0,54.0,341.86224489795916,430.27472999053737,0.0,0.0,0.0,0.0,352327.81920095906,1030.6134253173343,0.0,0.0,0.0,0.0,190178.0000000000000710542736,975.2717948717949,1435.2278628967736,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3920,0,1030.6134253173343,0.0,54,2790,341.86224489795916,430.27472999053737,185136.34326842983,1,0,0,0,0,0,0,0,0.0,341.86224489795916,341.86224489795916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196,67005,0,0,64163,0,191,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,190276.0,197,0,67167,0,2790.0,54.0,340.9492385786802,429.37157179051434,0.0,0.0,0.0,0.0,352997.75063591835,1035.338140385545,0.0,0.0,0.0,0.0,190276.0000000000000710542736,970.795918367347,1432.925663930508,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3940,0,1035.338140385545,0.0,54,2790,340.9492385786802,429.37157179051434,184359.9466618568,1,0,0,0,0,0,0,0,0.0,340.9492385786802,340.9492385786802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,67167,0,0,64194,0,192,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,191395.0,198,0,67519,0,2790.0,54.0,341.0050505050505,428.2866440474672,0.0,0.0,0.0,0.0,352773.06094725564,1034.5097834321691,0.0,0.0,0.0,0.0,191395.0000000000000710542736,971.5482233502538,1429.3229748577592,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3960,0,1034.5097834321691,0.0,54,2790,341.0050505050505,428.2866440474672,183429.44946944187,1,0,0,0,0,0,0,0,0.0,341.0050505050505,341.0050505050505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,67519,0,0,65535,0,193,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,191691.0,199,0,67681,0,2790.0,54.0,340.10552763819095,427.396658195618,0.0,0.0,0.0,0.0,353073.4358942256,1038.1290723090808,0.0,0.0,0.0,0.0,191691.0000000000000710542736,968.1363636363636,1426.5130215307809,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3980,0,1038.1290723090808,0.0,54,2790,340.10552763819095,427.396658195618,182667.9034367819,1,0,0,0,0,0,0,0,0.0,340.10552763819095,340.10552763819095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,67681,0,0,65535,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,194312.0,200,0,67867,0,2790.0,54.0,339.335,426.46537113228777,0.0,0.0,0.0,0.0,349268.18724525505,1029.2725101897977,0.0,0.0,0.0,0.0,194312.0000000000000710542736,976.4422110552764,1427.7160153650252,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4000,0,1029.2725101897977,0.0,54,2790,339.335,426.46537113228777,181872.71277499996,1,0,0,0,0,0,0,0,0.0,339.335,339.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,67867,0,0,65427,0,195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,194392.0,201,0,68029,0,2790.0,54.0,338.452736318408,425.58612671083563,0.0,0.0,0.0,0.0,349957.81719412317,1033.9931684431458,0.0,0.0,0.0,0.0,194392.0000000000000710542736,971.96,1425.5451968983657,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4020,0,1033.9931684431458,0.0,54,2790,338.452736318408,425.58612671083563,181123.55124873144,1,0,0,0,0,0,0,0,0.0,338.452736318408,338.452736318408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,68029,0,0,65403,0,196,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,197473.0,202,0,68381,0,2790.0,54.0,338.519801980198,424.5324534865705,0.0,0.0,0.0,0.0,346280.2509710188,1022.9246529905354,0.0,0.0,0.0,0.0,197473.0000000000000710542736,982.4527363184079,1429.7161493340705,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4040,0,1022.9246529905354,0.0,54,2790,338.519801980198,424.5324534865705,180227.80406332714,1,0,0,0,0,0,0,0,0.0,338.519801980198,338.519801980198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202,68381,0,0,65319,0,197,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,197696.0,203,0,68543,0,2790.0,54.0,337.6502463054187,423.66581173949487,0.0,0.0,0.0,0.0,346709.08870184526,1026.8290708967302,0.0,0.0,0.0,0.0,197696.0000000000000710542736,978.6930693069307,1427.1685860893529,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4060,0,1026.8290708967302,0.0,54,2790,337.6502463054187,423.66581173949487,179492.72003688512,1,0,0,0,0,0,0,0,0.0,337.6502463054187,337.6502463054187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,68543,0,0,65105,0,198,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,198933.0,204,0,68729,0,2790.0,54.0,336.90686274509807,422.75883839737617,0.0,0.0,0.0,0.0,345488.179437298,1025.470887183122,0.0,0.0,0.0,0.0,198933.0000000000000710542736,979.9655172413793,1423.7639159868154,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4080,0,1025.470887183122,0.0,54,2790,336.90686274509807,422.75883839737617,178725.0354430988,1,0,0,0,0,0,0,0,0.0,336.90686274509807,336.90686274509807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204,68729,0,0,65211,0,199,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,199009.0,205,0,68891,0,2790.0,54.0,336.0536585365854,421.9024879233156,0.0,0.0,0.0,0.0,346170.2737062143,1030.1041661432398,0.0,0.0,0.0,0.0,199009.0000000000000710542736,975.5343137254902,1421.672580200222,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4100,0,1030.1041661432398,0.0,54,2790,336.0536585365854,421.9024879233156,178001.70931588346,1,0,0,0,0,0,0,0,0.0,336.0536585365854,336.0536585365854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205,68891,0,0,64973,0,200,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,200878.0,206,0,69243,0,2790.0,54.0,336.13106796116506,420.8786663080328,0.0,0.0,0.0,0.0,344701.75927677494,1025.4980635012296,0.0,0.0,0.0,0.0,200878.0000000000000710542736,979.8926829268293,1419.5663776936137,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4120,0,1025.4980635012296,0.0,54,2790,336.13106796116506,420.8786663080328,177138.8517532284,1,0,0,0,0,0,0,0,0.0,336.13106796116506,336.13106796116506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206,69243,0,0,65103,0,201,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,201076.0,207,0,69405,0,2790.0,54.0,335.28985507246375,420.03438212557296,0.0,0.0,0.0,0.0,345167.9961805486,1029.461497145358,0.0,0.0,0.0,0.0,201076.0000000000000710542736,976.0970873786408,1417.1590137262972,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4140,0,1029.461497145358,0.0,54,2790,335.28985507246375,420.03438212557296,176428.88216761185,1,0,0,0,0,0,0,0,0.0,335.28985507246375,335.28985507246375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207,69405,0,0,64675,0,202,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,205013.0,208,0,69591,0,2790.0,54.0,334.57211538461536,419.1506918659195,0.0,0.0,0.0,0.0,339446.76679039863,1014.5698077682879,0.0,0.0,0.0,0.0,205013.0000000000005258016245,990.4009661835748,1428.5605838191038,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4160,0,1014.5698077682879,0.0,54,2790,334.57211538461536,419.1506918659195,175687.302491679,1,0,0,0,0,0,0,0,0.0,334.57211538461536,334.57211538461536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208,69591,0,0,64995,0,203,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,205125.0,209,0,69753,0,2790.0,54.0,333.7464114832536,418.3162739732398,0.0,0.0,0.0,0.0,340051.1882998172,1018.8909201706276,0.0,0.0,0.0,0.0,205125.0000000000005258016245,986.1778846153846,1426.417049170668,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4180,0,1018.8909201706276,0.0,54,2790,333.7464114832536,418.3162739732398,174988.5050708546,1,0,0,0,0,0,0,0,0.0,333.7464114832536,333.7464114832536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209,69753,0,0,64543,0,204,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,207202.0,210,0,71057,0,2790.0,54.0,338.3666666666667,422.63068853183023,0.0,0.0,0.0,0.0,342935.878997307,1013.5037306589705,0.0,0.0,0.0,0.0,207202.0000000000005258016245,991.3971291866029,1424.989958897348,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4200,0,1013.5037306589705,0.0,54,2790,338.3666666666667,422.63068853183023,178616.69888888887,1,0,0,0,0,0,0,0,0.0,338.3666666666667,338.3666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,71057,0,0,64887,0,205,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,207398.0,211,0,71219,0,2790.0,54.0,337.5308056872038,421.8019601670584,0.0,0.0,0.0,0.0,343392.8967492454,1017.3675734577961,0.0,0.0,0.0,0.0,207398.0000000000005258016245,987.6095238095238,1422.6472440003101,6631.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4220,0,1017.3675734577961,0.0,54,2790,337.5308056872038,421.8019601670584,177916.8936007727,1,0,0,0,0,0,0,0,0.0,337.5308056872038,337.5308056872038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,71219,0,0,65535,0,206,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,214254.0,212,0,71571,0,2790.0,54.0,337.5990566037736,420.80713616592413,0.0,0.0,0.0,0.0,334047.4390209751,989.4797763402316,0.0,0.0,0.0,0.0,214254.0000000000005258016245,1015.4218009478673,1475.3890666239006,6856.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4240,0,989.4797763402316,0.0,54,2790,337.5990566037736,420.80713616592413,177078.6458481666,1,0,0,0,0,0,0,0,0.0,337.5990566037736,337.5990566037736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212,71571,0,0,64779,0,207,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.16.15,10.100.17.47,139,2863,6,2007-01-22 02:10:39,214481.0,213,0,71733,0,2790.0,54.0,336.77464788732397,419.98973373937645,0.0,0.0,0.0,0.0,334449.20529091154,993.0949594602785,0.0,0.0,0.0,0.0,214481.0000000000005258016245,1011.7028301886793,1472.8962584327512,6856.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4260,0,993.0949594602785,0.0,54,2790,336.77464788732397,419.98973373937645,176391.3764464723,1,0,0,0,0,0,0,0,0.0,336.77464788732397,336.77464788732397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213,71733,0,0,65237,0,208,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.100.17.47,10.100.16.15,2863,139,6,2007-01-22 02:10:39,217172.0,214,0,71919,0,2790.0,54.0,336.0700934579439,419.13345157252013,0.0,0.0,0.0,0.0,331161.4756966828,985.39406553331,0.0,0.0,0.0,0.0,217172.0000000000005258016245,1019.586854460094,1473.9117217740902,6856.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4280,0,985.39406553331,0.0,54,2790,336.0700934579439,419.13345157252013,175672.85022709408,1,0,0,0,0,0,0,0,0.0,336.0700934579439,336.0700934579439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214,71919,0,0,64671,0,209,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
