src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
10.1.4.176,206.183.20.219,3717,6346,6,2001-07-24 15:46:38,32520657.0,294,0,18292,0,184.0,60.0,62.21768707482993,8.041996068938738,0.0,0.0,0.0,0.0,562.473261225934,9.040407762979696,0.0,0.0,0.0,0.0,32520656.99999999997251620698,110992.00341296928,159031.45273161633,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5880,0,9.040407762979696,0.0,60,184,62.21768707482993,8.041996068938738,64.67370077282612,1,0,0,0,0,0,0,0,0.0,62.21768707482993,62.21768707482993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294,18292,0,0,8192,0,72,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,212.97.39.55,3745,6346,6,2001-07-24 15:46:38,32718337.0,295,0,18354,0,184.0,60.0,62.21694915254237,8.028363966616448,0.0,0.0,0.0,0.0,560.9698316879615,9.016350678214483,0.0,0.0,0.0,0.0,32718336.99999999997251620698,111286.86054421769,158840.96691849682,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5900,0,9.016350678214483,0.0,60,184,62.21694915254237,8.028363966616448,64.45462798046538,1,0,0,0,0,0,0,0,0.0,62.21694915254237,62.21694915254237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295,18354,0,0,8192,0,72,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212.97.39.55,10.1.4.176,6346,3745,6,2001-07-24 15:46:38,32887844.0,296,0,18414,0,184.0,60.0,62.20945945945946,8.01582335335181,0.0,0.0,0.0,0.0,559.9029234023367,9.000285941516871,0.0,0.0,0.0,0.0,32887843.99999999997251620698,111484.21694915254,158607.6195550593,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5920,0,9.000285941516871,0.0,60,184,62.20945945945946,8.01582335335181,64.25342403214025,1,0,0,0,0,0,0,0,0.0,62.20945945945946,62.20945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296,18414,0,0,0,0,73,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,217.80.211.133,3739,6346,6,2001-07-24 15:46:38,33118353.0,297,0,18476,0,184.0,60.0,62.20875420875421,8.002326521776993,0.0,0.0,0.0,0.0,557.8779838478079,8.967837259298493,0.0,0.0,0.0,0.0,33118352.99999999997251620698,111886.3277027027,158490.0270458597,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5940,0,8.967837259298493,0.0,60,184,62.20875420875421,8.002326521776993,64.03722976113546,1,0,0,0,0,0,0,0,0.0,62.20875420875421,62.20875420875421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297,18476,0,0,8192,0,73,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,212.97.39.55,3745,6346,6,2001-07-24 15:46:39,33318365.0,298,0,18538,0,184.0,60.0,62.20805369127517,7.988897638199361,0.0,0.0,0.0,0.0,556.3898468607329,8.94401631052424,0.0,0.0,0.0,0.0,33318364.99999999997251620698,112183.04713804714,158305.31631679143,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5960,0,8.94401631052424,0.0,60,184,62.20805369127517,7.988897638199361,63.822485473627324,1,0,0,0,0,0,0,0,0.0,62.20805369127517,62.20805369127517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298,18538,0,0,8192,0,73,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.151.49.134,3743,6346,6,2001-07-24 15:46:39,33418391.0,299,0,18600,0,184.0,60.0,62.207357859531776,7.975536134400864,0.0,0.0,0.0,0.0,556.5797587322502,8.947169239835635,0.0,0.0,0.0,0.0,33418390.99999999997251620698,112142.25167785234,158041.04396987407,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5980,0,8.947169239835635,0.0,60,184,62.207357859531776,7.975536134400864,63.60917663113388,1,0,0,0,0,0,0,0,0.0,62.207357859531776,62.207357859531776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299,18600,0,0,8192,0,73,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212.97.39.55,10.1.4.176,6346,3745,6,2001-07-24 15:46:39,33491186.0,300,0,18660,0,184.0,60.0,62.2,7.963248918207527,0.0,0.0,0.0,0.0,557.1615170630267,8.957580660177278,0.0,0.0,0.0,0.0,33491185.99999999997251620698,112010.65551839465,157792.89333408163,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6000,0,8.957580660177278,0.0,60,184,62.2,7.963248918207527,63.413333333333355,1,0,0,0,0,0,0,0,0.0,62.2,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,18660,0,0,0,0,74,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,168.191.249.194,3740,6346,6,2001-07-24 15:46:39,34118555.0,301,0,18722,0,184.0,60.0,62.199335548172755,7.950018255084588,0.0,0.0,0.0,0.0,548.7336729237214,8.82217901666703,0.0,0.0,0.0,0.0,34118554.99999999997251620698,113728.51666666666,160305.84796969529,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6020,0,8.82217901666703,0.0,60,184,62.199335548172755,7.950018255084588,63.2027902561782,1,0,0,0,0,0,0,0,0.0,62.199335548172755,62.199335548172755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301,18722,0,0,8192,0,74,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.81.165.208,10.1.4.176,6346,3722,6,2001-07-24 15:46:40,34294648.0,302,0,18782,0,184.0,60.0,62.19205298013245,7.937850670598199,0.0,0.0,0.0,0.0,547.6656299256956,8.806038773163673,0.0,0.0,0.0,0.0,34294647.99999999997251620698,113935.70764119602,160079.56779243314,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6040,0,8.806038773163673,0.0,60,184,62.19205298013245,7.937850670598199,63.00947326871628,1,0,0,0,0,0,0,0,0.0,62.19205298013245,62.19205298013245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302,18782,0,0,0,0,75,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.66.84.3,3746,6346,6,2001-07-24 15:46:40,34610337.0,303,0,18844,0,184.0,60.0,62.19141914191419,7.924748736741857,0.0,0.0,0.0,0.0,544.4616156150112,8.754609930553407,0.0,0.0,0.0,0.0,34610336.99999999997251620698,114603.76490066225,160234.05359836572,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6060,0,8.754609930553407,0.0,60,184,62.19141914191419,7.924748736741857,62.801642540491656,1,0,0,0,0,0,0,0,0.0,62.19141914191419,62.19141914191419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303,18844,0,0,8192,0,75,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,216.232.166.108,3747,6346,6,2001-07-24 15:46:40,34610586.0,304,0,18906,0,184.0,60.0,62.19078947368421,7.911711466180987,0.0,0.0,0.0,0.0,546.2490580194165,8.783439841209276,0.0,0.0,0.0,0.0,34610585.99999999997248778527,114226.35643564357,160103.81674633568,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6080,0,8.783439841209276,0.0,60,184,62.19078947368421,7.911711466180987,62.5951783240997,1,0,0,0,0,0,0,0,0.0,62.19078947368421,62.19078947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304,18906,0,0,8192,0,75,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.232.166.108,10.1.4.176,6346,3747,6,2001-07-24 15:46:40,34752838.0,305,0,18966,0,184.0,60.0,62.18360655737705,7.899723596074945,0.0,0.0,0.0,0.0,545.7396026189286,8.776261668183762,0.0,0.0,0.0,0.0,34752837.99999999997248778527,114318.54605263157,159848.32644919908,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6100,0,8.776261668183762,0.0,60,184,62.18360655737705,7.899723596074945,62.40563289438325,1,0,0,0,0,0,0,0,0.0,62.18360655737705,62.18360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305,18966,0,0,0,0,76,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.66.84.3,10.1.4.176,6346,3746,6,2001-07-24 15:46:40,34781331.0,306,0,19026,0,184.0,60.0,62.1764705882353,7.887789560108699,0.0,0.0,0.0,0.0,547.0175940075438,8.79782317703713,0.0,0.0,0.0,0.0,34781330.99999999997248778527,114037.15081967213,159661.46628447453,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6120,0,8.79782317703713,0.0,60,184,62.1764705882353,7.887789560108699,62.21722414455977,1,0,0,0,0,0,0,0,0.0,62.1764705882353,62.1764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306,19026,0,0,0,0,77,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.66.84.3,3746,6346,6,2001-07-24 15:46:40,35219778.0,307,0,19088,0,184.0,60.0,62.17589576547231,7.874938938528482,0.0,0.0,0.0,0.0,541.9682088853598,8.716693217089558,0.0,0.0,0.0,0.0,35219777.99999999997248778527,115097.3137254902,160472.05574817496,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6140,0,8.716693217089558,0.0,60,184,62.17589576547231,7.874938938528482,62.014663285552096,1,0,0,0,0,0,0,0,0.0,62.17589576547231,62.17589576547231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307,19088,0,0,8192,0,77,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,216.232.166.108,3747,6346,6,2001-07-24 15:46:40,35220341.0,308,0,19150,0,184.0,60.0,62.175324675324674,7.862150920859898,0.0,0.0,0.0,0.0,543.7198918658966,8.744946563691704,0.0,0.0,0.0,0.0,35220340.99999999997248778527,114724.23778501629,160343.35375722966,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6160,0,8.744946563691704,0.0,60,184,62.175324675324674,7.862150920859898,61.813417102378146,1,0,0,0,0,0,0,0,0.0,62.175324675324674,62.175324675324674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308,19150,0,0,8192,0,77,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.232.166.108,10.1.4.176,6346,3747,6,2001-07-24 15:46:41,35364224.0,309,0,19210,0,184.0,60.0,62.16828478964401,7.850390955766282,0.0,0.0,0.0,0.0,543.2043412008701,8.737644009946322,0.0,0.0,0.0,0.0,35364223.99999999997248778527,114818.90909090909,160091.43834852078,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6180,0,8.737644009946322,0.0,60,184,62.16828478964401,7.850390955766282,61.62863815837704,1,0,0,0,0,0,0,0,0.0,62.16828478964401,62.16828478964401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309,19210,0,0,0,0,78,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.66.84.3,10.1.4.176,6346,3746,6,2001-07-24 15:46:41,35391529.0,310,0,19270,0,184.0,60.0,62.16129032258065,7.838683127527054,0.0,0.0,0.0,0.0,544.4805733032896,8.75915815900466,0.0,0.0,0.0,0.0,35391528.99999999997248778527,114535.6925566343,159909.4468441213,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6200,0,8.75915815900466,0.0,60,184,62.16129032258065,7.838683127527054,61.44495317377732,1,0,0,0,0,0,0,0,0.0,62.16129032258065,62.16129032258065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310,19270,0,0,0,0,79,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.66.84.3,3746,6346,6,2001-07-24 15:46:41,35818777.0,311,0,19332,0,184.0,60.0,62.160771704180064,7.826075923235164,0.0,0.0,0.0,0.0,539.7169199830581,8.682596840199206,0.0,0.0,0.0,0.0,35818776.99999999997248778527,115544.44193548388,160633.04380851582,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6220,0,8.682596840199206,0.0,60,184,62.160771704180064,7.826075923235164,61.24746435624113,1,0,0,0,0,0,0,0,0.0,62.160771704180064,62.160771704180064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311,19332,0,0,8192,0,79,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,216.232.166.108,3747,6346,6,2001-07-24 15:46:41,35819011.0,312,0,19394,0,184.0,60.0,62.16025641025641,7.81352935362086,0.0,0.0,0.0,0.0,541.4443184933274,8.710458253579363,0.0,0.0,0.0,0.0,35819010.99999999997248778527,115173.66881028938,160507.39403183365,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6240,0,8.710458253579363,0.0,60,184,62.16025641025641,7.81352935362086,61.051240959894805,1,0,0,0,0,0,0,0,0.0,62.16025641025641,62.16025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312,19394,0,0,8192,0,79,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.232.166.108,10.1.4.176,6346,3747,6,2001-07-24 15:46:41,35969450.0,313,0,19454,0,184.0,60.0,62.153354632587856,7.801990197812332,0.0,0.0,0.0,0.0,540.84785839094,8.701828913147128,0.0,0.0,0.0,0.0,35969449.99999999997248778527,115286.69871794872,160262.36079914597,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6260,0,8.701828913147128,0.0,60,184,62.153354632587856,7.801990197812332,60.8710510467597,1,0,0,0,0,0,0,0,0.0,62.153354632587856,62.153354632587856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313,19454,0,0,0,0,80,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.66.84.3,10.1.4.176,6346,3746,6,2001-07-24 15:46:41,35990644.0,314,0,19514,0,184.0,60.0,62.146496815286625,7.7905015550533845,0.0,0.0,0.0,0.0,542.1964663927658,8.72448962013572,0.0,0.0,0.0,0.0,35990643.99999999997248778527,114986.08306709265,160094.22872616118,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6280,0,8.72448962013572,0.0,60,184,62.146496815286625,7.7905015550533845,60.6919144792892,1,0,0,0,0,0,0,0,0.0,62.146496815286625,62.146496815286625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314,19514,0,0,0,0,81,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,24.66.84.3,3746,6346,6,2001-07-24 15:46:42,36418770.0,315,0,19576,0,184.0,60.0,62.146031746031746,7.778130215532896,0.0,0.0,0.0,0.0,537.525018005825,8.64938601715544,0.0,0.0,0.0,0.0,36418769.99999999997248778527,115983.34394904459,160809.9033390665,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6300,0,8.64938601715544,0.0,60,184,62.146031746031746,7.778130215532896,60.499309649785815,1,0,0,0,0,0,0,0,0.0,62.146031746031746,62.146031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315,19576,0,0,8192,0,81,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,216.232.166.108,3747,6346,6,2001-07-24 15:46:42,36419021.0,316,0,19638,0,184.0,60.0,62.14556962025316,7.765817626606356,0.0,0.0,0.0,0.0,539.2237204838648,8.676784584626807,0.0,0.0,0.0,0.0,36419020.99999999997245936356,115615.93968253968,160686.3899040203,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6320,0,8.676784584626807,0.0,60,184,62.14556962025316,7.765817626606356,60.30792340970998,1,0,0,0,0,0,0,0,0.0,62.14556962025316,62.14556962025316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316,19638,0,0,8192,0,81,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.232.166.108,10.1.4.176,6346,3747,6,2001-07-24 15:46:42,36601398.0,317,0,19698,0,184.0,60.0,62.138801261829656,7.754492489394397,0.0,0.0,0.0,0.0,538.176164746494,8.660871368902356,0.0,0.0,0.0,0.0,36601397.99999999997245936356,115827.20886075949,160475.7507928804,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6340,0,8.660871368902356,0.0,60,184,62.138801261829656,7.754492489394397,60.13215376807411,1,0,0,0,0,0,0,0,0.0,62.138801261829656,62.138801261829656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317,19698,0,0,0,0,82,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.66.84.3,10.1.4.176,6346,3746,6,2001-07-24 15:46:42,36620985.0,318,0,19758,0,184.0,60.0,62.132075471698116,7.743216310879564,0.0,0.0,0.0,0.0,539.5267221785542,8.683545786657568,0.0,0.0,0.0,0.0,36620984.99999999997245936356,115523.61198738171,160313.30132905315,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6360,0,8.683545786657568,0.0,60,184,62.132075471698116,7.743216310879564,59.95739883707133,1,0,0,0,0,0,0,0,0.0,62.132075471698116,62.132075471698116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318,19758,0,0,0,0,83,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1.4.176,65.9.181.136,3729,6346,6,2001-07-24 15:46:42,36718763.0,319,0,19820,0,184.0,60.0,62.13166144200627,7.731073607235168,0.0,0.0,0.0,0.0,539.7785322996856,8.687656498667996,0.0,0.0,0.0,0.0,36718762.99999999997245936356,115467.80817610063,160064.12157830066,1052022.0,177.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6380,0,8.687656498667996,0.0,60,184,62.13166144200627,7.731073607235168,59.76949912048819,1,0,0,0,0,0,0,0,0.0,62.13166144200627,62.13166144200627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319,19820,0,0,8192,0,83,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
