src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:01,49425758.717,436,0,36044,0,1578.0,54.0,82.6697247706422,82.82329538072253,0.0,0.0,0.0,0.0,729.2553707952015,8.821311221471198,0.0,0.0,0.0,0.0,49425758.71700000022609344806,113622.4338321839,93431.23329573899,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8720,0,8.821311221471198,0.0,54,1578,82.6697247706422,82.82329538072253,6859.698257722414,1,0,0,0,0,0,0,0,0.0,82.6697247706422,82.6697247706422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436,36044,0,0,4740,0,216,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:01,49541957.443,437,0,36098,0,1578.0,54.0,82.60411899313502,82.73981872817464,0.0,0.0,0.0,0.0,728.6349160008906,8.820806091539398,0.0,0.0,0.0,0.0,49541957.44300000022120400454,113628.34275917431,93324.10725203849,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8740,0,8.820806091539398,0.0,54,1578,82.60411899313502,82.73981872817464,6845.8776031712,1,0,0,0,0,0,0,0,0.0,82.60411899313502,82.60411899313502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437,36098,0,0,4115,0,216,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:01,49818460.825,438,0,36204,0,1578.0,54.0,82.65753424657534,82.65285590561194,0.0,0.0,0.0,0.0,726.7185577486174,8.791921563746946,0.0,0.0,0.0,0.0,49818460.82500000026264785911,114001.0545194508,93541.57135189702,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8760,0,8.791921563746946,0.0,54,1578,82.65753424657534,82.65285590561194,6831.494589353851,1,0,0,0,0,0,0,0,0.0,82.65753424657534,82.65753424657534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,36204,0,0,4740,0,217,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:01,49937362.063,439,0,36258,0,1578.0,54.0,82.59225512528474,82.56996775797008,0.0,0.0,0.0,0.0,726.0695900247517,8.791013018392244,0.0,0.0,0.0,0.0,49937362.06300000027475505258,114012.24215296804,93435.02041496451,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8780,0,8.791013018392244,0.0,54,1578,82.59225512528474,82.56996775797008,6817.799575552218,1,0,0,0,0,0,0,0,0.0,82.59225512528474,82.59225512528474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,36258,0,0,4114,0,217,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:01,49939117.688,440,0,36356,0,1578.0,54.0,82.62727272727273,82.47934827920251,0.0,0.0,0.0,0.0,728.0064543218007,8.81072835024734,0.0,0.0,0.0,0.0,49939117.68800000027475505258,113756.53231890661,93481.85082609003,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8800,0,8.81072835024734,0.0,54,1578,82.62727272727273,82.47934827920251,6802.8428925619855,1,0,0,0,0,0,0,0,0.0,82.62727272727273,82.62727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440,36356,0,0,4740,0,218,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:01,50055756.508,441,0,36410,0,1578.0,54.0,82.56235827664399,82.39703304583237,0.0,0.0,0.0,0.0,727.3888667366538,8.810175507576608,0.0,0.0,0.0,0.0,50055756.50800000028173997189,113763.08297272728,93375.66189580337,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8820,0,8.810175507576608,0.0,54,1578,82.56235827664399,82.39703304583237,6789.271054755993,1,0,0,0,0,0,0,0,0.0,82.56235827664399,82.56235827664399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441,36410,0,0,4114,0,218,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:01,50068947.578,442,0,36508,0,1578.0,54.0,82.5972850678733,82.30703906964429,0.0,0.0,0.0,0.0,729.1545312216908,8.827826854387732,0.0,0.0,0.0,0.0,50068947.57800000028144893359,113535.02852154196,93392.32898656804,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8840,0,8.827826854387732,0.0,54,1578,82.5972850678733,82.30703906964429,6774.448680411952,1,0,0,0,0,0,0,0,0.0,82.5972850678733,82.5972850678733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442,36508,0,0,4740,0,219,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:02,50185052.692,443,0,36562,0,1578.0,54.0,82.53273137697516,82.22529029637339,0.0,0.0,0.0,0.0,728.5436208345029,8.827329577968515,0.0,0.0,0.0,0.0,50185052.69200000028284591745,113540.84319457013,93286.70164964702,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8860,0,8.827329577968515,0.0,54,1578,82.53273137697516,82.22529029637339,6760.998364322875,1,0,0,0,0,0,0,0,0.0,82.53273137697516,82.53273137697516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443,36562,0,0,4114,0,219,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.216.149.72,172.31.28.228,54695,48703,6,2023-12-21 00:22:02,50272451.051,444,0,36620,0,1578.0,54.0,82.47747747747748,82.14087512688097,0.0,0.0,0.0,0.0,728.4307654474621,8.831874927872015,0.0,0.0,0.0,0.0,50272451.05100000027958628844,113481.83081489842,93189.61148631568,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8880,0,8.831874927872015,0.0,54,1578,82.47747747747748,82.14087512688097,6747.123366609853,1,0,0,0,0,0,0,0,0.0,82.47747747747748,82.47747747747748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444,36620,0,0,65535,0,219,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,162.216.149.72,48703,54695,6,2023-12-21 00:22:02,50272488.529,445,0,36674,0,1578.0,54.0,82.41348314606742,82.05961000081386,0.0,0.0,0.0,0.0,729.5043685542714,8.851759939102656,0.0,0.0,0.0,0.0,50272488.52900000027958782321,113226.32551576577,93239.8240923412,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8900,0,8.851759939102656,0.0,54,1578,82.41348314606742,82.05961000081386,6733.779593485671,1,0,0,0,0,0,0,0,0.0,82.41348314606742,82.41348314606742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445,36674,0,0,0,0,219,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:02,50329509.044,446,0,36780,0,1578.0,54.0,82.46636771300449,81.97515476602722,0.0,0.0,0.0,0.0,730.7840012475684,8.861600450147241,0.0,0.0,0.0,0.0,50329509.04400000027900574660,113100.02032359551,93173.01972181344,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8920,0,8.861600450147241,0.0,54,1578,82.46636771300449,81.97515476602722,6719.925998914114,1,0,0,0,0,0,0,0,0.0,82.46636771300449,82.46636771300449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446,36780,0,0,4740,0,220,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:02,50446083.930999994,447,0,36834,0,1578.0,54.0,82.40268456375838,81.89445268037223,0.0,0.0,0.0,0.0,730.1656963181015,8.860945492050588,0.0,0.0,0.0,0.0,50446083.93100000028145046836,113107.8115044843,93068.65216970012,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8940,0,8.860945492050588,0.0,54,1578,82.40268456375838,81.89445268037223,6706.701379817725,1,0,0,0,0,0,0,0,0.0,82.40268456375838,82.40268456375838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447,36834,0,0,4114,0,220,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:02,50449799.566,448,0,36932,0,1578.0,54.0,82.4375,81.80631320053658,0.0,0.0,0.0,0.0,732.054444570873,8.880114566439703,0.0,0.0,0.0,0.0,50449799.56600000028166874709,112863.08627740492,93108.04251500781,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8960,0,8.880114566439703,0.0,54,1578,82.4375,81.80631320053658,6692.272879464285,1,0,0,0,0,0,0,0,0.0,82.4375,82.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448,36932,0,0,4740,0,221,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:02,50556052.956,449,0,36986,0,1578.0,54.0,82.37416481069042,81.72615935665199,0.0,0.0,0.0,0.0,731.5840109628356,8.88123130163611,0.0,0.0,0.0,0.0,50556052.95600000028108667048,112848.33249107143,93004.59233169197,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8980,0,8.88123130163611,0.0,54,1578,82.37416481069042,81.72615935665199,6679.165123188876,1,0,0,0,0,0,0,0,0.0,82.37416481069042,82.37416481069042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449,36986,0,0,4114,0,221,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:02,50841464.788,450,0,37092,0,1578.0,54.0,82.42666666666666,81.64288197863779,0.0,0.0,0.0,0.0,729.5619855695963,8.851043176596527,0.0,0.0,0.0,0.0,50841464.78800000027596439632,113232.66099777282,93256.435969783,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9000,0,8.851043176596527,0.0,54,1578,82.42666666666666,81.64288197863779,6665.560177777778,1,0,0,0,0,0,0,0,0.0,82.42666666666666,82.42666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,37092,0,0,4740,0,222,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:02,50945059.838,451,0,37146,0,1578.0,54.0,82.36363636363636,81.56327870913182,0.0,0.0,0.0,0.0,729.138411420468,8.85267386934343,0.0,0.0,0.0,0.0,50945059.83800000026432286414,113211.24408444445,93153.86550924926,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9020,0,8.85267386934343,0.0,54,1578,82.36363636363636,81.56327870913182,6652.568433783516,1,0,0,0,0,0,0,0,0.0,82.36363636363636,82.36363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451,37146,0,0,4114,0,222,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:02,50961703.4,452,0,37244,0,1578.0,54.0,82.39823008849558,81.47631610083377,0.0,0.0,0.0,0.0,730.8232950470805,8.869405256183018,0.0,0.0,0.0,0.0,50961703.40000000026603999014,112997.12505543238,93161.3272654707,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9040,0,8.869405256183018,0.0,54,1578,82.39823008849558,81.47631610083377,6638.390085362984,1,0,0,0,0,0,0,0,0.0,82.39823008849558,82.39823008849558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452,37244,0,0,4740,0,223,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:02,51069634.603,453,0,37298,0,1578.0,54.0,82.3355408388521,81.39724894864246,0.0,0.0,0.0,0.0,730.336143775914,8.87024165184431,0.0,0.0,0.0,0.0,51069634.60300000027465472396,112985.91726327434,93058.52002817637,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9060,0,8.87024165184431,0.0,54,1578,82.3355408388521,81.39724894864246,6625.512136407277,1,0,0,0,0,0,0,0,0.0,82.3355408388521,82.3355408388521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,37298,0,0,4113,0,223,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:03,51354599.215,454,0,37404,0,1578.0,54.0,82.38766519823788,81.31512328691042,0.0,0.0,0.0,0.0,728.3476177743158,8.840493489186702,0.0,0.0,0.0,0.0,51354599.21500000029747212704,113365.56118101545,93305.5085988252,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9080,0,8.840493489186702,0.0,54,1578,82.38766519823788,81.31512328691042,6612.149275165441,1,0,0,0,0,0,0,0,0.0,82.38766519823788,82.38766519823788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454,37404,0,0,4740,0,224,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:03,51457282.239,455,0,37458,0,1578.0,54.0,82.32527472527472,81.23659462485614,0.0,0.0,0.0,0.0,727.9436140063028,8.842285876791815,0.0,0.0,0.0,0.0,51457282.23900000030236157056,113342.03136343612,93204.03804927498,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9100,0,8.842285876791815,0.0,54,1578,82.32527472527472,81.23659462485614,6599.384306243205,1,0,0,0,0,0,0,0,0.0,82.32527472527472,82.32527472527472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455,37458,0,0,4113,0,224,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:03,51475152.029,456,0,37556,0,1578.0,54.0,82.35964912280701,81.15078311314616,0.0,0.0,0.0,0.0,729.5947368711364,8.85864309333364,0.0,0.0,0.0,0.0,51475152.02900000030323468547,113132.20226153846,93208.84745254976,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9120,0,8.85864309333364,0.0,54,1578,82.35964912280701,81.15078311314616,6585.449599876887,1,0,0,0,0,0,0,0,0.0,82.35964912280701,82.35964912280701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456,37556,0,0,4740,0,225,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.124.49.130,172.31.28.228,58095,7900,6,2023-12-21 00:22:03,51493855.765,457,0,37614,0,1578.0,54.0,82.30634573304158,81.0699391656248,0.0,0.0,0.0,0.0,730.456079491448,8.874845225915664,0.0,0.0,0.0,0.0,51493855.76500000030038251009,112925.12229166667,93211.3094885782,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9140,0,8.874845225915664,0.0,54,1578,82.30634573304158,81.0699391656248,6572.335036318106,1,0,0,0,0,0,0,0,0.0,82.30634573304158,82.30634573304158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,37614,0,0,1025,0,225,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,79.124.49.130,7900,58095,6,2023-12-21 00:22:03,51493887.701,458,0,37668,0,1578.0,54.0,82.24454148471615,80.99216377203014,0.0,0.0,0.0,0.0,731.5042946207477,8.894259502397325,0.0,0.0,0.0,0.0,51493887.70100000030038245325,112678.09124945295,93258.58464949616,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9160,0,8.894259502397325,0.0,54,1578,82.24454148471615,80.99216377203014,6559.730592475351,1,0,0,0,0,0,0,0,0.0,82.24454148471615,82.24454148471615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458,37668,0,0,0,0,225,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:03,51582571.463,459,0,37722,0,1578.0,54.0,82.18300653594771,80.91460609979734,0.0,0.0,0.0,0.0,731.293515040402,8.898354366246341,0.0,0.0,0.0,0.0,51582571.46300000030282717501,112625.70188427948,93163.45030998201,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9180,0,8.898354366246341,0.0,54,1578,82.18300653594771,80.91460609979734,6547.173480285362,1,0,0,0,0,0,0,0,0.0,82.18300653594771,82.18300653594771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459,37722,0,0,4113,0,225,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.124.49.130,172.31.28.228,58095,7900,6,2023-12-21 00:22:03,51676357.787,460,0,37780,0,1578.0,54.0,82.1304347826087,80.83445474377868,0.0,0.0,0.0,0.0,731.0886760967537,8.901556140934535,0.0,0.0,0.0,0.0,51676357.78700000031062700157,112584.65748801743,93066.0550882189,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9200,0,8.901556140934535,0.0,54,1578,82.1304347826087,80.83445474377868,6534.209073724003,1,0,0,0,0,0,0,0,0.0,82.1304347826087,82.1304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460,37780,0,0,1200,0,225,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:03,51865582.047,461,0,37886,0,1578.0,54.0,82.1822125813449,80.7543702657223,0.0,0.0,0.0,0.0,730.4651467261688,8.888360677843103,0.0,0.0,0.0,0.0,51865582.04700000031994022732,112751.26531956522,93033.3419633484,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9220,0,8.888360677843103,0.0,54,1578,82.1822125813449,80.7543702657223,6521.268317013375,1,0,0,0,0,0,0,0,0.0,82.1822125813449,82.1822125813449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461,37886,0,0,4740,0,226,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:03,51968912.482999995,462,0,37940,0,1578.0,54.0,82.12121212121212,80.6775583697523,0.0,0.0,0.0,0.0,730.0518365168962,8.88993011256737,0.0,0.0,0.0,0.0,51968912.48300000032145362650,112730.82968112799,92933.41690001577,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9240,0,8.88993011256737,0.0,54,1578,82.12121212121212,80.6775583697523,6508.868424504791,1,0,0,0,0,0,0,0,0.0,82.12121212121212,82.12121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462,37940,0,0,4113,0,226,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:03,51987199.143,463,0,38046,0,1578.0,54.0,82.17278617710583,80.59801026953362,0.0,0.0,0.0,0.0,731.8340019693644,8.90603855626914,0.0,0.0,0.0,0.0,51987199.14300000032130810735,112526.40507142857,92936.48862090152,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9260,0,8.90603855626914,0.0,54,1578,82.17278617710583,80.59801026953362,6496.039259407846,1,0,0,0,0,0,0,0,0.0,82.17278617710583,82.17278617710583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463,38046,0,0,4740,0,227,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:03,52094997.384,464,0,38100,0,1578.0,54.0,82.11206896551724,80.52171173811833,0.0,0.0,0.0,0.0,731.3562129422756,8.906805322971547,0.0,0.0,0.0,0.0,52094997.38400000033038850245,112516.19305399568,92836.33048003171,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9280,0,8.906805322971547,0.0,54,1578,82.11206896551724,80.52171173811833,6483.746061236623,1,0,0,0,0,0,0,0,0.0,82.11206896551724,82.11206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464,38100,0,0,4113,0,227,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:04,52378437.839,465,0,38206,0,1578.0,54.0,82.16344086021505,80.44269420230819,0.0,0.0,0.0,0.0,729.4222885653251,8.877698900248028,0.0,0.0,0.0,0.0,52378437.83900000028847898659,112884.56430818966,93074.3660162418,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9300,0,8.877698900248028,0.0,54,1578,82.16344086021505,80.44269420230819,6471.027050526068,1,0,0,0,0,0,0,0,0.0,82.16344086021505,82.16344086021505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465,38206,0,0,4740,0,228,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:04,52482021.914,466,0,38260,0,1578.0,54.0,82.1030042918455,80.36690348348374,0.0,0.0,0.0,0.0,729.0115472817529,8.879231077712934,0.0,0.0,0.0,0.0,52482021.91400000028556860354,112864.56325591398,92975.230414108,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9320,0,8.879231077712934,0.0,54,1578,82.1030042918455,80.36690348348374,6458.83917552359,1,0,0,0,0,0,0,0,0.0,82.1030042918455,82.1030042918455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466,38260,0,0,4112,0,228,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:04,52498783.702,467,0,38358,0,1578.0,54.0,82.13704496788009,80.28417447104322,0.0,0.0,0.0,0.0,730.6454987173105,8.89544418116127,0.0,0.0,0.0,0.0,52498783.70200000028603426483,112658.33412446352,92981.82581231788,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9340,0,8.89544418116127,0.0,54,1578,82.13704496788009,80.28417447104322,6445.548670496906,1,0,0,0,0,0,0,0,0.0,82.13704496788009,82.13704496788009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467,38358,0,0,4740,0,229,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:22:04,52603899.847,468,0,38412,0,1578.0,54.0,82.07692307692308,80.20887836337272,0.0,0.0,0.0,0.0,730.2120206243727,8.896678789237905,0.0,0.0,0.0,0.0,52603899.84700000027555688587,112642.18382655246,92882.87449461942,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9360,0,8.896678789237905,0.0,54,1578,82.07692307692308,80.20887836337272,6433.464168310321,1,0,0,0,0,0,0,0,0.0,82.07692307692308,82.07692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468,38412,0,0,4112,0,229,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.203.211.238,172.31.28.228,54540,1922,6,2023-12-21 00:22:04,52632565.035,469,0,38470,0,1578.0,54.0,82.02558635394456,80.13101868548182,0.0,0.0,0.0,0.0,730.9163057969515,8.910833049617112,0.0,0.0,0.0,0.0,52632565.03500000027747773868,112462.74580128206,92864.58202142706,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9380,0,8.910833049617112,0.0,54,1578,82.02558635394456,80.13101868548182,6420.9801555730355,1,0,0,0,0,0,0,0,0.0,82.02558635394456,82.02558635394456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,38470,0,0,65535,0,229,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,35.203.211.238,1922,54540,6,2023-12-21 00:22:04,52632596.368999995,470,0,38524,0,1578.0,54.0,81.96595744680852,80.05614326925274,0.0,0.0,0.0,0.0,731.9418508240304,8.92982737740874,0.0,0.0,0.0,0.0,52632596.36900000027748092191,112223.01997654584,92910.37692297308,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9400,0,8.92982737740874,0.0,54,1578,81.96595744680852,80.05614326925274,6408.986075147122,1,0,0,0,0,0,0,0,0.0,81.96595744680852,81.96595744680852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470,38524,0,0,0,0,229,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:04,52890375.327999994,471,0,38630,0,1578.0,54.0,82.01698513800424,79.97876395584167,0.0,0.0,0.0,0.0,730.378632415365,8.905211904417213,0.0,0.0,0.0,0.0,52890375.32800000025093822853,112532.71346382979,93053.49686804024,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9420,0,8.905211904417213,0.0,54,1578,82.01698513800424,79.97876395584167,6396.602683904239,1,0,0,0,0,0,0,0,0.0,82.01698513800424,82.01698513800424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471,38630,0,0,4740,0,230,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:22:04,52936764.708,472,0,38728,0,1578.0,54.0,82.05084745762711,79.8973756444793,0.0,0.0,0.0,0.0,731.5898546808487,8.916298580080577,0.0,0.0,0.0,0.0,52936764.70800000024831888379,112392.28175796178,93004.50521293945,327872.542,23.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9440,0,8.916298580080577,0.0,54,1578,82.05084745762711,79.8973756444793,6383.590634875034,1,0,0,0,0,0,0,0,0.0,82.05084745762711,82.05084745762711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472,38728,0,0,4740,0,231,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
