src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:20,10858009.375,148,0,14516,0,426.0,54.0,98.08108108108108,50.85532121743565,0.0,0.0,0.0,0.0,1336.8933014022195,13.630491086217173,0.0,0.0,0.0,0.0,10858009.37499999998183752847,73864.0093537415,81143.67461419076,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2960,0,13.630491086217173,0.0,54,426,98.08108108108108,50.85532121743565,2586.2636961285607,1,0,0,0,0,0,0,0,0.0,98.08108108108108,98.08108108108108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148,14516,0,0,4114,0,95,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:20,10860883.082,149,0,14646,0,426.0,54.0,98.29530201342281,50.75133526933254,0.0,0.0,0.0,0.0,1348.509130373861,13.718958106357045,0.0,0.0,0.0,0.0,10860883.08199999998171747517,73384.34514864864,81077.91852951722,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2980,0,13.718958106357045,0.0,54,426,98.29530201342281,50.75133526933254,2575.698031620197,1,0,0,0,0,0,0,0,0.0,98.29530201342281,98.29530201342281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,14646,0,0,4740,0,96,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:20,10892323.053,150,0,14768,0,426.0,54.0,98.45333333333333,50.618650932459886,0.0,0.0,0.0,0.0,1355.817297021185,13.771167020123086,0.0,0.0,0.0,0.0,10892323.05299999997944737639,73102.83928187919,80877.92591518653,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3000,0,13.771167020123086,0.0,54,426,98.45333333333333,50.618650932459886,2562.247822222222,1,0,0,0,0,0,0,0,0.0,98.45333333333333,98.45333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,14768,0,0,4114,0,97,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:20,10894827.468,151,0,14898,0,426.0,54.0,98.66225165562913,50.51560475147128,0.0,0.0,0.0,0.0,1367.4379005778671,13.859788091506102,0.0,0.0,0.0,0.0,10894827.46799999997941099660,72632.18312,80812.35491675329,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3020,0,13.859788091506102,0.0,54,426,98.66225165562913,50.51560475147128,2551.8263234068677,1,0,0,0,0,0,0,0,0.0,98.66225165562913,98.66225165562913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,14898,0,0,4740,0,98,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:20,10905875.158,152,0,15012,0,426.0,54.0,98.76315789473684,50.364426778873835,0.0,0.0,0.0,0.0,1376.5057624915094,13.937441773162098,0.0,0.0,0.0,0.0,10905875.15799999997992031363,72224.33879470198,80699.05827533844,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3040,0,13.937441773162098,0.0,54,426,98.76315789473684,50.364426778873835,2536.5754847645435,1,0,0,0,0,0,0,0,0.0,98.76315789473684,98.76315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,15012,0,0,4114,0,99,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:20,10908068.288,153,0,15126,0,426.0,54.0,98.86274509803921,50.214579923652465,0.0,0.0,0.0,0.0,1386.679987751833,14.02631483049256,0.0,0.0,0.0,0.0,10908068.28799999998002945299,71763.60715789473,80632.1709824967,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3060,0,14.02631483049256,0.0,54,426,98.86274509803921,50.214579923652465,2521.504036908881,1,0,0,0,0,0,0,0,0.0,98.86274509803921,98.86274509803921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,15126,0,0,4740,0,100,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:20,10924728.833999999,154,0,15240,0,426.0,54.0,98.96103896103897,50.06604509693004,0.0,0.0,0.0,0.0,1395.0002999223184,14.096459723624477,0.0,0.0,0.0,0.0,10924728.83399999997848694998,71403.45643137254,80490.80025127012,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3080,0,14.096459723624477,0.0,54,426,98.96103896103897,50.06604509693004,2506.6088716478325,1,0,0,0,0,0,0,0,0.0,98.96103896103897,98.96103896103897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,15240,0,0,4113,0,101,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:20,10925292.719,155,0,15354,0,426.0,54.0,99.05806451612904,49.91880358234372,0.0,0.0,0.0,0.0,1405.3628030760317,14.187262894150379,0.0,0.0,0.0,0.0,10925292.71899999997847785503,70943.45921428571,80430.55019880937,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3100,0,14.187262894150379,0.0,54,426,99.05806451612904,49.91880358234372,2491.886951092612,1,0,0,0,0,0,0,0,0.0,99.05806451612904,99.05806451612904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,15354,0,0,4113,0,102,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:20,10925577.672999999,156,0,15408,0,426.0,54.0,98.76923076923077,49.88831708385808,0.0,0.0,0.0,0.0,1410.268679712676,14.278421212044227,0.0,0.0,0.0,0.0,10925577.67299999997848558573,70487.59789032258,80370.02002002556,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3120,0,14.278421212044227,0.0,54,426,98.76923076923077,49.88831708385808,2488.8441814595653,1,0,0,0,0,0,0,0,0.0,98.76923076923077,98.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,15408,0,0,4740,0,102,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:20,10928359.78,157,0,15546,0,426.0,54.0,99.01910828025478,49.827021975531096,0.0,0.0,0.0,0.0,1422.537353542363,14.366291297192268,0.0,0.0,0.0,0.0,10928359.77999999997845648190,70053.58833333333,80294.0256646361,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3140,0,14.366291297192268,0.0,54,426,99.01910828025478,49.827021975531096,2482.7321189500585,1,0,0,0,0,0,0,0,0.0,99.01910828025478,99.01910828025478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,15546,0,0,4740,0,103,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:20,10956364.992999999,158,0,15660,0,426.0,54.0,99.11392405063292,49.68329758868035,0.0,0.0,0.0,0.0,1429.3061622175917,14.420841227993582,0.0,0.0,0.0,0.0,10956364.99299999997819454743,69785.76428662421,80107.77657574225,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3160,0,14.420841227993582,0.0,54,426,99.11392405063292,49.68329758868035,2468.43005928537,1,0,0,0,0,0,0,0,0.0,99.11392405063292,99.11392405063292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,15660,0,0,4113,0,104,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:20,10958700.037,159,0,15790,0,426.0,54.0,99.30817610062893,49.586966953443955,0.0,0.0,0.0,0.0,1440.8643312334511,14.509020181514801,0.0,0.0,0.0,0.0,10958700.03699999997806358019,69358.86099367088,80032.82459480084,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3180,0,14.509020181514801,0.0,54,426,99.30817610062893,49.586966953443955,2458.867291641943,1,0,0,0,0,0,0,0,0.0,99.30817610062893,99.30817610062893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,15790,0,0,4740,0,105,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:20,10958932.579,160,0,15904,0,426.0,54.0,99.4,49.445323338006396,0.0,0.0,0.0,0.0,1451.2362299295426,14.59996207172578,0.0,0.0,0.0,0.0,10958932.57899999997806517181,68924.10427044025,79967.69673440751,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3200,0,14.59996207172578,0.0,54,426,99.4,49.445323338006396,2444.84,1,0,0,0,0,0,0,0,0.0,99.4,99.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160,15904,0,0,4113,0,106,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:20,10973680.342,161,0,16018,0,426.0,54.0,99.49068322981367,49.30487207256706,0.0,0.0,0.0,0.0,1459.6743754867432,14.671468001833292,0.0,0.0,0.0,0.0,10973680.34199999997889463098,68585.5021375,79831.66283533446,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3220,0,14.671468001833292,0.0,54,426,99.49068322981367,49.30487207256706,2430.970410092203,1,0,0,0,0,0,0,0,0.0,99.49068322981367,99.49068322981367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,16018,0,0,4113,0,107,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:20,10973770.443,162,0,16072,0,426.0,54.0,99.20987654320987,49.281433172548,0.0,0.0,0.0,0.0,1464.5832153571323,14.762473922838192,0.0,0.0,0.0,0.0,10973770.44299999997889372149,68160.06486335404,79765.08919145167,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3240,0,14.762473922838192,0.0,54,426,99.20987654320987,49.281433172548,2428.6596555403144,1,0,0,0,0,0,0,0,0.0,99.20987654320987,99.20987654320987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,16072,0,0,4740,0,107,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:20,10974551.926,163,0,16186,0,426.0,54.0,99.30061349693251,49.14360264169912,0.0,0.0,0.0,0.0,1474.8665921980348,14.85254260028912,0.0,0.0,0.0,0.0,10974551.92599999997895465764,67744.14769135803,79693.449373504,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3260,0,14.85254260028912,0.0,54,426,99.30061349693251,49.14360264169912,2415.093680605217,1,0,0,0,0,0,0,0,0.0,99.30061349693251,99.30061349693251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,16186,0,0,4113,0,108,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:20,10976208.375,164,0,16316,0,426.0,54.0,99.48780487804878,49.05180037033996,0.0,0.0,0.0,0.0,1486.4878146047404,14.941407305416611,0.0,0.0,0.0,0.0,10976208.37499999997879640556,67338.70168711657,79616.03486945973,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3280,0,14.941407305416611,0.0,54,426,99.48780487804878,49.05180037033996,2406.0791195716833,1,0,0,0,0,0,0,0,0.0,99.48780487804878,99.48780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164,16316,0,0,4740,0,109,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:20,10996337.502999999,165,0,16430,0,426.0,54.0,99.57575757575758,48.91590204535666,0.0,0.0,0.0,0.0,1494.133841883045,15.004995977522972,0.0,0.0,0.0,0.0,10996337.50299999997940758600,67050.83843292683,79457.97225903254,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3300,0,15.004995977522972,0.0,54,426,99.57575757575758,48.91590204535666,2392.7654729109277,1,0,0,0,0,0,0,0,0.0,99.57575757575758,99.57575757575758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,16430,0,0,4112,0,110,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:20,10996572.975,166,0,16552,0,426.0,54.0,99.71084337349397,48.7992025711269,0.0,0.0,0.0,0.0,1505.1962131865905,15.095612094548938,0.0,0.0,0.0,0.0,10996572.97499999997941599883,66645.89681818182,79386.38197750832,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3320,0,15.095612094548938,0.0,54,426,99.71084337349397,48.7992025711269,2381.362171577878,1,0,0,0,0,0,0,0,0.0,99.71084337349397,99.71084337349397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166,16552,0,0,4112,0,111,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:20,10996686.796,167,0,16606,0,426.0,54.0,99.437125748503,48.78052336744811,0.0,0.0,0.0,0.0,1510.091203656029,15.186392328709912,0.0,0.0,0.0,0.0,10996686.79599999997941395247,66245.1011807229,79314.17102907784,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3340,0,15.186392328709912,0.0,54,426,99.437125748503,48.78052336744811,2379.5394600021514,1,0,0,0,0,0,0,0,0.0,99.437125748503,99.437125748503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,16606,0,0,4740,0,111,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:20,10998680.989,168,0,16804,0,426.0,54.0,100.02380952380952,49.22252102405685,0.0,0.0,0.0,0.0,1527.8195646192498,15.274558846467148,0.0,0.0,0.0,0.0,10998680.98899999997939758157,65860.36520359281,79231.56095911717,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3360,0,15.274558846467148,0.0,54,426,100.02380952380952,49.22252102405685,2422.8565759637186,1,0,0,0,0,0,0,0,0.0,100.02380952380952,100.02380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168,16804,0,0,4740,0,112,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:20,11027992.383000001,169,0,16926,0,426.0,54.0,100.15384615384616,49.1056101351522,0.0,0.0,0.0,0.0,1534.8215171142087,15.3246388037517,0.0,0.0,0.0,0.0,11027992.38299999997963041221,65642.81180357143,79045.41333453226,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3380,0,15.3246388037517,0.0,54,426,100.15384615384616,49.1056101351522,2411.360946745562,1,0,0,0,0,0,0,0,0.0,100.15384615384616,100.15384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,16926,0,0,4112,0,113,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:20,11030524.165,170,0,17064,0,426.0,54.0,100.37647058823529,49.046430935831125,0.0,0.0,0.0,0.0,1546.9799752711933,15.411778937886949,0.0,0.0,0.0,0.0,11030524.16499999997978320732,65269.373757396446,78959.70180536031,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3400,0,15.411778937886949,0.0,54,426,100.37647058823529,49.046430935831125,2405.5523875432527,1,0,0,0,0,0,0,0,0.0,100.37647058823529,100.37647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,17064,0,0,4740,0,114,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:20,11043681.217,171,0,17186,0,426.0,54.0,100.50292397660819,48.9305958253589,0.0,0.0,0.0,0.0,1556.183999004324,15.48396740543113,0.0,0.0,0.0,0.0,11043681.21699999998128205459,64962.83068823529,78827.91948889995,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3420,0,15.48396740543113,0.0,54,426,100.50292397660819,48.9305958253589,2394.2032078246298,1,0,0,0,0,0,0,0,0.0,100.50292397660819,100.50292397660819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,17186,0,0,4112,0,115,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:20,11046017.685,172,0,17324,0,426.0,54.0,100.72093023255815,48.871366792406405,0.0,0.0,0.0,0.0,1568.3480231545545,15.571222580384633,0.0,0.0,0.0,0.0,11046017.68499999998112925948,64596.59464912281,78742.01256192813,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3440,0,15.571222580384633,0.0,54,426,100.72093023255815,48.871366792406405,2388.4104921579237,1,0,0,0,0,0,0,0,0.0,100.72093023255815,100.72093023255815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172,17324,0,0,4740,0,116,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:20,11062010.078,173,0,17378,0,426.0,54.0,100.45086705202313,48.85846211310247,0.0,0.0,0.0,0.0,1570.9622281542818,15.63911068423816,0.0,0.0,0.0,0.0,11062010.07799999998115836331,64314.01208139535,78599.68897697322,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3460,0,15.63911068423816,0.0,54,426,100.45086705202313,48.85846211310247,2387.1493200574696,1,0,0,0,0,0,0,0,0.0,100.45086705202313,100.45086705202313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,17378,0,0,4117,0,116,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:20,11064002.401,174,0,17492,0,426.0,54.0,100.52873563218391,48.7286266923347,0.0,0.0,0.0,0.0,1580.9830263973024,15.726677715134382,0.0,0.0,0.0,0.0,11064002.40099999998102375809,63953.771104046245,78514.46803660905,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3480,0,15.726677715134382,0.0,54,426,100.52873563218391,48.7286266923347,2374.479059320914,1,0,0,0,0,0,0,0,0.0,100.52873563218391,100.52873563218391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174,17492,0,0,4117,0,117,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:20,11094815.309999999,175,0,17614,0,426.0,54.0,100.65142857142857,48.616148824548134,0.0,0.0,0.0,0.0,1587.5883922217358,15.773133225775167,0.0,0.0,0.0,0.0,11094815.30999999998067451212,63763.30637931034,78328.59818647095,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3500,0,15.773133225775167,0.0,54,426,100.65142857142857,48.616148824548134,2363.5299265306126,1,0,0,0,0,0,0,0,0.0,100.65142857142857,100.65142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,17614,0,0,4117,0,118,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:20,11094833.248,176,0,17668,0,426.0,54.0,100.38636363636364,48.60448721760112,0.0,0.0,0.0,0.0,1592.4529558103006,15.863239768089933,0.0,0.0,0.0,0.0,11094833.24799999998067334683,63399.04713142857,78252.13860267328,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3520,0,15.863239768089933,0.0,54,426,100.38636363636364,48.60448721760112,2362.3961776859505,1,0,0,0,0,0,0,0,0.0,100.38636363636364,100.38636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,17668,0,0,4740,0,118,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:20,11097491.181,177,0,17806,0,426.0,54.0,100.59887005649718,48.54891643341611,0.0,0.0,0.0,0.0,1604.5067943361494,15.949550859120434,0.0,0.0,0.0,0.0,11097491.18099999998066607087,63053.92716477273,78162.96456674457,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3540,0,15.949550859120434,0.0,54,426,100.59887005649718,48.54891643341611,2356.997286858821,1,0,0,0,0,0,0,0,0.0,100.59887005649718,100.59887005649718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,17806,0,0,4740,0,119,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:20,11110227.714,178,0,17928,0,426.0,54.0,100.71910112359551,48.43876912400026,0.0,0.0,0.0,0.0,1613.6482943017381,16.021273783227876,0.0,0.0,0.0,0.0,11110227.71399999998011309809,62769.64810169492,78033.04258940875,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3560,0,16.021273783227876,0.0,54,426,100.71910112359551,48.43876912400026,2346.3143542482007,1,0,0,0,0,0,0,0,0.0,100.71910112359551,100.71910112359551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178,17928,0,0,4117,0,120,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:20,11112614.553,179,0,18058,0,426.0,54.0,100.88268156424581,48.35255398226754,0.0,0.0,0.0,0.0,1625.0001216072953,16.107820454519096,0.0,0.0,0.0,0.0,11112614.55299999998005489043,62430.41883707865,77944.31047295882,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3580,0,16.107820454519096,0.0,54,426,100.88268156424581,48.35255398226754,2337.969476608096,1,0,0,0,0,0,0,0,0.0,100.88268156424581,100.88268156424581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,18058,0,0,4740,0,121,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:20,11161933.922,180,0,18180,0,426.0,54.0,101.0,48.24359485407824,0.0,0.0,0.0,0.0,1628.7500111577888,16.12623773423553,0.0,0.0,0.0,0.0,11161933.92199999997883252955,62357.17274860335,77732.42690782213,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3600,0,16.12623773423553,0.0,54,426,101.0,48.24359485407824,2327.4444444444443,1,0,0,0,0,0,0,0,0.0,101.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,18180,0,0,4116,0,122,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:20,11164659.232,181,0,18310,0,426.0,54.0,101.16022099447514,48.158139223103554,0.0,0.0,0.0,0.0,1639.9963151154777,16.211869636040497,0.0,0.0,0.0,0.0,11164659.23199999997877795987,62025.88462222222,77642.81852282102,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3620,0,16.211869636040497,0.0,54,426,101.16022099447514,48.158139223103554,2319.206373431825,1,0,0,0,0,0,0,0,0.0,101.16022099447514,101.16022099447514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,18310,0,0,4740,0,123,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:20,11176594.628,182,0,18432,0,426.0,54.0,101.27472527472527,48.050354982408976,0.0,0.0,0.0,0.0,1649.16064449752,16.28402980135355,0.0,0.0,0.0,0.0,11176594.62799999997759925474,61749.14159116022,77517.00947280848,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3640,0,16.28402980135355,0.0,54,426,101.27472527472527,48.050354982408976,2308.8366139355153,1,0,0,0,0,0,0,0,0.0,101.27472527472527,101.27472527472527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182,18432,0,0,4116,0,124,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:18:20,11178862.242999999,183,0,18594,0,426.0,54.0,101.60655737704919,48.12754412442935,0.0,0.0,0.0,0.0,1663.3177505736978,16.370181152790508,0.0,0.0,0.0,0.0,11178862.24299999997783572336,61422.320016483514,77428.70223725158,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3660,0,16.370181152790508,0.0,54,426,101.60655737704919,48.12754412442935,2316.260503448894,1,0,0,0,0,0,0,0,0.0,101.60655737704919,101.60655737704919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,18594,0,0,4740,0,125,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:18:20,11229306.092,184,0,18716,0,426.0,54.0,101.71739130434783,48.01999721288144,0.0,0.0,0.0,0.0,1666.710288833758,16.385696363828355,0.0,0.0,0.0,0.0,11229306.09199999997981478383,61362.3283715847,77221.0999045491,316599.00200000004,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3680,0,16.385696363828355,0.0,54,426,101.71739130434783,48.01999721288144,2305.9201323251414,1,0,0,0,0,0,0,0,0.0,101.71739130434783,101.71739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184,18716,0,0,4116,0,126,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
