src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:20,10007529.131000001,156,0,50164,0,2958.0,54.0,321.56410256410254,782.567709690245,0.0,0.0,0.0,0.0,5012.6259282732035,15.588263392285697,0.0,0.0,0.0,0.0,10007529.13100000000799610911,64564.70407096774,71963.82176929124,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3120,0,15.588263392285697,0.0,54,2958,321.56410256410254,782.567709690245,612412.2202498355,1,0,0,0,0,0,0,0,0.0,321.56410256410254,321.56410256410254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,50164,0,0,4117,0,95,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:20,10218669.48,157,0,50270,0,2958.0,54.0,320.1910828025478,780.2599528750728,0.0,0.0,0.0,0.0,4919.4271424854805,15.364035436049742,0.0,0.0,0.0,0.0,10218669.48000000002452708481,65504.29153846154,72680.34174188605,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3140,0,15.364035436049742,0.0,54,2958,320.1910828025478,780.2599528750728,608805.5940606109,1,0,0,0,0,0,0,0,0.0,320.1910828025478,320.1910828025478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,50270,0,0,4740,0,96,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:20,10332915.443,158,0,50324,0,2958.0,54.0,318.50632911392404,778.0732755414757,0.0,0.0,0.0,0.0,4870.2614743733175,15.290940961588591,0.0,0.0,0.0,0.0,10332915.44300000002790312914,65814.74804458598,72552.20049952461,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3160,0,15.290940961588591,0.0,54,2958,318.50632911392404,778.0732755414757,605398.0221118411,1,0,0,0,0,0,0,0,0.0,318.50632911392404,318.50632911392404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,50324,0,0,4117,0,96,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:20,10339187.449000001,159,0,50422,0,2958.0,54.0,317.1194968553459,775.8185157421162,0.0,0.0,0.0,0.0,4876.785554833594,15.378384499197601,0.0,0.0,0.0,0.0,10339187.44900000002821599532,65437.89524683544,72476.22575980435,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3180,0,15.378384499197601,0.0,54,2958,317.1194968553459,775.8185157421162,601894.3693683003,1,0,0,0,0,0,0,0,0.0,317.1194968553459,317.1194968553459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,50422,0,0,4740,0,97,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:20,10406633.344999999,160,0,50536,0,2958.0,54.0,315.85,773.5559304277875,0.0,0.0,0.0,0.0,4856.133422273465,15.374808998807866,0.0,0.0,0.0,0.0,10406633.34500000003613223720,65450.524182389934,72248.12801079107,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3200,0,15.374808998807866,0.0,54,2958,315.85,773.5559304277875,598388.7775000001,1,0,0,0,0,0,0,0,0.0,315.85,315.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160,50536,0,0,4117,0,98,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:20,10409104.965,161,0,50650,0,2958.0,54.0,314.59627329192546,771.3128871761445,0.0,0.0,0.0,0.0,4865.932293920336,15.467228022135716,0.0,0.0,0.0,0.0,10409104.96500000003602309784,65056.90603125,72192.81824138181,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3220,0,15.467228022135716,0.0,54,2958,314.59627329192546,771.3128871761445,594923.5699239998,1,0,0,0,0,0,0,0,0.0,314.59627329192546,314.59627329192546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,50650,0,0,4740,0,99,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:20,10520814.802000001,162,0,50704,0,2958.0,54.0,312.98765432098764,769.1994635089127,0.0,0.0,0.0,0.0,4819.398587869943,15.398046924008575,0.0,0.0,0.0,0.0,10520814.80200000003555743655,65346.67578881988,72061.54453227858,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3240,0,15.398046924008575,0.0,54,2958,312.98765432098764,769.1994635089127,591667.8146623991,1,0,0,0,0,0,0,0,0.0,312.98765432098764,312.98765432098764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,50704,0,0,4117,0,99,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:21,10730993.836,163,0,50810,0,2958.0,54.0,311.7177914110429,767.0066389295423,0.0,0.0,0.0,0.0,4734.8829732381555,15.189646223928742,0.0,0.0,0.0,0.0,10730993.83600000002065627536,66240.70269135802,72728.92279720624,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3260,0,15.189646223928742,0.0,54,2958,311.7177914110429,767.0066389295423,588299.1841619932,1,0,0,0,0,0,0,0,0.0,311.7177914110429,311.7177914110429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,50810,0,0,4740,0,100,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:21,10845060.583,164,0,50864,0,2958.0,54.0,310.1463414634146,764.9277842839427,0.0,0.0,0.0,0.0,4690.061398064575,15.122091642076722,0.0,0.0,0.0,0.0,10845060.58300000002368307373,66534.11400613497,72601.5972729391,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3280,0,15.122091642076722,0.0,54,2958,310.1463414634146,764.9277842839427,585114.515169542,1,0,0,0,0,0,0,0,0.0,310.1463414634146,310.1463414634146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164,50864,0,0,4116,0,100,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:21,10850291.847,165,0,50962,0,2958.0,54.0,308.8606060606061,762.7840307315214,0.0,0.0,0.0,0.0,4696.832188351736,15.206964229779764,0.0,0.0,0.0,0.0,10850291.84700000002380676501,66160.3161402439,72537.07246345517,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3300,0,15.206964229779764,0.0,54,2958,308.8606060606061,762.7840307315214,581839.4775390265,1,0,0,0,0,0,0,0,0.0,308.8606060606061,308.8606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,50962,0,0,4740,0,101,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:21,10918951.217,166,0,51076,0,2958.0,54.0,307.68674698795184,760.6324877301934,0.0,0.0,0.0,0.0,4677.7386385313675,15.20292532688948,0.0,0.0,0.0,0.0,10918951.21700000001915015214,66175.46192121212,72317.18920512033,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3320,0,15.20292532688948,0.0,54,2958,307.68674698795184,760.6324877301934,578561.7813906228,1,0,0,0,0,0,0,0,0.0,307.68674698795184,307.68674698795184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166,51076,0,0,4116,0,102,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:21,10921278.469,167,0,51190,0,2958.0,54.0,306.52694610778445,758.4989337549791,0.0,0.0,0.0,0.0,4687.1801818168615,15.291250055937017,0.0,0.0,0.0,0.0,10921278.46900000001910285842,65790.83415060242,72268.119090123,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3340,0,15.291250055937017,0.0,54,2958,306.52694610778445,758.4989337549791,575320.6325074402,1,0,0,0,0,0,0,0,0.0,306.52694610778445,306.52694610778445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,51190,0,0,4740,0,103,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:21,11034851.112,168,0,51244,0,2958.0,54.0,305.0238095238095,756.4875597156474,0.0,0.0,0.0,0.0,4643.832479468075,15.224491775634933,0.0,0.0,0.0,0.0,11034851.11200000001549398344,66076.95276646706,72145.66444929795,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3360,0,15.224491775634933,0.0,54,2958,305.0238095238095,756.4875597156474,572273.4280045351,1,0,0,0,0,0,0,0,0.0,305.0238095238095,305.0238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168,51244,0,0,4116,0,103,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:21,11274964.826,169,0,51350,0,2958.0,54.0,303.84615384615387,754.4005496744501,0.0,0.0,0.0,0.0,4554.337932974054,14.988960285737392,0.0,0.0,0.0,0.0,11274964.82600000002271173339,67112.88586904762,73165.78475672625,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3380,0,14.988960285737392,0.0,54,2958,303.84615384615387,754.4005496744501,569120.1893491125,1,0,0,0,0,0,0,0,0.0,303.84615384615387,303.84615384615387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,51350,0,0,4740,0,104,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:21,11388560.783000002,170,0,51404,0,2958.0,54.0,302.3764705882353,752.4210644777937,0.0,0.0,0.0,0.0,4513.651986362674,14.927259312147976,0.0,0.0,0.0,0.0,11388560.78300000001758945923,67387.93362721894,73036.05645817833,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3400,0,14.927259312147976,0.0,54,2958,302.3764705882353,752.4210644777937,566137.4582698962,1,0,0,0,0,0,0,0,0.0,302.3764705882353,302.3764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,51404,0,0,4116,0,104,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:21,11395595.318,171,0,51502,0,2958.0,54.0,301.1812865497076,750.3796052202568,0.0,0.0,0.0,0.0,4519.46550950696,15.005797874367795,0.0,0.0,0.0,0.0,11395595.31800000001744394008,67032.91363529411,72967.03457216249,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3420,0,15.005797874367795,0.0,54,2958,301.1812865497076,750.3796052202568,563069.5519305086,1,0,0,0,0,0,0,0,0.0,301.1812865497076,301.1812865497076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,51502,0,0,4740,0,105,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:21,11512560.286999999,172,0,51556,0,2958.0,54.0,299.74418604651163,748.4310595093519,0.0,0.0,0.0,0.0,4478.239306873998,14.940204065139417,0.0,0.0,0.0,0.0,11512560.28700000001476638768,67324.91395906433,72852.91650493328,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3440,0,14.940204065139417,0.0,54,2958,299.74418604651163,748.4310595093519,560149.0508382912,1,0,0,0,0,0,0,0,0.0,299.74418604651163,299.74418604651163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172,51556,0,0,4116,0,105,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:21,11582772.143,173,0,51654,0,2958.0,54.0,298.5780346820809,746.421529299576,0.0,0.0,0.0,0.0,4459.554186362621,14.935975417987638,0.0,0.0,0.0,0.0,11582772.14300000001453355704,67341.69850581395,72641.15764217207,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3460,0,14.935975417987638,0.0,54,2958,298.5780346820809,746.421529299576,557145.0994019178,1,0,0,0,0,0,0,0,0.0,298.5780346820809,298.5780346820809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,51654,0,0,4740,0,106,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:22,11698357.021,174,0,51708,0,2958.0,54.0,297.17241379310343,744.5031392119663,0.0,0.0,0.0,0.0,4420.107875591225,14.87388354515497,0.0,0.0,0.0,0.0,11698357.02100000001150675867,67620.5608150289,72523.18146202195,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3480,0,14.87388354515497,0.0,54,2958,297.17241379310343,744.5031392119663,554284.9242964725,1,0,0,0,0,0,0,0,0.0,297.17241379310343,297.17241379310343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174,51708,0,0,4116,0,106,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:22,11785986.947999999,175,0,51814,0,2958.0,54.0,296.08,742.512779611041,0.0,0.0,0.0,0.0,4396.237687060436,14.848141337004984,0.0,0.0,0.0,0.0,11785986.94800000000754863773,67735.5571724138,72330.29776745885,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3500,0,14.848141337004984,0.0,54,2958,296.08,742.512779611041,551325.2278857143,1,0,0,0,0,0,0,0,0.0,296.08,296.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,51814,0,0,4740,0,107,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:22,11901784.078,176,0,51868,0,2958.0,54.0,294.70454545454544,740.6239101885485,0.0,0.0,0.0,0.0,4358.002099523554,14.787698957278966,0.0,0.0,0.0,0.0,11901784.07800000001220525060,68010.19473142856,72214.27001607722,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3520,0,14.787698957278966,0.0,54,2958,294.70454545454544,740.6239101885485,548523.7763429751,1,0,0,0,0,0,0,0,0.0,294.70454545454544,294.70454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,51868,0,0,4115,0,107,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:22,11907595.041000001,177,0,51966,0,2958.0,54.0,293.59322033898303,738.675936805209,0.0,0.0,0.0,0.0,4364.10541516332,14.864462504020084,0.0,0.0,0.0,0.0,11907595.04100000001194331613,67656.79000568182,72160.42740546208,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3540,0,14.864462504020084,0.0,54,2958,293.59322033898303,738.675936805209,545642.1396150531,1,0,0,0,0,0,0,0,0.0,293.59322033898303,293.59322033898303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,51966,0,0,4740,0,108,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:22,12025915.483000001,178,0,52020,0,2958.0,54.0,292.24719101123594,736.8157314028192,0.0,0.0,0.0,0.0,4325.658206523752,14.801367950042826,0.0,0.0,0.0,0.0,12025915.48300000000740311858,67943.02532768362,72056.4242882675,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3560,0,14.801367950042826,0.0,54,2958,292.24719101123594,736.8157314028192,542897.4220426715,1,0,0,0,0,0,0,0,0.0,292.24719101123594,292.24719101123594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178,52020,0,0,4115,0,108,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:22,12330000.634,179,0,52126,0,2958.0,54.0,291.2067039106145,734.8858283687204,0.0,0.0,0.0,0.0,4227.574802896803,14.51743639869792,0.0,0.0,0.0,0.0,12330000.63400000001997597334,69269.66648314607,73989.69459934227,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3580,0,14.51743639869792,0.0,54,2958,291.2067039106145,734.8858283687204,540057.1807371803,1,0,0,0,0,0,0,0,0.0,291.2067039106145,291.2067039106145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,52126,0,0,4740,0,109,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:22,12443619.044,180,0,52180,0,2958.0,54.0,289.8888888888889,733.0536958420266,0.0,0.0,0.0,0.0,4193.313843464203,14.465245148017567,0.0,0.0,0.0,0.0,12443619.04400000002346843299,69517.42482681564,73856.7372366723,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3600,0,14.465245148017567,0.0,54,2958,289.8888888888889,733.0536958420266,537367.7209876544,1,0,0,0,0,0,0,0,0.0,289.8888888888889,289.8888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,52180,0,0,4115,0,109,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:22,12450221.17,181,0,52278,0,2958.0,54.0,288.82872928176795,731.1642410990304,0.0,0.0,0.0,0.0,4198.961551459732,14.53789434971138,0.0,0.0,0.0,0.0,12450221.17000000002367215980,69167.8953888889,73799.60481626424,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3620,0,14.53789434971138,0.0,54,2958,288.82872928176795,731.1642410990304,534601.1474619211,1,0,0,0,0,0,0,0,0.0,288.82872928176795,288.82872928176795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,52278,0,0,4740,0,110,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:22,12567703.45,182,0,52332,0,2958.0,54.0,287.53846153846155,729.3593803219145,0.0,0.0,0.0,0.0,4164.006591037124,14.481563853259125,0.0,0.0,0.0,0.0,12567703.45000000002250800658,69434.82569060773,73682.53854233433,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3640,0,14.481563853259125,0.0,54,2958,287.53846153846155,729.3593803219145,531965.1056635672,1,0,0,0,0,0,0,0,0.0,287.53846153846155,287.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182,52332,0,0,4115,0,110,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:23,12842901.275999999,183,0,52438,0,2958.0,54.0,286.5464480874317,727.4869737822823,0.0,0.0,0.0,0.0,4083.0338000022484,14.249116774102967,0.0,0.0,0.0,0.0,12842901.27600000002343932915,70565.39162637363,75037.5681597917,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3660,0,14.249116774102967,0.0,54,2958,286.5464480874317,727.4869737822823,529237.2970229031,1,0,0,0,0,0,0,0,0.0,286.5464480874317,286.5464480874317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,52438,0,0,4740,0,111,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:23,12953997.277999999,184,0,52492,0,2958.0,54.0,285.2826086956522,725.7088337871277,0.0,0.0,0.0,0.0,4052.1855048671414,14.204109824269489,0.0,0.0,0.0,0.0,12953997.27800000001657082516,70786.8703715847,74891.89372038188,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3680,0,14.204109824269489,0.0,54,2958,285.2826086956522,725.7088337871277,526653.3114366729,1,0,0,0,0,0,0,0,0.0,285.2826086956522,285.2826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184,52492,0,0,4115,0,111,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:23,12963273.455,185,0,52590,0,2958.0,54.0,284.27027027027026,723.8750619632916,0.0,0.0,0.0,0.0,4056.8456865897383,14.271086746892975,0.0,0.0,0.0,0.0,12963273.45500000001625068302,70452.573125,74824.8906463267,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3700,0,14.271086746892975,0.0,54,2958,284.27027027027026,723.8750619632916,523995.10533235926,1,0,0,0,0,0,0,0,0.0,284.27027027027026,284.27027027027026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,52590,0,0,4740,0,112,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:23,13076544.708,186,0,52644,0,2958.0,54.0,283.03225806451616,722.1228926420329,0.0,0.0,0.0,0.0,4025.8341309224697,14.223940968611416,0.0,0.0,0.0,0.0,13076544.70800000001322388465,70684.02544864865,74688.40326592476,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3720,0,14.223940968611416,0.0,54,2958,283.03225806451616,722.1228926420329,521461.4720776969,1,0,0,0,0,0,0,0,0.0,283.03225806451616,283.03225806451616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186,52644,0,0,4114,0,112,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:23,13354938.683,187,0,52750,0,2958.0,54.0,282.0855614973262,720.3052183987647,0.0,0.0,0.0,0.0,3949.849658774356,14.002310638688238,0.0,0.0,0.0,0.0,13354938.68300000004814848120,71800.74560752689,76020.21597289637,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3740,0,14.002310638688238,0.0,54,2958,282.0855614973262,720.3052183987647,518839.60765249224,1,0,0,0,0,0,0,0,0.0,282.0855614973262,282.0855614973262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187,52750,0,0,4740,0,113,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:23,13460549.959999999,188,0,52804,0,2958.0,54.0,280.8723404255319,718.5785056689464,0.0,0.0,0.0,0.0,3922.8709196069135,13.966739884972723,0.0,0.0,0.0,0.0,13460549.96000000005001112635,71981.55058823529,75856.76979443575,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3760,0,13.966739884972723,0.0,54,2958,280.8723404255319,718.5785056689464,516355.06880941597,1,0,0,0,0,0,0,0,0.0,280.8723404255319,280.8723404255319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188,52804,0,0,4114,0,113,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:23,13475576.971,189,0,52902,0,2958.0,54.0,279.9047619047619,716.7977668413545,0.0,0.0,0.0,0.0,3925.768827104568,14.025373489145275,0.0,0.0,0.0,0.0,13475576.97100000005043313189,71678.60090957447,75768.09615116767,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3780,0,14.025373489145275,0.0,54,2958,279.9047619047619,716.7977668413545,513799.03854875284,1,0,0,0,0,0,0,0,0.0,279.9047619047619,279.9047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,52902,0,0,4740,0,114,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:23,13583354.230999999,190,0,52956,0,2958.0,54.0,278.7157894736842,715.0958075399539,0.0,0.0,0.0,0.0,3898.595229088817,13.987708541560453,0.0,0.0,0.0,0.0,13583354.23100000004519444241,71869.5991058201,75612.75068670315,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3800,0,13.987708541560453,0.0,54,2958,278.7157894736842,715.0958075399539,511362.01396121876,1,0,0,0,0,0,0,0,0.0,278.7157894736842,278.7157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190,52956,0,0,4114,0,114,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:19:24,13866986.916,191,0,53062,0,2958.0,54.0,277.81151832460733,713.3302812366151,0.0,0.0,0.0,0.0,3826.4981658543306,13.773720358791172,0.0,0.0,0.0,0.0,13866986.91600000004286613597,72984.14166315789,76954.36207763951,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3820,0,13.773720358791172,0.0,54,2958,277.81151832460733,713.3302812366151,508840.09012910834,1,0,0,0,0,0,0,0,0.0,277.81151832460733,277.81151832460733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,53062,0,0,4740,0,115,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:19:24,13970667.118999999,192,0,53116,0,2958.0,54.0,276.6458333333333,711.6525951843629,0.0,0.0,0.0,0.0,3801.9659009527645,13.743080295634664,0.0,0.0,0.0,0.0,13970667.11900000003692895456,73144.85402617801,76784.6088237245,316632.31,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3840,0,13.743080295634664,0.0,54,2958,276.6458333333333,711.6525951843629,506449.41623263876,1,0,0,0,0,0,0,0,0.0,276.6458333333333,276.6458333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192,53116,0,0,4114,0,115,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
