src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:01,50325468.42299999,455,0,36982,0,1346.0,54.0,81.27912087912088,70.89734959395116,0.0,0.0,0.0,0.0,734.8565479640583,9.04114783742487,0.0,0.0,0.0,0.0,50325468.42300000016213346037,110849.04938986784,108858.11976392005,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9100,0,9.04114783742487,0.0,54,1346,81.27912087912088,70.89734959395116,5026.434179446927,1,0,0,0,0,0,0,0,0.0,81.27912087912088,81.27912087912088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455,36982,0,0,4115,0,219,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:01,50651717.669999994,456,0,37088,0,1346.0,54.0,81.33333333333333,70.82900915593622,0.0,0.0,0.0,0.0,732.2160374033373,9.002656197582017,0.0,0.0,0.0,0.0,50651717.67000000019426408919,111322.45641758242,109205.28346774897,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9120,0,9.002656197582017,0.0,54,1346,81.33333333333333,70.82900915593622,5016.748538011696,1,0,0,0,0,0,0,0,0.0,81.33333333333333,81.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456,37088,0,0,4740,0,220,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:01,50721795.245000005,457,0,37186,0,1346.0,54.0,81.36980306345733,70.75575926303813,0.0,0.0,0.0,0.0,733.1365110477961,9.009933457452881,0.0,0.0,0.0,0.0,50721795.24500000019135370614,111232.00711622807,109102.53558017785,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9140,0,9.009933457452881,0.0,54,1346,81.36980306345733,70.75575926303813,5006.377468889005,1,0,0,0,0,0,0,0,0.0,81.36980306345733,81.36980306345733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457,37186,0,0,4740,0,221,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:01,50761000.072000004,458,0,37240,0,1346.0,54.0,81.31004366812228,70.69001729673674,0.0,0.0,0.0,0.0,733.6340881223448,9.022674875403704,0.0,0.0,0.0,0.0,50761000.07200000018885077672,111074.39840700218,109035.05763581046,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9160,0,9.022674875403704,0.0,54,1346,81.31004366812228,70.69001729673674,4997.078545412939,1,0,0,0,0,0,0,0,0.0,81.31004366812228,81.31004366812228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458,37240,0,0,4115,0,221,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:01,50838575.378,459,0,37294,0,1346.0,54.0,81.25054466230937,70.62445075443527,0.0,0.0,0.0,0.0,733.5768109689928,9.028577150071532,0.0,0.0,0.0,0.0,50838575.37800000018570756303,111001.2562838428,108927.18164478589,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9180,0,9.028577150071532,0.0,54,1346,81.25054466230937,70.62445075443527,4987.813044365653,1,0,0,0,0,0,0,0,0.0,81.25054466230937,81.25054466230937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459,37294,0,0,4114,0,221,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:01,50898697.998,460,0,37392,0,1346.0,54.0,81.28695652173913,70.55195621327483,0.0,0.0,0.0,0.0,734.6356875664927,9.037559271517615,0.0,0.0,0.0,0.0,50898697.99800000018832690777,110890.40958169935,108834.3162092558,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9200,0,9.037559271517615,0.0,54,1346,81.28695652173913,70.55195621327483,4977.57852551985,1,0,0,0,0,0,0,0,0.0,81.28695652173913,81.28695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460,37392,0,0,4740,0,222,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:02,51009646.383,461,0,37446,0,1346.0,54.0,81.22776572668113,70.48682719657714,0.0,0.0,0.0,0.0,734.0964436185474,9.037506289273896,0.0,0.0,0.0,0.0,51009646.38300000018308821829,110890.53561521739,108715.95371053347,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9220,0,9.037506289273896,0.0,54,1346,81.22776572668113,70.48682719657714,4968.392808240126,1,0,0,0,0,0,0,0,0.0,81.22776572668113,81.22776572668113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461,37446,0,0,4114,0,222,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:02,51163514.313999996,462,0,37552,0,1346.0,54.0,81.28138528138528,70.41991275460875,0.0,0.0,0.0,0.0,733.9605283862323,9.029872286814001,0.0,0.0,0.0,0.0,51163514.31400000019449691983,110983.76206941431,108616.38201556492,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9240,0,9.029872286814001,0.0,54,1346,81.28138528138528,70.41991275460875,4958.964112366707,1,0,0,0,0,0,0,0,0.0,81.28138528138528,81.28138528138528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462,37552,0,0,4740,0,223,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:02,51233923.221,463,0,37650,0,1346.0,54.0,81.31749460043197,70.34810587808616,0.0,0.0,0.0,0.0,734.8646684267162,9.036981181449391,0.0,0.0,0.0,0.0,51233923.22100000020101617785,110895.93770779221,108515.15302285312,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9260,0,9.036981181449391,0.0,54,1346,81.31749460043197,70.34810587808616,4948.85600063442,1,0,0,0,0,0,0,0,0.0,81.31749460043197,81.31749460043197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463,37650,0,0,4740,0,224,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:02,51272761.106,464,0,37704,0,1346.0,54.0,81.25862068965517,70.28367651385634,0.0,0.0,0.0,0.0,735.3612168857401,9.04963941849627,0.0,0.0,0.0,0.0,51272761.10600000020305344598,110740.30476457883,108449.50757110327,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9280,0,9.04963941849627,0.0,54,1346,81.25862068965517,70.28367651385634,4939.795184304401,1,0,0,0,0,0,0,0,0.0,81.25862068965517,81.25862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464,37704,0,0,4114,0,224,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:02,51348524.374,465,0,37758,0,1346.0,54.0,81.2,70.21941648584745,0.0,0.0,0.0,0.0,735.3278494429048,9.05576169264661,0.0,0.0,0.0,0.0,51348524.37400000019944457100,110664.92321982759,108344.72305134605,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9300,0,9.05576169264661,0.0,54,1346,81.2,70.21941648584745,4930.766451612903,1,0,0,0,0,0,0,0,0.0,81.2,81.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465,37758,0,0,4114,0,224,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:02,51675794.038,466,0,37864,0,1346.0,54.0,81.25321888412017,70.15342047114933,0.0,0.0,0.0,0.0,732.7221710837488,9.017761771736396,0.0,0.0,0.0,0.0,51675794.03800000018920002268,111130.73986666667,108692.29901893684,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9320,0,9.017761771736396,0.0,54,1346,81.25321888412017,70.15342047114933,4921.502403801875,1,0,0,0,0,0,0,0,0.0,81.25321888412017,81.25321888412017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466,37864,0,0,4740,0,225,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:02,51745813.947000004,467,0,37962,0,1346.0,54.0,81.28907922912205,70.08254500331358,0.0,0.0,0.0,0.0,733.624560218187,9.024884611503433,0.0,0.0,0.0,0.0,51745813.94700000018885077671,111042.51919957082,108592.27846712706,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9340,0,9.024884611503433,0.0,54,1346,81.28907922912205,70.08254500331358,4911.563114141474,1,0,0,0,0,0,0,0,0.0,81.28907922912205,81.28907922912205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467,37962,0,0,4740,0,226,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:02,51784919.109,468,0,38016,0,1346.0,54.0,81.23076923076923,70.0189699101003,0.0,0.0,0.0,0.0,734.1133413761185,9.037380149516611,0.0,0.0,0.0,0.0,51784919.10900000018547473238,110888.47774946467,108526.90637592439,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9360,0,9.037380149516611,0.0,54,1346,81.23076923076923,70.0189699101003,4902.656147271531,1,0,0,0,0,0,0,0,0.0,81.23076923076923,81.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468,38016,0,0,4114,0,226,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:02,51865317.152,469,0,38070,0,1346.0,54.0,81.1727078891258,69.95556022595066,0.0,0.0,0.0,0.0,734.0165276234499,9.042651732476964,0.0,0.0,0.0,0.0,51865317.15200000019059700654,110823.32724786324,108420.03861072166,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9380,0,9.042651732476964,0.0,54,1346,81.1727078891258,69.95556022595066,4893.780406526611,1,0,0,0,0,0,0,0,0.0,81.1727078891258,81.1727078891258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,38070,0,0,4114,0,226,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:03,52187769.78,470,0,38176,0,1346.0,54.0,81.22553191489362,69.89046283241966,0.0,0.0,0.0,0.0,731.5123861573836,9.005941468303917,0.0,0.0,0.0,0.0,52187769.78000000021667403863,111274.56243070362,108743.42270932336,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9400,0,9.005941468303917,0.0,54,1346,81.22553191489362,69.89046283241966,4884.676794929834,1,0,0,0,0,0,0,0,0.0,81.22553191489362,81.22553191489362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470,38176,0,0,4740,0,227,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:03,52256856.889,471,0,38274,0,1346.0,54.0,81.26114649681529,69.82049898500937,0.0,0.0,0.0,0.0,732.4206291491793,9.013171247563971,0.0,0.0,0.0,0.0,52256856.88900000021341440962,111184.80189148936,108645.06817555137,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9420,0,9.013171247563971,0.0,54,1346,81.26114649681529,69.82049898500937,4874.902078515694,1,0,0,0,0,0,0,0,0.0,81.26114649681529,81.26114649681529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471,38274,0,0,4740,0,228,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:03,52295278.42,472,0,38328,0,1346.0,54.0,81.20338983050847,69.7577599500931,0.0,0.0,0.0,0.0,732.915115054473,9.025671423129598,0.0,0.0,0.0,0.0,52295278.42000000021609196202,111030.31511677282,108581.33768573562,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9440,0,9.025671423129598,0.0,54,1346,81.20338983050847,69.7577599500931,4866.145073254813,1,0,0,0,0,0,0,0,0.0,81.20338983050847,81.20338983050847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472,38328,0,0,4113,0,228,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:03,52370493.478,473,0,38382,0,1346.0,54.0,81.14587737843551,69.69518251709134,0.0,0.0,0.0,0.0,732.8936095689772,9.031803379868851,0.0,0.0,0.0,0.0,52370493.47800000022063215957,110954.43533474577,108478.75447978577,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9460,0,9.031803379868851,0.0,54,1346,81.14587737843551,69.69518251709134,4857.418466090674,1,0,0,0,0,0,0,0,0.0,81.14587737843551,81.14587737843551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473,38382,0,0,4113,0,228,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:03,52699816.212000005,474,0,38488,0,1346.0,54.0,81.19831223628692,69.63096452570612,0.0,0.0,0.0,0.0,730.3251276090048,8.99433876758128,0.0,0.0,0.0,0.0,52699816.21200000021737253056,111416.1019281184,108827.2100814853,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9480,0,8.99433876758128,0.0,54,1346,81.19831223628692,69.63096452570612,4848.471220780145,1,0,0,0,0,0,0,0,0.0,81.19831223628692,81.19831223628692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474,38488,0,0,4740,0,229,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:03,52769821.02,475,0,38586,0,1346.0,54.0,81.23368421052632,69.56189309267769,0.0,0.0,0.0,0.0,731.2133953491283,9.001357041176487,0.0,0.0,0.0,0.0,52769821.02000000022191272811,111328.73632911392,108728.95634935774,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9500,0,9.001357041176487,0.0,54,1346,81.23368421052632,69.56189309267769,4838.856970637121,1,0,0,0,0,0,0,0,0.0,81.23368421052632,81.23368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475,38586,0,0,4740,0,230,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:03,52818404.41500001,476,0,38640,0,1346.0,54.0,81.17647058823529,69.4999724392453,0.0,0.0,0.0,0.0,731.5631819621296,9.012010212576959,0.0,0.0,0.0,0.0,52818404.41500000022598726437,111196.64087368421,108652.51254609328,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9520,0,9.012010212576959,0.0,54,1346,81.17647058823529,69.4999724392453,4830.246169055857,1,0,0,0,0,0,0,0,0.0,81.17647058823529,81.17647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476,38640,0,0,4113,0,230,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:03,52879738.113000005,477,0,38694,0,1346.0,54.0,81.11949685534591,69.43820969599217,0.0,0.0,0.0,0.0,731.735847808358,9.020468274269572,0.0,0.0,0.0,0.0,52879738.11300000022266942770,111091.88679201681,108562.33076744514,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9540,0,9.020468274269572,0.0,54,1346,81.11949685534591,69.43820969599217,4821.664965784581,1,0,0,0,0,0,0,0,0.0,81.11949685534591,81.11949685534591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477,38694,0,0,4113,0,230,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:04,53211339.073,478,0,38800,0,1346.0,54.0,81.17154811715481,69.37485245269687,0.0,0.0,0.0,0.0,729.1678930832909,8.983047754995182,0.0,0.0,0.0,0.0,53211339.07300000024362418563,111554.16996436058,108916.4609063263,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9560,0,8.983047754995182,0.0,54,1346,81.17154811715481,69.37485245269687,4812.87015283346,1,0,0,0,0,0,0,0,0.0,81.17154811715481,81.17154811715481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,38800,0,0,4740,0,231,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:04,53281874.508999996,479,0,38898,0,1346.0,54.0,81.20668058455115,69.3066547884005,0.0,0.0,0.0,0.0,730.0418830690655,8.989923954704159,0.0,0.0,0.0,0.0,53281874.50900000024513758481,111468.35671338912,108818.61274451742,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9580,0,8.989923954704159,0.0,54,1346,81.20668058455115,69.3066547884005,4803.412397958517,1,0,0,0,0,0,0,0,0.0,81.20668058455115,81.20668058455115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479,38898,0,0,4740,0,232,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:04,53332650.123,480,0,38952,0,1346.0,54.0,81.15,69.24553535547737,0.0,0.0,0.0,0.0,730.359356044858,9.000115293220679,0.0,0.0,0.0,0.0,53332650.12300000023925861106,111341.64952609604,108740.25637803363,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9600,0,9.000115293220679,0.0,54,1346,81.15,69.24553535547737,4794.944166666666,1,0,0,0,0,0,0,0,0.0,81.15,81.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480,38952,0,0,4113,0,232,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:04,53395281.38,481,0,39006,0,1346.0,54.0,81.0935550935551,69.18457025202935,0.0,0.0,0.0,0.0,730.5139890996113,9.008286641975928,0.0,0.0,0.0,0.0,53395281.38000000023704671995,111240.16954166666,108649.62923017389,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9620,0,9.008286641975928,0.0,54,1346,81.0935550935551,69.18457025202935,4786.504760957983,1,0,0,0,0,0,0,0,0.0,81.0935550935551,81.0935550935551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481,39006,0,0,4112,0,232,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:04,53723658.334,482,0,39112,0,1346.0,54.0,81.14522821576763,69.12205564662511,0.0,0.0,0.0,0.0,728.0219034385314,8.971838756836064,0.0,0.0,0.0,0.0,53723658.33400000026405507461,111691.59736798337,108986.31862933484,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9640,0,8.971838756836064,0.0,54,1346,81.14522821576763,69.12205564662511,4777.858576815139,1,0,0,0,0,0,0,0,0.0,81.14522821576763,81.14522821576763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,39112,0,0,4740,0,233,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:04,53762032.297,483,0,39210,0,1346.0,54.0,81.18012422360249,69.05471364497231,0.0,0.0,0.0,0.0,729.3251077896468,8.984035375220593,0.0,0.0,0.0,0.0,53762032.29700000026015516133,111539.486093361,108924.30288603726,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9660,0,8.984035375220593,0.0,54,1346,81.18012422360249,69.05471364497231,4768.553476589124,1,0,0,0,0,0,0,0,0.0,81.18012422360249,81.18012422360249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483,39210,0,0,4740,0,234,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:04,53792844.333,484,0,39308,0,1346.0,54.0,81.21487603305785,68.98756704510468,0.0,0.0,0.0,0.0,730.7291608650993,8.997479237272517,0.0,0.0,0.0,0.0,53792844.33300000026021336899,111372.34851552795,108873.34028463923,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9680,0,8.997479237272517,0.0,54,1346,81.21487603305785,68.98756704510468,4759.284406802814,1,0,0,0,0,0,0,0,0.0,81.21487603305785,81.21487603305785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484,39308,0,0,4740,0,235,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:04,53830542.605,485,0,39362,0,1346.0,54.0,81.15876288659794,68.92746486635454,0.0,0.0,0.0,0.0,731.2205691261953,9.00975499279012,0.0,0.0,0.0,0.0,53830542.60500000025741940127,111220.12934917356,108812.24727011571,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9700,0,9.00975499279012,0.0,54,1346,81.15876288659794,68.92746486635454,4750.995412902539,1,0,0,0,0,0,0,0,0.0,81.15876288659794,81.15876288659794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485,39362,0,0,4112,0,235,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:04,53898827.982,486,0,39416,0,1346.0,54.0,81.10288065843622,68.86751245353062,0.0,0.0,0.0,0.0,731.296049946825,9.01689365420532,0.0,0.0,0.0,0.0,53898827.98200000025055089728,111131.60408659794,108717.45739082366,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9720,0,9.01689365420532,0.0,54,1346,81.10288065843622,68.86751245353062,4742.734271537195,1,0,0,0,0,0,0,0,0.0,81.10288065843622,81.10288065843622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486,39416,0,0,4112,0,235,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:05,54235429.857,487,0,39522,0,1346.0,54.0,81.15400410677618,68.80600126773706,0.0,0.0,0.0,0.0,728.7118421335609,8.979370151283947,0.0,0.0,0.0,0.0,54235429.85700000025055089728,111595.53468518518,109085.07202443398,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9740,0,8.979370151283947,0.0,54,1346,81.15400410677618,68.80600126773706,4734.265810455834,1,0,0,0,0,0,0,0,0.0,81.15400410677618,81.15400410677618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487,39522,0,0,4740,0,236,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:05,54305773.34,488,0,39620,0,1346.0,54.0,81.18852459016394,68.73968858198118,0.0,0.0,0.0,0.0,729.5725217270242,8.986153220666022,0.0,0.0,0.0,0.0,54305773.34000000024344956265,111510.82821355236,108989.01632206306,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9760,0,8.986153220666022,0.0,54,1346,81.18852459016394,68.73968858198118,4725.144786347754,1,0,0,0,0,0,0,0,0.0,81.18852459016394,81.18852459016394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488,39620,0,0,4740,0,237,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:05,54349506.842,489,0,39674,0,1346.0,54.0,81.13292433537832,68.6803502544954,0.0,0.0,0.0,0.0,729.9790247469344,8.997321749792079,0.0,0.0,0.0,0.0,54349506.84200000024385701628,111371.94025,108920.42250522958,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9780,0,8.997321749792079,0.0,54,1346,81.13292433537832,68.6803502544954,4716.9905110801665,1,0,0,0,0,0,0,0,0.0,81.13292433537832,81.13292433537832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489,39674,0,0,4112,0,237,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,30294,22,6,2023-12-21 00:21:05,54415276.243999995,490,0,39728,0,1346.0,54.0,81.07755102040817,68.62115835217543,0.0,0.0,0.0,0.0,730.0890989114575,9.00482426667877,0.0,0.0,0.0,0.0,54415276.24400000024571966143,111278.68352556237,108828.4954643885,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9800,0,9.00482426667877,0.0,54,1346,81.07755102040817,68.62115835217543,4708.863373594336,1,0,0,0,0,0,0,0,0.0,81.07755102040817,81.07755102040817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490,39728,0,0,4117,0,237,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,30294,6,2023-12-21 00:21:05,54746650.516,491,0,39834,0,1346.0,54.0,81.12830957230143,68.56045121993101,0.0,0.0,0.0,0.0,727.6061571722694,8.968585207902402,0.0,0.0,0.0,0.0,54746650.51600000024292569371,111727.85819591836,109170.18976704196,509452.88300000003,26.063000000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9820,0,8.968585207902402,0.0,54,1346,81.12830957230143,68.56045121993101,4700.535471480539,1,0,0,0,0,0,0,0,0.0,81.12830957230143,81.12830957230143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491,39834,0,0,4740,0,238,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
