src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,flow_byts_s,flow_pkts_s,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_tot,fwd_iat_mean,fwd_iat_std,fwd_iat_max,fwd_iat_min,bwd_iat_tot,bwd_iat_mean,bwd_iat_std,bwd_iat_max,bwd_iat_min,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fwd_header_len,bwd_header_len,fwd_pkts_s,bwd_pkts_s,pkt_len_min,pkt_len_max,pkt_len_mean,pkt_len_std,pkt_len_var,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,cwe_flag_count,ece_flag_cnt,down_up_ratio,pkt_size_avg,fwd_seg_size_avg,bwd_seg_size_avg,fwd_byts_b_avg,fwd_pkts_b_avg,fwd_blk_rate_avg,bwd_byts_b_avg,bwd_pkts_b_avg,bwd_blk_rate_avg,subflow_fwd_pkts,subflow_fwd_byts,subflow_bwd_pkts,subflow_bwd_byts,init_fwd_win_byts,init_bwd_win_byts,fwd_act_data_pkts,fwd_seg_size_min,active_mean,active_std,active_max,active_min,idle_mean,idle_std,idle_max,idle_min
172.31.22.57,172.31.28.228,56088,21,6,2023-12-25 10:19:40,21104005.821000002,730,0,53520,0,130.0,54.0,73.31506849315069,21.6905235998674,0.0,0.0,0.0,0.0,2536.0114309077644,34.59058939765822,0.0,0.0,0.0,0.0,21104005.82100000008828841887,28949.253526748973,52983.57613363299,251172.163,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14600,0,34.59058939765822,0.0,54,130,73.31506849315069,21.6905235998674,470.4788140364047,1,0,0,0,0,0,0,0,0.0,73.31506849315069,73.31506849315069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730,53520,0,0,62727,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,56088,6,2023-12-25 10:19:40,21104014.195,731,0,53574,0,130.0,54.0,73.28864569083447,21.68743563079135,0.0,0.0,0.0,0.0,2538.569179539921,34.63796002246766,0.0,0.0,0.0,0.0,21104014.19500000008828897309,28909.60848630137,52958.092580634715,251172.163,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14620,0,34.63796002246766,0.0,54,130,73.28864569083447,21.68743563079135,470.3448642397181,1,0,0,0,0,0,0,0,0.0,73.28864569083447,73.28864569083447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731,53574,0,0,0,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,56092,21,6,2023-12-25 10:19:40,21104065.254,732,0,53648,0,130.0,54.0,73.2896174863388,21.67263267250909,0.0,0.0,0.0,0.0,2542.0694711807582,34.68526045526981,0.0,0.0,0.0,0.0,21104065.25400000008828647198,28870.13030642955,52932.60514523395,251172.163,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14640,0,34.68526045526981,0.0,54,130,73.2896174863388,21.67263267250909,469.7030069575085,1,0,0,0,0,0,0,0,0.0,73.2896174863388,73.2896174863388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732,53648,0,0,62727,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,56092,6,2023-12-25 10:19:40,21104069.134,733,0,53702,0,130.0,54.0,73.26330150068213,21.669544165775168,0.0,0.0,0.0,0.0,2544.627752070934,34.732638305239924,0.0,0.0,0.0,0.0,21104069.13400000008828680949,28830.695538251366,52907.18087097943,251172.163,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14660,0,34.732638305239924,0.0,54,130,73.26330150068213,21.669544165775168,469.5691443524806,1,0,0,0,0,0,0,0,0.0,73.26330150068213,73.26330150068213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733,53702,0,0,0,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,56100,21,6,2023-12-25 10:19:40,21104130.721,734,0,53776,0,130.0,54.0,73.26430517711172,21.654794914137423,0.0,0.0,0.0,0.0,2548.126748783324,34.77992103553555,0.0,0.0,0.0,0.0,21104130.72100000008829010641,28791.447095497955,52881.741692777876,251172.163,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14680,0,34.77992103553555,0.0,54,130,73.26430517711172,21.654794914137423,468.930142773352,1,0,0,0,0,0,0,0,0.0,73.26430517711172,73.26430517711172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734,53776,0,0,62727,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,56100,6,2023-12-25 10:19:40,21104133.541,735,0,53830,0,130.0,54.0,73.23809523809524,21.65170598087103,0.0,0.0,0.0,0.0,2550.685148737422,34.82730047040693,0.0,0.0,0.0,0.0,21104133.54100000008829039063,28752.225532697546,52856.37411629183,251172.163,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14700,0,34.82730047040693,0.0,54,130,73.23809523809524,21.65170598087103,468.79637188208625,1,0,0,0,0,0,0,0,0.0,73.23809523809524,73.23809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735,53830,0,0,0,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,56104,21,6,2023-12-25 10:19:40,21104218.163999997,736,0,53904,0,130.0,54.0,73.23913043478261,21.63701014325936,0.0,0.0,0.0,0.0,2554.1813291122307,34.8745447133163,0.0,0.0,0.0,0.0,21104218.16400000008829505179,28713.221991836734,52830.974040532295,251172.163,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14720,0,34.8745447133163,0.0,54,130,73.23913043478261,21.63701014325936,468.1602079395085,1,0,0,0,0,0,0,0,0.0,73.23913043478261,73.23913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736,53904,0,0,62727,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,56104,6,2023-12-25 10:19:40,21104221.496,737,0,53958,0,130.0,54.0,73.21302578018997,21.633920892395807,0.0,0.0,0.0,0.0,2556.739655628944,34.92192309200733,0.0,0.0,0.0,0.0,21104221.49600000008829490258,28674.213989130436,52805.662011016175,251172.163,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14740,0,34.92192309200733,0.0,54,130,73.21302578018997,21.633920892395807,468.0265331784398,1,0,0,0,0,0,0,0,0.0,73.21302578018997,73.21302578018997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737,53958,0,0,0,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,56112,21,6,2023-12-25 10:19:40,21104412.24,738,0,54032,0,130.0,54.0,73.21409214092141,21.61927817817791,0.0,0.0,0.0,0.0,2560.2229233179537,34.96899092035553,0.0,0.0,0.0,0.0,21104412.24000000008829467521,28635.566132971508,52780.24037395108,251172.163,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14760,0,34.96899092035553,0.0,54,130,73.21409214092141,21.61927817817791,467.3931889454396,1,0,0,0,0,0,0,0,0.0,73.21409214092141,73.21409214092141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738,54032,0,0,62727,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,56112,6,2023-12-25 10:19:40,21104415.678999998,739,0,54086,0,130.0,54.0,73.18809201623816,21.616188716504297,0.0,0.0,0.0,0.0,2562.7812123610893,35.016368670910126,0.0,0.0,0.0,0.0,21104415.67900000008829473205,28596.769212737127,52754.984342453696,251172.163,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14780,0,35.016368670910126,0.0,54,130,73.18809201623816,21.616188716504297,467.25961462752764,1,0,0,0,0,0,0,0,0.0,73.18809201623816,73.18809201623816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739,54086,0,0,0,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.22.57,172.31.28.228,56126,21,6,2023-12-25 10:19:40,21104474.256,740,0,54160,0,130.0,54.0,73.1891891891892,21.601598837020347,0.0,0.0,0.0,0.0,2566.2804646556083,35.06365479773172,0.0,0.0,0.0,0.0,21104474.25600000008829291306,28558.15190257104,52729.71581989543,251172.163,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14800,0,35.06365479773172,0.0,54,130,73.1891891891892,21.601598837020347,466.62907231555886,1,0,0,0,0,0,0,0,0.0,73.1891891891892,73.1891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740,54160,0,0,62727,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,172.31.22.57,21,56126,6,2023-12-25 10:19:40,21104477.680999998,741,0,54214,0,130.0,54.0,73.16329284750337,21.59850926921652,0.0,0.0,0.0,0.0,2568.8387468981496,35.11103241693158,0.0,0.0,0.0,0.0,21104477.68100000008829273542,28519.564433783784,52704.51563009452,251172.163,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14820,0,35.11103241693158,0.0,54,130,73.16329284750337,21.59850926921652,466.49560265243196,1,0,0,0,0,0,0,0,0.0,73.16329284750337,73.16329284750337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741,54214,0,0,0,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:19:40,21177163.061,742,0,54268,0,130.0,54.0,73.13746630727763,21.5953966604626,0.0,0.0,0.0,0.0,2562.571759195654,35.037743151086744,0.0,0.0,0.0,0.0,21177163.06100000007839743306,28579.167423751685,52693.89108736662,251172.163,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14840,0,35.037743151086744,0.0,54,130,73.13746630727763,21.5953966604626,466.36115692271926,1,0,0,0,0,0,0,0,0.0,73.13746630727763,73.13746630727763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,54268,0,0,3103,0,179,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:19:40,21197421.536,743,0,54366,0,130.0,54.0,73.17092866756393,21.600100071400316,0.0,0.0,0.0,0.0,2564.745901178082,35.0514329650023,0.0,0.0,0.0,0.0,21197421.53600000008058022034,28567.953552560648,52659.255868502725,251172.163,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14860,0,35.0514329650023,0.0,54,130,73.17092866756393,21.600100071400316,466.564323094508,1,0,0,0,0,0,0,0,0.0,73.17092866756393,73.17092866756393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743,54366,0,0,2640,0,180,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:19:40,21257713.128,744,0,54480,0,130.0,54.0,73.2258064516129,21.63734775562899,0.0,0.0,0.0,0.0,2562.834471984695,34.99906107115663,0.0,0.0,0.0,0.0,21257713.12800000007749521431,28610.650239569313,52636.657727461396,251172.163,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14880,0,34.99906107115663,0.0,54,130,73.2258064516129,21.63734775562899,468.17481789802287,1,0,0,0,0,0,0,0,0.0,73.2258064516129,73.2258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744,54480,0,0,3103,0,181,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:19:40,21260347.31,745,0,54594,0,130.0,54.0,73.28053691275167,21.674293306028495,0.0,0.0,0.0,0.0,2567.8790286893013,35.04176056661042,0.0,0.0,0.0,0.0,21260347.31000000007773895889,28575.73563172043,52609.880510405135,251172.163,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14900,0,35.04176056661042,0.0,54,130,73.28053691275167,21.674293306028495,469.7749903157516,1,0,0,0,0,0,0,0,0.0,73.28053691275167,73.28053691275167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745,54594,0,0,2640,0,182,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:19:40,21362775.181,746,0,54648,0,130.0,54.0,73.25469168900804,21.671246086519293,0.0,0.0,0.0,0.0,2558.094607886142,34.92055660743416,0.0,0.0,0.0,0.0,21362775.18100000007692405164,28674.866014765103,52644.04547337927,251172.163,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14920,0,34.92055660743416,0.0,54,130,73.25469168900804,21.671246086519293,469.64290694247785,1,0,0,0,0,0,0,0,0.0,73.25469168900804,73.25469168900804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746,54648,0,0,3103,0,182,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:19:40,21620036.436,747,0,54754,0,130.0,54.0,73.29852744310575,21.68980625289375,0.0,0.0,0.0,0.0,2532.558174084661,34.551283121621104,0.0,0.0,0.0,0.0,21620036.43600000011068449497,28981.282085790885,53269.40180622368,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14940,0,34.551283121621104,0.0,54,130,73.29852744310575,21.68980625289375,470.44769528806876,1,0,0,0,0,0,0,0,0.0,73.29852744310575,73.29852744310575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747,54754,0,0,2640,0,183,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:19:40,21718567.513,748,0,54808,0,130.0,54.0,73.27272727272727,21.686770026130255,0.0,0.0,0.0,0.0,2523.5550165633063,34.44057714912701,0.0,0.0,0.0,0.0,21718567.51300000010090560794,29074.38756760375,53294.439362543315,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14960,0,34.44057714912701,0.0,54,130,73.27272727272727,21.686770026130255,470.31599416626165,1,0,0,0,0,0,0,0,0.0,73.27272727272727,73.27272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748,54808,0,0,3103,0,183,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:19:40,21741501.945,749,0,54906,0,130.0,54.0,73.30574098798398,21.691088450695677,0.0,0.0,0.0,0.0,2525.4005053973287,34.450241841376155,0.0,0.0,0.0,0.0,21741501.94500000010160409987,29066.179070855615,53259.27534743705,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,14980,0,34.450241841376155,0.0,54,130,73.30574098798398,21.691088450695677,470.5033181759034,1,0,0,0,0,0,0,0,0.0,73.30574098798398,73.30574098798398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749,54906,0,0,2640,0,184,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:19:40,21804591.164,750,0,55020,0,130.0,54.0,73.36,21.72742660019052,0.0,0.0,0.0,0.0,2523.3217897173686,34.39642570498049,0.0,0.0,0.0,0.0,21804591.16400000010620250508,29111.603690253673,53238.20727705462,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15000,0,34.39642570498049,0.0,54,130,73.36,21.72742660019052,472.0810666666666,1,0,0,0,0,0,0,0,0.0,73.36,73.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750,55020,0,0,3102,0,185,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:19:40,21807102.216000002,751,0,55134,0,130.0,54.0,73.41411451398136,21.763472812254392,0.0,0.0,0.0,0.0,2528.258888040056,34.438321633077265,0.0,0.0,0.0,0.0,21807102.21600000010633711030,29076.136288,53211.5573253237,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15020,0,34.438321633077265,0.0,54,130,73.41411451398136,21.763472812254392,473.6487488497361,1,0,0,0,0,0,0,0,0.0,73.41411451398136,73.41411451398136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751,55134,0,0,2640,0,186,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:19:40,21920411.114,752,0,55188,0,130.0,54.0,73.38829787234043,21.760501775655207,0.0,0.0,0.0,0.0,2517.653510830043,34.30592592853868,0.0,0.0,0.0,0.0,21920411.11400000010738484820,29188.297089214382,53264.75946527688,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15040,0,34.30592592853868,0.0,54,130,73.38829787234043,21.760501775655207,473.5194375282934,1,0,0,0,0,0,0,0,0.0,73.38829787234043,73.38829787234043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752,55188,0,0,3102,0,186,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:19:41,22164914.863,753,0,55294,0,130.0,54.0,73.4316069057105,21.778454933192204,0.0,0.0,0.0,0.0,2494.6633155042045,33.97260962445593,0.0,0.0,0.0,0.0,22164914.86300000008899122735,29474.620828457446,53804.551476102155,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15060,0,33.97260962445593,0.0,54,130,73.4316069057105,21.778454933192204,474.30109927708384,1,0,0,0,0,0,0,0,0.0,73.4316069057105,73.4316069057105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753,55294,0,0,2640,0,187,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:19:41,22266418.783,754,0,55348,0,130.0,54.0,73.40583554376659,21.77549465656156,0.0,0.0,0.0,0.0,2485.7162949911453,33.86265242507992,0.0,0.0,0.0,0.0,22266418.78300000008724499752,29570.27726826029,53832.76091263728,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15080,0,33.86265242507992,0.0,54,130,73.40583554376659,21.77549465656156,474.17216753794094,1,0,0,0,0,0,0,0,0.0,73.40583554376659,73.40583554376659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754,55348,0,0,3102,0,187,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:19:41,22285338.877,755,0,55446,0,130.0,54.0,73.43841059602649,21.779444896285842,0.0,0.0,0.0,0.0,2488.003449533544,33.878775825087935,0.0,0.0,0.0,0.0,22285338.87700000008456744512,29556.152356763927,53798.447230669335,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15100,0,33.878775825087935,0.0,54,130,73.43841059602649,21.779444896285842,474.34421999035135,1,0,0,0,0,0,0,0,0.0,73.43841059602649,73.43841059602649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755,55446,0,0,2640,0,188,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:19:41,22346392.755,756,0,55560,0,130.0,54.0,73.4920634920635,21.81490656986762,0.0,0.0,0.0,0.0,2486.3073252647664,33.830963605114526,0.0,0.0,0.0,0.0,22346392.75500000008154064675,29597.871198675497,53775.01053959852,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15120,0,33.830963605114526,0.0,54,130,73.4920634920635,21.81490656986762,475.8901486520535,1,0,0,0,0,0,0,0,0.0,73.4920634920635,73.4920634920635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756,55560,0,0,3108,0,189,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:19:41,22348902.396,757,0,55674,0,130.0,54.0,73.54557463672391,21.850086006409544,0.0,0.0,0.0,0.0,2491.1290502554843,33.871909527668244,0.0,0.0,0.0,0.0,22348902.39600000008161704430,29562.040206349207,53748.45118120738,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15140,0,33.871909527668244,0.0,54,130,73.54557463672391,21.850086006409544,477.4262584874941,1,0,0,0,0,0,0,0,0.0,73.54557463672391,73.54557463672391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757,55674,0,0,2640,0,190,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:19:41,22451309.599999998,758,0,55728,0,130.0,54.0,73.5197889182058,21.847190673513097,0.0,0.0,0.0,0.0,2482.171463173801,33.761950349658,0.0,0.0,0.0,0.0,22451309.60000000007952156851,29658.268956406868,53778.06523477199,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15160,0,33.761950349658,0.0,54,130,73.5197889182058,21.847190673513097,477.2997403248376,1,0,0,0,0,0,0,0,0.0,73.5197889182058,73.5197889182058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758,55728,0,0,3107,0,190,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:19:41,22676939.337,759,0,55834,0,130.0,54.0,73.56258234519105,21.864560255720342,0.0,0.0,0.0,0.0,2462.1488451442165,33.4701252545843,0.0,0.0,0.0,0.0,22676939.33700000007323514113,29916.806513192612,54211.290649712006,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15180,0,33.4701252545843,0.0,54,130,73.56258234519105,21.864560255720342,478.0589951760256,1,0,0,0,0,0,0,0,0.0,73.56258234519105,73.56258234519105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759,55834,0,0,2640,0,191,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:19:41,22716779.077000003,760,0,55932,0,130.0,54.0,73.59473684210526,21.86812084156465,0.0,0.0,0.0,0.0,2462.1448230145147,33.45544706949566,0.0,0.0,0.0,0.0,22716779.07700000007119787300,29929.88020685112,54176.76228101531,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15200,0,33.45544706949566,0.0,54,130,73.59473684210526,21.86812084156465,478.2147091412742,1,0,0,0,0,0,0,0,0.0,73.59473684210526,73.59473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760,55932,0,0,2640,0,192,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:19:41,22770009.279,761,0,56038,0,130.0,54.0,73.63731931668856,21.88525506213185,0.0,0.0,0.0,0.0,2461.044232058435,33.42115458432616,0.0,0.0,0.0,0.0,22770009.27900000006869494358,29960.538525,54147.695961437166,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15220,0,33.42115458432616,0.0,54,130,73.63731931668856,21.88525506213185,478.96438913456774,1,0,0,0,0,0,0,0,0.0,73.63731931668856,73.63731931668856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761,56038,0,0,3107,0,193,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:19:41,22797267.506,762,0,56136,0,130.0,54.0,73.66929133858268,21.88866667693865,0.0,0.0,0.0,0.0,2462.400372554544,33.42505849876305,0.0,0.0,0.0,0.0,22797267.50600000006764720568,29956.98752431012,54112.19614385829,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15240,0,33.42505849876305,0.0,54,130,73.66929133858268,21.88866667693865,479.11372889412456,1,0,0,0,0,0,0,0,0.0,73.66929133858268,73.66929133858268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762,56136,0,0,2640,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:19:41,22823328.799,763,0,56190,0,130.0,54.0,73.6435124508519,21.885890036330444,0.0,0.0,0.0,0.0,2461.954629618356,33.43070621816703,0.0,0.0,0.0,0.0,22823328.79900000006549352223,29951.875064304462,54076.861705980446,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15260,0,33.43070621816703,0.0,54,130,73.6435124508519,21.885890036330444,478.99218268234824,1,0,0,0,0,0,0,0,0.0,73.6435124508519,73.6435124508519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763,56190,0,0,3107,0,194,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:19:41,22860842.393,764,0,56304,0,130.0,54.0,73.69633507853403,21.920177349876212,0.0,0.0,0.0,0.0,2462.9013678533697,33.41959088235249,0.0,0.0,0.0,0.0,22860842.39300000006281596983,29961.785574049805,54042.10553598947,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15280,0,33.41959088235249,0.0,54,130,73.69633507853403,21.920177349876212,480.4941750500261,1,0,0,0,0,0,0,0,0.0,73.69633507853403,73.69633507853403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764,56304,0,0,3107,0,195,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.31.28.228,59.153.220.116,22,23786,6,2023-12-25 10:19:41,22863437.783999998,765,0,56418,0,130.0,54.0,73.74901960784314,21.954195089899496,0.0,0.0,0.0,0.0,2467.6079132544855,33.45953514197032,0.0,0.0,0.0,0.0,22863437.78400000006243762003,29925.965685863874,54015.78880802939,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15300,0,33.45953514197032,0.0,54,130,73.74901960784314,21.954195089899496,481.98668204536716,1,0,0,0,0,0,0,0,0.0,73.74901960784314,73.74901960784314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765,56418,0,0,2640,0,196,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.153.220.116,172.31.28.228,23786,22,6,2023-12-25 10:19:41,22891461.411000002,766,0,56524,0,130.0,54.0,73.7911227154047,21.970743056087976,0.0,0.0,0.0,0.0,2469.217625958935,33.46225853592358,0.0,0.0,0.0,0.0,22891461.41100000006284507366,29923.478968627453,53980.51658615663,257261.25500000003,0.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,15320,0,33.46225853592358,0.0,54,130,73.7911227154047,21.970743056087976,482.713550436638,1,0,0,0,0,0,0,0,0.0,73.7911227154047,73.7911227154047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766,56524,0,0,3107,0,197,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
